0.008714,-0.009367,0.353878,0.198123,0.095583,0.341601,0.199174,-0.113100,0.356268,-0.181746,0.094366,0.351487,-0.180696,-0.114317,0.366155,0.207502,0.128795,0.165216,0.169999,-0.171657,0.173477,-0.205881,0.128082,0.184671,-0.177195,-0.171564,0.199654
0.014779,-0.014302,0.351878,0.204150,0.090530,0.338092,0.205268,-0.117949,0.355401,-0.175709,0.089345,0.348355,-0.174591,-0.119135,0.365665,0.217222,0.119412,0.135801,0.196340,-0.178888,0.171319,-0.195910,0.120362,0.173938,-0.182311,-0.181310,0.166609
0.022304,-0.019456,0.345146,0.212034,0.084634,0.330686,0.212425,-0.123767,0.348943,-0.167817,0.084855,0.341348,-0.167425,-0.123546,0.359605,0.199471,0.110259,0.102668,0.201566,-0.186182,0.157508,-0.180777,0.112766,0.139426,-0.179554,-0.189459,0.128271
0.029580,-0.024626,0.333973,0.219589,0.078800,0.318461,0.219391,-0.129496,0.337886,-0.160231,0.080244,0.330060,-0.160429,-0.128052,0.349485,0.176166,0.101761,0.074754,0.207499,-0.193645,0.139373,-0.148387,0.104031,0.095777,-0.173087,-0.197823,0.090675
0.036154,-0.029772,0.318125,0.226187,0.073468,0.301684,0.225935,-0.134665,0.322790,-0.153627,0.075121,0.313460,-0.153879,-0.133011,0.334566,0.158144,0.093611,0.049014,0.221132,-0.200671,0.122322,-0.104488,0.095323,0.062763,-0.174010,-0.206389,0.061222
0.042484,-0.034954,0.297893,0.232506,0.068287,0.281338,0.232319,-0.139670,0.304103,-0.147350,0.069762,0.291683,-0.147537,-0.138196,0.314448,0.144867,0.085622,0.021307,0.238617,-0.207163,0.105281,-0.067291,0.087877,0.040158,-0.183112,-0.214322,0.036413
0.049677,-0.040127,0.277426,0.240005,0.063076,0.264562,0.239299,-0.145175,0.284459,-0.139945,0.064921,0.270392,-0.140652,-0.143329,0.290289,0.144840,0.085305,0.015976,0.253806,-0.210200,0.082263,-0.050542,0.086642,0.023042,-0.186635,-0.215138,0.014945
0.059861,-0.042733,0.263955,0.250003,0.060463,0.248538,0.249524,-0.147889,0.267354,-0.129802,0.062422,0.260556,-0.130281,-0.145929,0.279372,0.144843,0.085333,0.015925,0.263241,-0.212121,0.061774,-0.053650,0.086459,0.023330,-0.185074,-0.215251,0.015689
0.071434,-0.044649,0.252579,0.261265,0.058215,0.231988,0.260891,-0.150200,0.250087,-0.118023,0.060902,0.255072,-0.118398,-0.147514,0.273171,0.145175,0.085278,0.015884,0.264585,-0.214034,0.040444,-0.020913,0.086273,0.023901,-0.184071,-0.215372,0.015745
0.083746,-0.046598,0.240384,0.273083,0.055938,0.214328,0.272799,-0.152543,0.231665,-0.105307,0.059346,0.249102,-0.105592,-0.149134,0.266439,0.145724,0.085213,0.015853,0.263988,-0.215491,0.022981,0.018383,0.086887,0.033884,-0.183045,-0.215467,0.015935
