0.007816,0.014320,0.350279,0.196913,0.120372,0.344225,0.198673,-0.088141,0.361081,-0.183040,0.116781,0.339477,-0.181281,-0.091731,0.356333,0.191425,0.152189,0.174304,0.194399,-0.147188,0.195186,-0.183661,0.147216,0.151942,-0.184272,-0.150983,0.187768
0.014023,0.020714,0.342696,0.202829,0.127293,0.336835,0.205136,-0.081123,0.354782,-0.177090,0.122551,0.330611,-0.174783,-0.085865,0.348557,0.174396,0.157118,0.157047,0.180709,-0.142520,0.174719,-0.165055,0.151552,0.136056,-0.164073,-0.146358,0.174466
0.020838,0.026917,0.331783,0.209178,0.134359,0.326763,0.212379,-0.074118,0.343835,-0.170703,0.127951,0.319730,-0.167502,-0.080526,0.336802,0.172528,0.164691,0.147085,0.159518,-0.136072,0.154127,-0.159879,0.156909,0.114376,-0.153846,-0.140258,0.161764
0.027191,0.033218,0.317668,0.215028,0.141585,0.313759,0.219171,-0.066938,0.330057,-0.164789,0.133375,0.305278,-0.160645,-0.075148,0.321576,0.177079,0.172044,0.129728,0.145385,-0.129607,0.130407,-0.154008,0.162296,0.089180,-0.145043,-0.134230,0.145095
0.033012,0.039581,0.300316,0.220385,0.148785,0.297625,0.225366,-0.059750,0.313537,-0.159341,0.138912,0.287095,-0.154360,-0.069622,0.303008,0.183043,0.178449,0.100539,0.142792,-0.123420,0.102507,-0.147184,0.167679,0.062756,-0.133235,-0.128649,0.120372
0.038425,0.046059,0.279677,0.225280,0.156167,0.277998,0.231184,-0.052346,0.293881,-0.154333,0.144463,0.265474,-0.148429,-0.064049,0.281357,0.190015,0.184180,0.060225,0.149656,-0.117267,0.070540,-0.139030,0.172839,0.033671,-0.120427,-0.123689,0.086637
0.043732,0.052231,0.255781,0.229586,0.163994,0.252902,0.237355,-0.044239,0.271430,-0.149891,0.148701,0.240132,-0.142123,-0.059532,0.258661,0.194578,0.187122,0.014339,0.162904,-0.113454,0.037932,-0.132682,0.175045,0.015821,-0.110423,-0.123004,0.045200
0.050253,0.053749,0.235719,0.236141,0.165373,0.230547,0.243893,-0.042578,0.252017,-0.143388,0.150076,0.219420,-0.135635,-0.057875,0.240890,0.193699,0.187355,0.015931,0.175186,-0.115234,0.015969,-0.131129,0.175249,0.015965,-0.116411,-0.126196,0.015077
0.057432,0.053055,0.225431,0.243364,0.164540,0.218986,0.251103,-0.043399,0.240581,-0.136239,0.149508,0.210282,-0.128500,-0.058430,0.231876,0.193821,0.187327,0.015861,0.174920,-0.115275,0.016072,-0.130159,0.175285,0.016008,-0.115359,-0.126120,0.015670
0.065226,0.052475,0.219417,0.251167,0.163871,0.211817,0.258945,-0.044090,0.233176,-0.128493,0.149040,0.205658,-0.120716,-0.058921,0.227018,0.194202,0.187327,0.015779,0.174031,-0.115284,0.016083,-0.130187,0.175228,0.016099,-0.114552,-0.126102,0.015832
0.073181,0.052025,0.212554,0.259119,0.163337,0.203718,0.266943,-0.044621,0.225092,-0.120580,0.148671,0.200016,-0.112756,-0.059287,0.221390,0.194635,0.187309,0.015708,0.178722,-0.114542,0.021933,-0.130743,0.176315,0.027849,-0.113691,-0.126154,0.015993
0.081112,0.051643,0.205485,0.267057,0.162832,0.195361,0.274891,-0.045121,0.216782,-0.112667,0.148408,0.194189,-0.104834,-0.059545,0.215610,0.195111,0.187330,0.015624,0.185149,-0.113605,0.028629,-0.125859,0.177801,0.040494,-0.112848,-0.126125,0.016064
0.088995,0.051048,0.199171,0.274910,0.162245,0.188585,0.282806,-0.045730,0.209770,-0.104816,0.147827,0.188572,-0.096920,-0.060148,0.209756,0.195663,0.187346,0.015732,0.198010,-0.112397,0.035713,-0.114722,0.179193,0.051373,-0.111985,-0.126173,0.016012
0.096951,0.050179,0.194384,0.282823,0.161503,0.184420,0.290797,-0.046540,0.204885,-0.096896,0.146897,0.183883,-0.088922,-0.061146,0.204349,0.196292,0.187310,0.015879,0.217420,-0.111056,0.042222,-0.098334,0.180238,0.058776,-0.111097,-0.126229,0.015975
0.105106,0.048920,0.191328,0.290910,0.160474,0.182742,0.299004,-0.047701,0.201781,-0.088792,0.145540,0.180874,-0.080698,-0.062635,0.199914,0.196981,0.187245,0.015992,0.240713,-0.109836,0.046583,-0.077621,0.180610,0.060186,-0.110240,-0.126286,0.015910
0.113476,0.047218,0.189660,0.299186,0.159044,0.182734,0.307445,-0.049304,0.199693,-0.080493,0.143741,0.179626,-0.072234,-0.064607,0.196585,0.197705,0.187089,0.016040,0.265715,-0.109001,0.047269,-0.051489,0.180467,0.056041,-0.109421,-0.126429,0.015841
0.122204,0.044998,0.189006,0.307791,0.157127,0.183933,0.316271,-0.051425,0.198044,-0.071864,0.141421,0.179968,-0.063383,-0.067130,0.194079,0.198461,0.186913,0.016044,0.289559,-0.108599,0.042905,-0.018469,0.180379,0.049838,-0.108646,-0.126633,0.015674
0.131592,0.042145,0.189200,0.317061,0.154526,0.185611,0.325772,-0.054233,0.196028,-0.062588,0.138522,0.182371,-0.053877,-0.070237,0.192789,0.199286,0.186693,0.015991,0.305473,-0.108988,0.028443,0.015444,0.180382,0.043257,-0.107870,-0.126868,0.015798
0.141544,0.039070,0.189301,0.326993,0.151504,0.186406,0.335760,-0.057411,0.192891,-0.052671,0.135552,0.185710,-0.043905,-0.073364,0.192195,0.200220,0.186403,0.015867,0.305372,-0.109689,0.015985,0.042179,0.180450,0.037730,-0.107190,-0.127006,0.015819
0.150892,0.037437,0.189119,0.336298,0.149949,0.186461,0.345146,-0.059018,0.190864,-0.043361,0.133893,0.187374,-0.034514,-0.075074,0.191777,0.201400,0.186141,0.015782,0.306092,-0.109858,0.015959,0.065605,0.180720,0.031389,-0.106060,-0.127312,0.015800
0.159542,0.037453,0.187913,0.344773,0.150242,0.184877,0.353943,-0.058713,0.189183,-0.034859,0.133618,0.186643,-0.025689,-0.075336,0.190949,0.207253,0.186311,0.019913,0.306828,-0.109854,0.015917,0.076465,0.180511,0.016983,-0.101781,-0.127788,0.015787
