0.003721,-0.018429,0.334109,0.195608,0.082666,0.334844,0.191759,-0.126493,0.336382,-0.184316,0.089635,0.331837,-0.188165,-0.119524,0.333375,0.177851,0.127171,0.160707,0.208427,-0.173411,0.179588,-0.190107,0.133885,0.152935,-0.183010,-0.166264,0.172068
0.006992,-0.027897,0.319144,0.200489,0.070083,0.319681,0.193269,-0.138992,0.319078,-0.179285,0.083198,0.319210,-0.186504,-0.125877,0.318607,0.174006,0.116984,0.143100,0.220646,-0.184974,0.166294,-0.194004,0.129705,0.138471,-0.137570,-0.172506,0.132269
0.011074,-0.037186,0.300678,0.205536,0.058864,0.300144,0.196233,-0.150128,0.299471,-0.174085,0.075757,0.301884,-0.183388,-0.133235,0.301211,0.166320,0.106698,0.116038,0.228948,-0.196620,0.156721,-0.197454,0.122849,0.129080,-0.115711,-0.181073,0.093221
0.014811,-0.046272,0.278686,0.209646,0.048995,0.276620,0.199515,-0.159957,0.277658,-0.169894,0.067412,0.279714,-0.180025,-0.141540,0.280751,0.170779,0.095467,0.092053,0.236417,-0.208009,0.124743,-0.186125,0.112831,0.103960,-0.119007,-0.191100,0.059492
0.018316,-0.055386,0.252739,0.213330,0.039502,0.250058,0.202807,-0.169421,0.252370,-0.166175,0.058650,0.253109,-0.176698,-0.150273,0.255421,0.180248,0.084655,0.067284,0.235370,-0.218625,0.066773,-0.165046,0.102016,0.064543,-0.126645,-0.200797,0.030177
0.022114,-0.063828,0.223668,0.217415,0.030503,0.223138,0.206266,-0.178397,0.221930,-0.162038,0.050742,0.225407,-0.173188,-0.158158,0.224198,0.185283,0.078826,0.034192,0.223066,-0.223614,0.015531,-0.141981,0.096380,0.019193,-0.126278,-0.204970,0.015694
0.026997,-0.068451,0.201665,0.222184,0.026053,0.198182,0.211076,-0.182770,0.192327,-0.157083,0.045868,0.211003,-0.168191,-0.162955,0.205148,0.187284,0.078554,0.015855,0.221525,-0.223912,0.015932,-0.141097,0.096016,0.016047,-0.125041,-0.205473,0.015801
0.033993,-0.070484,0.189327,0.228916,0.024281,0.181236,0.217808,-0.184468,0.173174,-0.149822,0.043500,0.205481,-0.160931,-0.165250,0.197419,0.187366,0.078427,0.015864,0.220972,-0.224115,0.016008,-0.140411,0.095868,0.015929,-0.124132,-0.205743,0.015832
0.042727,-0.070763,0.181862,0.237415,0.024300,0.171820,0.226540,-0.184464,0.163813,-0.141087,0.042939,0.199912,-0.151962,-0.165825,0.191904,0.187928,0.078408,0.015775,0.221326,-0.224068,0.016008,-0.147982,0.095905,0.015801,-0.123099,-0.206126,0.016003
0.051836,-0.070248,0.177163,0.246499,0.024811,0.166609,0.235667,-0.183990,0.159560,-0.131995,0.043495,0.194766,-0.142827,-0.165306,0.187717,0.188706,0.078439,0.015744,0.223708,-0.224057,0.015906,-0.160071,0.096369,0.020582,-0.122176,-0.206113,0.015893
0.061001,-0.069324,0.175270,0.255674,0.025707,0.164662,0.244924,-0.183146,0.159205,-0.122923,0.044497,0.191336,-0.133672,-0.164356,0.185879,0.189567,0.078522,0.015915,0.236889,-0.224657,0.021384,-0.168978,0.096446,0.036211,-0.121299,-0.206073,0.015744
0.070452,-0.068356,0.176331,0.265144,0.026626,0.165625,0.254456,-0.182268,0.161925,-0.113553,0.045557,0.190737,-0.124240,-0.163338,0.187036,0.190502,0.078613,0.015956,0.254582,-0.225458,0.030236,-0.166631,0.096145,0.057728,-0.120543,-0.206010,0.015806
0.080332,-0.067860,0.179893,0.275034,0.027068,0.168890,0.264361,-0.181845,0.166408,-0.103697,0.046125,0.193377,-0.114370,-0.162788,0.190896,0.191470,0.078666,0.015942,0.268014,-0.226014,0.037620,-0.154971,0.095678,0.073780,-0.119932,-0.205936,0.015817
0.090824,-0.068340,0.185033,0.285517,0.026604,0.174010,0.274869,-0.182312,0.171649,-0.093221,0.045631,0.198417,-0.103869,-0.163284,0.196056,0.192460,0.078645,0.015881,0.275366,-0.226409,0.044168,-0.139432,0.094819,0.081564,-0.119415,-0.205967,0.015804
0.101866,-0.069866,0.190826,0.296552,0.025133,0.180169,0.285908,-0.183769,0.176835,-0.082176,0.044037,0.204818,-0.092820,-0.164866,0.201483,0.193493,0.078521,0.015879,0.277506,-0.226808,0.048543,-0.121306,0.093507,0.081873,-0.118950,-0.206085,0.015772
0.113026,-0.071869,0.195934,0.307670,0.023188,0.185026,0.296985,-0.185685,0.180245,-0.070934,0.041947,0.211623,-0.081619,-0.166925,0.206842,0.194523,0.078369,0.015866,0.275986,-0.227057,0.045894,-0.099386,0.092067,0.074296,-0.118548,-0.206184,0.015734
0.123661,-0.073860,0.198577,0.317946,0.021849,0.186990,0.307797,-0.186997,0.180274,-0.060475,0.039277,0.216880,-0.070624,-0.169569,0.210163,0.225722,0.077345,0.016353,0.271227,-0.225985,0.032213,-0.070526,0.090369,0.059020,-0.118355,-0.206527,0.015834
0.133724,-0.075802,0.197311,0.327444,0.021012,0.185445,0.318361,-0.187833,0.177327,-0.050913,0.036229,0.217296,-0.059996,-0.172616,0.209178,0.276141,0.075132,0.021797,0.266549,-0.224830,0.015860,-0.032309,0.087708,0.043364,-0.122878,-0.208381,0.028390
0.143332,-0.077045,0.193179,0.336612,0.020727,0.182031,0.328565,-0.188145,0.173513,-0.041902,0.034054,0.212846,-0.049949,-0.174818,0.204328,0.322133,0.072900,0.032590,0.267481,-0.224883,0.015837,0.004648,0.085261,0.029439,-0.123641,-0.210958,0.043906
0.152590,-0.077011,0.187792,0.345663,0.021381,0.178688,0.338432,-0.187550,0.170910,-0.033253,0.033527,0.204674,-0.040484,-0.175403,0.196896,0.353952,0.071670,0.042550,0.268422,-0.224867,0.015950,0.023798,0.084099,0.015645,-0.115660,-0.212940,0.052667
