-0.018435,0.001757,0.347191,0.174569,0.100499,0.340806,0.168350,-0.108477,0.348219,-0.205219,0.111991,0.346162,-0.211438,-0.096985,0.353575,0.168071,0.138354,0.119887,0.140573,-0.160337,0.145589,-0.192498,0.149912,0.143220,-0.202134,-0.149059,0.176020
-0.025993,0.002542,0.340407,0.168256,0.098636,0.331776,0.159309,-0.110168,0.341020,-0.211296,0.115253,0.339794,-0.220243,-0.093551,0.349039,0.145525,0.135337,0.110218,0.151358,-0.164968,0.124079,-0.186341,0.148565,0.087828,-0.217902,-0.148718,0.133770
-0.032871,0.002811,0.328034,0.162010,0.097662,0.319924,0.151675,-0.111135,0.327785,-0.217418,0.116757,0.328282,-0.227753,-0.092039,0.336144,0.148012,0.135740,0.103387,0.153187,-0.164536,0.120919,-0.207339,0.151539,0.055862,-0.244887,-0.145575,0.101182
-0.040993,0.002964,0.310844,0.154251,0.097199,0.304468,0.143151,-0.111629,0.310145,-0.225137,0.117557,0.311543,-0.236237,-0.091271,0.317220,0.163923,0.136510,0.094567,0.147045,-0.162806,0.110060,-0.230266,0.155833,0.034617,-0.260443,-0.142158,0.072848
-0.050100,0.003077,0.289097,0.145419,0.096844,0.284530,0.133741,-0.112000,0.288061,-0.233941,0.118153,0.290132,-0.245620,-0.090691,0.293663,0.171606,0.137395,0.076715,0.131489,-0.160802,0.086876,-0.239865,0.159361,0.015043,-0.262304,-0.139475,0.045826
-0.058340,0.001310,0.266388,0.136270,0.096773,0.258980,0.126371,-0.112190,0.260027,-0.243051,0.114811,0.272749,-0.252951,-0.094152,0.273795,0.163386,0.139949,0.051109,0.111877,-0.158024,0.056526,-0.238727,0.158820,0.015642,-0.266626,-0.140248,0.025777
-0.063902,-0.001945,0.245042,0.129146,0.095508,0.228407,0.121033,-0.113511,0.225210,-0.248837,0.109620,0.264874,-0.256949,-0.099399,0.261677,0.135012,0.143976,0.018764,0.089565,-0.154641,0.020069,-0.238555,0.158520,0.015733,-0.265974,-0.140781,0.016005
-0.065674,-0.004427,0.228309,0.125846,0.093583,0.200822,0.117695,-0.115378,0.195038,-0.249042,0.106524,0.261579,-0.257193,-0.102437,0.255796,0.133895,0.143891,0.015843,0.088120,-0.154767,0.015857,-0.238381,0.158414,0.015783,-0.265597,-0.140973,0.015963
-0.061960,-0.006220,0.219408,0.128771,0.092229,0.188254,0.120637,-0.116676,0.180693,-0.244557,0.104236,0.258123,-0.252692,-0.104669,0.250561,0.133448,0.143797,0.015991,0.087821,-0.154948,0.015917,-0.237900,0.158262,0.015818,-0.264960,-0.141216,0.016021
-0.053249,-0.007368,0.218514,0.137310,0.091233,0.186796,0.129162,-0.117641,0.178422,-0.235661,0.102904,0.258605,-0.243809,-0.105969,0.250231,0.134066,0.143729,0.015963,0.088515,-0.155061,0.015922,-0.237432,0.158222,0.015957,-0.264452,-0.141291,0.015908
