0.001820,0.010284,0.335477,0.196638,0.105506,0.339934,0.186431,-0.103444,0.340535,-0.182792,0.124013,0.330418,-0.192999,-0.084937,0.331020,0.195398,0.150567,0.164663,0.202039,-0.150185,0.175688,-0.179470,0.168850,0.154953,-0.173275,-0.131917,0.153240
0.002831,0.015374,0.321958,0.199169,0.107447,0.325843,0.185592,-0.101310,0.326874,-0.179931,0.132058,0.317041,-0.193508,-0.076698,0.318072,0.164976,0.154370,0.154273,0.211726,-0.149286,0.179125,-0.179775,0.176621,0.119828,-0.165779,-0.124875,0.150690
0.003880,0.020554,0.305588,0.200738,0.111508,0.309474,0.185937,-0.097152,0.312048,-0.178178,0.138259,0.299128,-0.192979,-0.070401,0.301702,0.157964,0.158019,0.139954,0.207179,-0.146105,0.159684,-0.183067,0.181652,0.094727,-0.177170,-0.119059,0.142079
0.004391,0.025632,0.286200,0.201312,0.116397,0.291190,0.186292,-0.092247,0.293793,-0.177510,0.143511,0.278607,-0.192531,-0.065133,0.281210,0.168138,0.162163,0.115355,0.195420,-0.140547,0.127719,-0.181915,0.186765,0.067415,-0.182040,-0.113489,0.118538
0.004181,0.030616,0.262561,0.201051,0.121390,0.269148,0.186068,-0.087269,0.270408,-0.177706,0.148500,0.254714,-0.192689,-0.060159,0.255973,0.189016,0.166756,0.092477,0.179164,-0.133434,0.089298,-0.173714,0.192442,0.032901,-0.174941,-0.108003,0.090053
0.003780,0.034958,0.235327,0.200287,0.126541,0.241565,0.186156,-0.082176,0.243080,-0.178595,0.152091,0.227574,-0.192726,-0.056625,0.229088,0.200570,0.170762,0.060250,0.169014,-0.127941,0.054167,-0.169330,0.195484,0.015872,-0.161639,-0.105508,0.060473
0.006645,0.036401,0.209182,0.202265,0.130068,0.208525,0.190415,-0.078792,0.209947,-0.177124,0.151593,0.208417,-0.188975,-0.057266,0.209839,0.172752,0.175947,0.014774,0.152622,-0.123496,0.015468,-0.168359,0.195309,0.015869,-0.154524,-0.106013,0.023595
0.012882,0.035999,0.190729,0.208360,0.129553,0.181949,0.196440,-0.079302,0.183411,-0.170675,0.151300,0.198046,-0.182596,-0.057555,0.199508,0.172223,0.175979,0.015970,0.152116,-0.123469,0.015879,-0.167211,0.195352,0.015814,-0.153900,-0.106003,0.015909
0.023582,0.035169,0.182804,0.218859,0.128749,0.170520,0.206971,-0.080109,0.171816,-0.159806,0.150447,0.193792,-0.171694,-0.058411,0.195088,0.172906,0.175930,0.016082,0.152829,-0.123519,0.015925,-0.166103,0.195225,0.015834,-0.152838,-0.106121,0.015867
0.037739,0.034488,0.180179,0.232969,0.128069,0.167183,0.221094,-0.080789,0.168632,-0.145616,0.149764,0.191726,-0.157491,-0.059093,0.193176,0.174240,0.175882,0.015858,0.173214,-0.124605,0.022612,-0.178515,0.196021,0.027669,-0.151608,-0.106183,0.015820
0.052986,0.034490,0.181001,0.248235,0.128061,0.168217,0.236412,-0.080790,0.170662,-0.130439,0.149769,0.191340,-0.142263,-0.059082,0.193785,0.175756,0.175906,0.015852,0.209119,-0.126300,0.040071,-0.181404,0.196646,0.060323,-0.150437,-0.106228,0.015854
0.068916,0.034631,0.185422,0.264164,0.128148,0.172237,0.252356,-0.080688,0.175801,-0.114524,0.149949,0.195043,-0.126332,-0.058887,0.198607,0.177287,0.175921,0.015858,0.237523,-0.127421,0.056079,-0.164207,0.196448,0.087245,-0.149568,-0.106222,0.015799
0.085762,0.033857,0.192179,0.280980,0.127397,0.178712,0.269204,-0.081440,0.182334,-0.097680,0.149154,0.202025,-0.109456,-0.059683,0.205647,0.178830,0.175864,0.015951,0.255962,-0.128203,0.068107,-0.140732,0.195282,0.096558,-0.148925,-0.106279,0.015796
0.103043,0.031971,0.199119,0.298219,0.125600,0.185668,0.286468,-0.083254,0.188185,-0.080383,0.147196,0.210054,-0.092134,-0.061658,0.212571,0.180424,0.175707,0.015908,0.267645,-0.129105,0.073299,-0.114756,0.193209,0.090027,-0.148417,-0.106389,0.015738
0.119621,0.029784,0.203562,0.314621,0.123781,0.190111,0.303111,-0.085102,0.190382,-0.063869,0.144671,0.216743,-0.075378,-0.064212,0.217014,0.211251,0.174770,0.015971,0.274626,-0.129214,0.065026,-0.082369,0.191019,0.070158,-0.144528,-0.106182,0.015812
0.135441,0.027680,0.203865,0.330113,0.122425,0.190934,0.319280,-0.086488,0.189380,-0.048398,0.141849,0.218351,-0.059232,-0.067064,0.216797,0.265353,0.172553,0.021889,0.277450,-0.128752,0.044232,-0.037746,0.188069,0.049003,-0.141168,-0.106953,0.032038
