-0.007355,-0.005491,0.331096,0.181232,0.100137,0.348949,0.183521,-0.108462,0.333271,-0.198230,0.097479,0.328920,-0.195942,-0.111120,0.313242,0.191232,0.160302,0.156377,0.193974,-0.137399,0.113352,-0.156424,0.160279,0.105927,-0.169308,-0.141146,0.110174
-0.010529,-0.007671,0.316010,0.177433,0.098660,0.336141,0.180766,-0.109833,0.319277,-0.201823,0.094490,0.312742,-0.198490,-0.114003,0.295879,0.195157,0.162386,0.115595,0.152441,-0.135824,0.071194,-0.162913,0.159790,0.076919,-0.150945,-0.139067,0.051323
-0.012840,-0.009632,0.296369,0.175073,0.096325,0.318797,0.178275,-0.112081,0.300869,-0.203956,0.092817,0.291870,-0.200753,-0.115589,0.273942,0.190349,0.162653,0.080841,0.124643,-0.136416,0.043825,-0.183818,0.159829,0.046830,-0.149535,-0.138246,0.016129
-0.014717,-0.009111,0.277943,0.175439,0.093716,0.295496,0.174671,-0.114812,0.278768,-0.204105,0.096590,0.277118,-0.204874,-0.111939,0.260389,0.167312,0.160729,0.028910,0.109454,-0.139542,0.021656,-0.210466,0.162450,0.024812,-0.149061,-0.138134,0.015983
-0.016464,-0.007465,0.265645,0.174385,0.094716,0.278943,0.172521,-0.113849,0.262759,-0.205449,0.098918,0.268530,-0.207313,-0.109646,0.252346,0.166951,0.160772,0.016027,0.105581,-0.139682,0.015882,-0.231675,0.164133,0.018624,-0.149042,-0.137411,0.015940
-0.018623,-0.005358,0.261066,0.172202,0.096973,0.273531,0.170396,-0.111695,0.258725,-0.207642,0.100979,0.263407,-0.209448,-0.107689,0.248602,0.166346,0.160863,0.015985,0.102189,-0.139447,0.015981,-0.240140,0.163906,0.022692,-0.149074,-0.137255,0.015736
-0.020149,-0.002592,0.259250,0.170616,0.099962,0.270753,0.168927,-0.108846,0.258064,-0.209226,0.103662,0.260436,-0.210915,-0.105146,0.247747,0.166025,0.161019,0.015951,0.090740,-0.139234,0.019214,-0.238259,0.163856,0.023088,-0.149144,-0.137086,0.015799
-0.021255,0.000441,0.257971,0.169427,0.103180,0.269199,0.167852,-0.105760,0.258903,-0.210363,0.106641,0.257038,-0.211938,-0.102299,0.246742,0.165749,0.161197,0.015892,0.076135,-0.138912,0.022216,-0.232197,0.164150,0.016813,-0.149206,-0.136899,0.015826
-0.022125,0.003307,0.256680,0.168527,0.106168,0.267293,0.166980,-0.102871,0.259238,-0.211230,0.109486,0.254121,-0.212777,-0.099553,0.246066,0.165495,0.161365,0.015836,0.065240,-0.138485,0.022598,-0.232046,0.164299,0.016021,-0.149270,-0.136637,0.015834
-0.022881,0.005346,0.255272,0.167785,0.108295,0.264731,0.166237,-0.100799,0.258269,-0.211998,0.111492,0.252274,-0.213546,-0.097603,0.245813,0.165257,0.161480,0.015785,0.060782,-0.138117,0.019648,-0.231926,0.164413,0.016020,-0.149358,-0.136444,0.015841
-0.023598,0.006466,0.253524,0.167090,0.109478,0.261760,0.165546,-0.099641,0.256161,-0.212742,0.112573,0.250888,-0.214285,-0.096546,0.245289,0.164971,0.161547,0.015805,0.060752,-0.137899,0.015792,-0.231854,0.164470,0.016014,-0.149412,-0.136349,0.015831
-0.024109,0.007063,0.252184,0.166589,0.110105,0.259782,0.165047,-0.099027,0.254645,-0.213265,0.113152,0.249723,-0.214807,-0.095979,0.244586,0.164814,0.161576,0.015811,0.060656,-0.137854,0.015765,-0.231781,0.164495,0.016017,-0.149412,-0.136307,0.015838
-0.024513,0.007456,0.251516,0.166185,0.110511,0.258916,0.164645,-0.098627,0.254086,-0.213672,0.113539,0.248946,-0.215212,-0.095600,0.244115,0.164700,0.161600,0.015824,0.060601,-0.137820,0.015756,-0.231773,0.164516,0.016014,-0.149446,-0.136275,0.015833
-0.024803,0.007742,0.251268,0.165891,0.110814,0.258547,0.164360,-0.098329,0.253948,-0.213967,0.113813,0.248589,-0.215497,-0.095331,0.243989,0.164651,0.161623,0.015827,0.060583,-0.137794,0.015750,-0.231736,0.164520,0.016019,-0.149461,-0.136258,0.015830
-0.025085,0.007978,0.251229,0.165606,0.111063,0.258402,0.164081,-0.098086,0.254001,-0.214252,0.114042,0.248457,-0.215777,-0.095106,0.244055,0.164602,0.161636,0.015839,0.060561,-0.137778,0.015768,-0.231758,0.164523,0.016017,-0.149492,-0.136247,0.015831
