0.015198,-0.017357,0.334631,0.207897,0.082159,0.336793,0.202266,-0.126532,0.323346,-0.171870,0.091819,0.345916,-0.177502,-0.116873,0.332470,0.231221,0.137179,0.180215,0.194025,-0.160577,0.148056,-0.190366,0.147411,0.197972,-0.186310,-0.151415,0.165146
0.022377,-0.025452,0.323236,0.215772,0.072729,0.323651,0.208592,-0.135953,0.310803,-0.163838,0.085050,0.335670,-0.171018,-0.123632,0.322822,0.220337,0.129251,0.143086,0.182667,-0.168459,0.113208,-0.184812,0.142951,0.146978,-0.147851,-0.156389,0.101878
0.029289,-0.033371,0.308459,0.222621,0.064902,0.305941,0.215422,-0.143886,0.294965,-0.156844,0.077144,0.321953,-0.164043,-0.131644,0.310977,0.202937,0.122132,0.096477,0.197554,-0.178262,0.094321,-0.146611,0.134947,0.081964,-0.133565,-0.164348,0.046828
0.035767,-0.040176,0.289766,0.229474,0.057296,0.285568,0.221337,-0.151482,0.275077,-0.149804,0.071130,0.304455,-0.157941,-0.137649,0.293964,0.188118,0.115873,0.058231,0.215757,-0.186315,0.066293,-0.099639,0.127715,0.045784,-0.137058,-0.170032,0.015909
0.043793,-0.042786,0.272485,0.239643,0.049152,0.257279,0.225112,-0.159358,0.248498,-0.137527,0.073786,0.296472,-0.152058,-0.134724,0.287690,0.159496,0.110139,0.024548,0.219764,-0.195749,0.038676,-0.072773,0.125202,0.051235,-0.136340,-0.169968,0.015775
0.054230,-0.043304,0.255774,0.248688,0.047783,0.225278,0.232530,-0.160638,0.217265,-0.124071,0.074029,0.294282,-0.140229,-0.134392,0.286270,0.152384,0.108924,0.015758,0.206068,-0.196492,0.016605,-0.021912,0.120689,0.061218,-0.135304,-0.169988,0.015593
0.066460,-0.043953,0.241943,0.259196,0.047470,0.202757,0.242834,-0.160925,0.194501,-0.109914,0.073020,0.289386,-0.126277,-0.135376,0.281130,0.152726,0.108864,0.015774,0.205931,-0.196578,0.015916,0.026852,0.116442,0.073949,-0.134454,-0.169843,0.015701
0.080200,-0.044662,0.230456,0.272008,0.046960,0.187372,0.255606,-0.161431,0.179084,-0.095205,0.072106,0.281829,-0.111608,-0.136285,0.273540,0.153618,0.108732,0.015732,0.206584,-0.196705,0.015826,0.051170,0.114298,0.078532,-0.133042,-0.169977,0.015920
0.094681,-0.045807,0.219482,0.286033,0.045958,0.174709,0.269560,-0.162409,0.165981,-0.080198,0.070796,0.272982,-0.096672,-0.137572,0.264254,0.154791,0.108615,0.015949,0.207663,-0.196856,0.015769,0.062217,0.113647,0.070551,-0.135050,-0.169776,0.016110
0.109390,-0.047089,0.208319,0.300858,0.044658,0.164006,0.284238,-0.163672,0.154675,-0.065458,0.069494,0.261963,-0.082078,-0.138836,0.252632,0.156173,0.108467,0.016065,0.209050,-0.197098,0.015921,0.065995,0.113914,0.055069,-0.142465,-0.169311,0.021620
0.123581,-0.047836,0.196162,0.315898,0.043653,0.155113,0.299170,-0.164657,0.145543,-0.052009,0.068985,0.246782,-0.068736,-0.139326,0.237212,0.157522,0.108404,0.016052,0.210608,-0.197239,0.016025,0.067181,0.114781,0.035140,-0.148527,-0.169450,0.038863
0.136917,-0.047348,0.182666,0.330541,0.043646,0.147012,0.313891,-0.164719,0.138559,-0.040057,0.070023,0.226773,-0.056707,-0.138342,0.218320,0.163112,0.107974,0.015939,0.212191,-0.197248,0.015878,0.066478,0.115695,0.015965,-0.135229,-0.171240,0.059108
0.149117,-0.047028,0.169343,0.344123,0.043341,0.140242,0.327362,-0.165051,0.132735,-0.029129,0.070996,0.205951,-0.045890,-0.137397,0.198444,0.186953,0.106004,0.018248,0.213584,-0.197313,0.015796,0.068055,0.115650,0.015940,-0.097513,-0.174289,0.071250
0.161713,-0.047600,0.157658,0.357905,0.042484,0.136805,0.341270,-0.165921,0.129368,-0.017845,0.070722,0.185949,-0.034479,-0.137683,0.178512,0.230495,0.102450,0.019849,0.214992,-0.197415,0.015857,0.069383,0.115454,0.015818,-0.052978,-0.177945,0.069643
0.175575,-0.048515,0.147370,0.372701,0.041281,0.136456,0.356203,-0.167125,0.128754,-0.005052,0.070094,0.165986,-0.021551,-0.138312,0.158284,0.290999,0.097586,0.022426,0.216421,-0.197517,0.016036,0.070830,0.115266,0.015650,-0.010391,-0.181204,0.060484
0.190338,-0.049706,0.138850,0.387878,0.039828,0.137195,0.371488,-0.168565,0.128936,0.009188,0.069154,0.148763,-0.007202,-0.139239,0.140505,0.353058,0.092339,0.032566,0.217777,-0.197629,0.016063,0.072350,0.115078,0.015887,0.031068,-0.184248,0.048968
