0.012981,0.019444,0.354801,0.202923,0.124073,0.350830,0.202913,-0.085118,0.348984,-0.176950,0.124005,0.360618,-0.176961,-0.085186,0.358772,0.206611,0.171106,0.171724,0.196864,-0.129167,0.190019,-0.204214,0.170716,0.218174,-0.181848,-0.129238,0.200088
0.018215,0.028763,0.346783,0.208069,0.133626,0.346143,0.208276,-0.075464,0.339382,-0.171846,0.132990,0.354184,-0.171639,-0.076101,0.347423,0.251390,0.184850,0.169646,0.201687,-0.115940,0.184609,-0.202286,0.182794,0.219346,-0.159432,-0.116700,0.197063
0.023666,0.038235,0.334870,0.213625,0.142876,0.337497,0.213675,-0.066075,0.327306,-0.166342,0.142545,0.342433,-0.166293,-0.066407,0.332242,0.270552,0.198087,0.138750,0.202604,-0.103393,0.159414,-0.187384,0.195347,0.192685,-0.132086,-0.104873,0.188114
0.029770,0.047766,0.318897,0.220019,0.151770,0.324318,0.219512,-0.057011,0.311099,-0.159973,0.152542,0.326695,-0.160479,-0.056239,0.313476,0.281216,0.210771,0.109393,0.205437,-0.091130,0.131240,-0.170315,0.208939,0.155633,-0.109940,-0.093490,0.180608
0.036301,0.057415,0.298786,0.226794,0.160861,0.306030,0.225803,-0.047777,0.290734,-0.153201,0.162607,0.306838,-0.154193,-0.046031,0.291541,0.291886,0.222316,0.085172,0.209916,-0.079587,0.104042,-0.152476,0.221943,0.119057,-0.090134,-0.082862,0.168171
0.043045,0.067162,0.274672,0.233659,0.170308,0.282930,0.232424,-0.038248,0.266574,-0.146334,0.172571,0.282770,-0.147569,-0.035985,0.266415,0.302832,0.232839,0.061694,0.213953,-0.068795,0.076149,-0.132792,0.233807,0.082249,-0.075493,-0.072969,0.151229
0.049961,0.077005,0.246632,0.240669,0.179941,0.255347,0.239243,-0.028600,0.238809,-0.139321,0.182610,0.254456,-0.140747,-0.025930,0.237918,0.311897,0.242457,0.035810,0.217341,-0.058800,0.046588,-0.112255,0.244639,0.044884,-0.064112,-0.063375,0.128554
0.056969,0.086517,0.214971,0.247823,0.189250,0.222828,0.246098,-0.019455,0.208547,-0.132160,0.192489,0.221395,-0.133886,-0.016215,0.207114,0.314515,0.248395,0.016222,0.222720,-0.051666,0.016335,-0.097806,0.251825,0.015899,-0.055095,-0.055173,0.101139
0.063061,0.091694,0.187665,0.253907,0.194431,0.195650,0.252161,-0.014493,0.185050,-0.126039,0.197880,0.190280,-0.127786,-0.011044,0.179680,0.312693,0.248574,0.015821,0.222276,-0.051175,0.015976,-0.095853,0.251984,0.015933,-0.058949,-0.051668,0.072035
0.068169,0.093184,0.166663,0.258910,0.195655,0.179242,0.257103,-0.013297,0.169235,-0.120766,0.199664,0.164090,-0.122573,-0.009288,0.154083,0.311717,0.248534,0.015718,0.222224,-0.051152,0.015811,-0.094446,0.252044,0.015764,-0.061378,-0.050163,0.046367
0.072891,0.092945,0.148365,0.263318,0.195001,0.167425,0.261500,-0.013875,0.155934,-0.115718,0.199765,0.140796,-0.117536,-0.009111,0.129306,0.310111,0.248458,0.015759,0.222366,-0.051344,0.015762,-0.093179,0.251971,0.015697,-0.063552,-0.049705,0.031203
0.077301,0.092184,0.132082,0.267181,0.193798,0.157800,0.265542,-0.014921,0.143704,-0.110940,0.199289,0.120461,-0.112579,-0.009429,0.106365,0.304069,0.248684,0.015348,0.222599,-0.051494,0.015718,-0.092085,0.251774,0.015647,-0.066977,-0.049735,0.023330
0.081360,0.091476,0.118182,0.270719,0.192552,0.149295,0.269243,-0.015954,0.132322,-0.106523,0.198906,0.104043,-0.108000,-0.009599,0.087069,0.294860,0.248883,0.015387,0.222966,-0.051736,0.015724,-0.091148,0.251585,0.015767,-0.072048,-0.050015,0.020252
0.085056,0.090878,0.107482,0.273943,0.191435,0.142853,0.272677,-0.016819,0.123013,-0.102564,0.198574,0.091951,-0.103831,-0.009680,0.072110,0.286207,0.249128,0.015723,0.223440,-0.051946,0.015638,-0.090370,0.251405,0.015859,-0.076946,-0.050488,0.019501
0.088329,0.090473,0.100428,0.276824,0.190576,0.139031,0.275736,-0.017450,0.116929,-0.099078,0.198397,0.083927,-0.100166,-0.009630,0.061824,0.279913,0.249326,0.016113,0.223919,-0.052125,0.015648,-0.089684,0.251268,0.016023,-0.079937,-0.050881,0.018897
0.091248,0.090012,0.096973,0.279384,0.189657,0.138407,0.278396,-0.018182,0.114601,-0.095901,0.198205,0.079345,-0.096889,-0.009633,0.055538,0.278350,0.249433,0.015977,0.224335,-0.052338,0.015646,-0.089022,0.251163,0.016115,-0.080058,-0.051008,0.016664
0.094124,0.089436,0.096826,0.281723,0.188645,0.141607,0.280913,-0.019035,0.116448,-0.092666,0.197906,0.077203,-0.093475,-0.009774,0.052044,0.278516,0.249649,0.016062,0.224610,-0.052390,0.015676,-0.088385,0.251080,0.016053,-0.079137,-0.051212,0.015717
0.096642,0.088879,0.099312,0.283722,0.187656,0.147115,0.282938,-0.019960,0.121427,-0.089655,0.197717,0.077198,-0.090439,-0.009898,0.051510,0.278944,0.249676,0.016139,0.224765,-0.052456,0.015701,-0.087810,0.251069,0.016084,-0.078229,-0.051327,0.015831
0.098568,0.088343,0.104028,0.285050,0.186806,0.154731,0.284294,-0.020821,0.129134,-0.087158,0.197506,0.078922,-0.087914,-0.010121,0.053326,0.279401,0.249710,0.016115,0.224812,-0.052424,0.015774,-0.087404,0.251056,0.016024,-0.077279,-0.051361,0.016071
0.099979,0.087738,0.110758,0.285718,0.185878,0.164710,0.284959,-0.021796,0.139498,-0.085000,0.197272,0.082019,-0.085759,-0.010402,0.056807,0.279866,0.249728,0.016076,0.224814,-0.052348,0.015846,-0.087148,0.251077,0.016015,-0.076454,-0.051286,0.016164
0.100891,0.087286,0.119001,0.285500,0.185206,0.177074,0.284806,-0.022584,0.152841,-0.083023,0.197156,0.085161,-0.083717,-0.010634,0.060929,0.280385,0.249763,0.016022,0.224792,-0.052168,0.015866,-0.085908,0.250865,0.017071,-0.075738,-0.051202,0.016188
0.101231,0.086939,0.128357,0.284304,0.184670,0.191397,0.283705,-0.023258,0.168371,-0.081243,0.197136,0.088343,-0.081842,-0.010792,0.065317,0.280966,0.249837,0.015952,0.225480,-0.052011,0.016603,-0.085640,0.249170,0.031513,-0.075209,-0.051092,0.016130
0.101151,0.086473,0.138456,0.282555,0.184005,0.206437,0.282031,-0.024032,0.184412,-0.079730,0.196979,0.092501,-0.080254,-0.011058,0.070476,0.281634,0.249895,0.015789,0.230884,-0.052103,0.019071,-0.084964,0.246670,0.054967,-0.074829,-0.051017,0.016079
0.100826,0.085995,0.148675,0.280503,0.183352,0.221332,0.280045,-0.024774,0.200173,-0.078392,0.196764,0.097177,-0.078850,-0.011363,0.076018,0.282342,0.249940,0.015678,0.241710,-0.052423,0.023602,-0.081666,0.243808,0.083876,-0.074596,-0.050955,0.016003
0.100418,0.085562,0.158537,0.278391,0.182796,0.235427,0.278004,-0.025406,0.215023,-0.077167,0.196529,0.102050,-0.077555,-0.011673,0.081646,0.283059,0.249990,0.015685,0.257547,-0.052797,0.028914,-0.077087,0.241764,0.106465,-0.074466,-0.050916,0.016031
0.100098,0.085142,0.167687,0.276597,0.182285,0.248013,0.276261,-0.025974,0.228192,-0.076065,0.196258,0.107181,-0.076402,-0.012000,0.087361,0.283820,0.250038,0.015708,0.275890,-0.053115,0.033669,-0.075993,0.241504,0.111485,-0.074400,-0.050869,0.016014
0.099842,0.084845,0.175771,0.275128,0.181974,0.258727,0.274837,-0.026337,0.239464,-0.075153,0.196026,0.112078,-0.075444,-0.012285,0.092815,0.284505,0.250080,0.015688,0.294734,-0.053390,0.038124,-0.075089,0.241283,0.116263,-0.074438,-0.050828,0.016007
0.099781,0.084688,0.182753,0.274237,0.181911,0.267335,0.273993,-0.026451,0.248627,-0.074431,0.195827,0.116879,-0.074675,-0.012535,0.098171,0.285078,0.250116,0.015788,0.312757,-0.053558,0.041788,-0.074378,0.241095,0.120943,-0.074540,-0.050790,0.016006
0.099991,0.084702,0.188648,0.274062,0.182133,0.273781,0.273866,-0.026281,0.255666,-0.073885,0.195684,0.121631,-0.074080,-0.012730,0.103516,0.285582,0.250162,0.015854,0.329434,-0.053604,0.044548,-0.073842,0.240963,0.125567,-0.074679,-0.050744,0.015994
0.100540,0.084885,0.193522,0.274654,0.182633,0.278202,0.274506,-0.025837,0.260736,-0.073426,0.195606,0.126308,-0.073574,-0.012863,0.108841,0.285985,0.250211,0.015904,0.344405,-0.053544,0.046475,-0.073394,0.240897,0.130103,-0.074831,-0.050698,0.016061
0.101398,0.085165,0.197502,0.275913,0.183289,0.280914,0.275811,-0.025234,0.264087,-0.073014,0.195564,0.130917,-0.073116,-0.012959,0.114090,0.286241,0.250262,0.015952,0.357288,-0.053410,0.047704,-0.072992,0.240866,0.134575,-0.075033,-0.050645,0.016059
0.102551,0.085510,0.200671,0.277758,0.184048,0.282119,0.277699,-0.024524,0.265914,-0.072598,0.195544,0.135427,-0.072657,-0.013027,0.119222,0.286434,0.250310,0.015971,0.367898,-0.053218,0.048162,-0.072585,0.240857,0.138949,-0.075200,-0.050598,0.016055
0.103958,0.085873,0.203106,0.280078,0.184828,0.282042,0.280053,-0.023786,0.266405,-0.072137,0.195532,0.139808,-0.072161,-0.013083,0.124171,0.286534,0.250350,0.015966,0.376182,-0.052991,0.047823,-0.072131,0.240855,0.143207,-0.075378,-0.050556,0.016057
0.105598,0.086218,0.204865,0.282780,0.185578,0.280862,0.282784,-0.023072,0.265710,-0.071587,0.195508,0.144020,-0.071583,-0.013142,0.128868,0.286547,0.250384,0.015970,0.382239,-0.052725,0.046551,-0.071587,0.240839,0.147313,-0.075557,-0.050518,0.016024
0.107452,0.086517,0.205982,0.285788,0.186252,0.278718,0.285814,-0.022426,0.263945,-0.070909,0.195461,0.148018,-0.070883,-0.013217,0.133246,0.286526,0.250417,0.015964,0.386369,-0.052434,0.044374,-0.070914,0.240797,0.151229,-0.075691,-0.050483,0.016019
0.109493,0.086750,0.206476,0.289039,0.186829,0.275676,0.289079,-0.021868,0.261176,-0.070093,0.195368,0.151776,-0.070053,-0.013329,0.137275,0.286454,0.250434,0.015958,0.389034,-0.052140,0.041422,-0.070102,0.240709,0.154926,-0.075802,-0.050463,0.016007
0.111736,0.086905,0.206354,0.292521,0.187294,0.271775,0.292569,-0.021413,0.257423,-0.069096,0.195222,0.155284,-0.069048,-0.013485,0.140932,0.286356,0.250442,0.015946,0.390812,-0.051852,0.037892,-0.069106,0.240565,0.158402,-0.075890,-0.050454,0.016009
0.114101,0.086990,0.205614,0.296140,0.187669,0.266987,0.296189,-0.021040,0.252673,-0.067987,0.195021,0.158555,-0.067937,-0.013689,0.144240,0.286184,0.250443,0.015929,0.392127,-0.051571,0.033916,-0.067997,0.240364,0.161664,-0.075970,-0.050452,0.016003
0.116688,0.087015,0.204241,0.299985,0.187971,0.261260,0.300029,-0.020734,0.246870,-0.066654,0.194764,0.161613,-0.066610,-0.013941,0.147223,0.286035,0.250442,0.015913,0.393447,-0.051282,0.029473,-0.066664,0.240106,0.164739,-0.075972,-0.050453,0.016000
0.119434,0.086964,0.202217,0.303977,0.188189,0.254549,0.304008,-0.020502,0.239964,-0.065139,0.194429,0.164470,-0.065108,-0.014262,0.149884,0.285840,0.250427,0.015890,0.394901,-0.050980,0.024347,-0.065146,0.239769,0.167638,-0.075968,-0.050467,0.016000
0.122356,0.086853,0.199530,0.308103,0.188355,0.246826,0.308116,-0.020314,0.231929,-0.063403,0.194020,0.167131,-0.063390,-0.014649,0.152234,0.285633,0.250408,0.015865,0.396471,-0.050612,0.018150,-0.063406,0.239355,0.170368,-0.075924,-0.050490,0.016000
0.125381,0.086723,0.196378,0.312198,0.188496,0.238604,0.312179,-0.020146,0.223340,-0.061416,0.193593,0.169417,-0.061435,-0.015050,0.154153,0.285428,0.250370,0.015811,0.396549,-0.050556,0.015995,-0.061412,0.238922,0.172727,-0.075838,-0.050516,0.016042
0.128033,0.086708,0.193558,0.315589,0.188736,0.231692,0.315558,-0.019889,0.216191,-0.059493,0.193306,0.170925,-0.059524,-0.015319,0.155424,0.285289,0.250357,0.015790,0.396066,-0.050597,0.015929,-0.059487,0.238631,0.174287,-0.075732,-0.050537,0.016046
0.130356,0.086706,0.191219,0.318401,0.188930,0.226294,0.318365,-0.019681,0.210602,-0.057653,0.193093,0.171835,-0.057690,-0.015518,0.156143,0.285234,0.250349,0.015789,0.395734,-0.050625,0.015870,-0.057645,0.238415,0.175242,-0.075590,-0.050553,0.016028
0.132397,0.086674,0.189421,0.320752,0.189029,0.222390,0.320709,-0.019568,0.206517,-0.055916,0.192915,0.172324,-0.055958,-0.015682,0.156451,0.285218,0.250339,0.015796,0.395493,-0.050654,0.015832,-0.055907,0.238234,0.175774,-0.075456,-0.050573,0.016026
0.134251,0.086601,0.188148,0.322798,0.189027,0.219768,0.322745,-0.019555,0.203703,-0.054244,0.192757,0.172593,-0.054297,-0.015825,0.156528,0.285271,0.250332,0.015800,0.395373,-0.050685,0.015797,-0.054232,0.238073,0.176084,-0.075283,-0.050583,0.016030
0.135986,0.086466,0.187355,0.324651,0.188924,0.218163,0.324590,-0.019641,0.201884,-0.052617,0.192573,0.172825,-0.052678,-0.015993,0.156546,0.285320,0.250318,0.015818,0.395279,-0.050723,0.015764,-0.052604,0.237885,0.176364,-0.075158,-0.050607,0.016039
0.137623,0.086304,0.186985,0.326356,0.188773,0.217333,0.326293,-0.019776,0.200844,-0.051047,0.192383,0.173126,-0.051110,-0.016166,0.156638,0.285440,0.250309,0.015832,0.395294,-0.050754,0.015750,-0.051033,0.237691,0.176712,-0.075008,-0.050633,0.016019
0.139202,0.086142,0.186972,0.327977,0.188610,0.217062,0.327910,-0.019925,0.200396,-0.049506,0.192209,0.173549,-0.049573,-0.016326,0.156882,0.285566,0.250299,0.015855,0.395336,-0.050785,0.015753,-0.049492,0.237514,0.177177,-0.074883,-0.050655,0.016018
0.140713,0.085981,0.187248,0.329522,0.188426,0.217204,0.329434,-0.020098,0.200388,-0.048009,0.192060,0.174108,-0.048097,-0.016463,0.157292,0.285685,0.250279,0.015858,0.395377,-0.050835,0.015778,-0.047990,0.237363,0.177764,-0.074778,-0.050658,0.016038
0.142242,0.085773,0.187744,0.331074,0.188201,0.217617,0.330982,-0.020307,0.200612,-0.046497,0.191854,0.174876,-0.046589,-0.016654,0.157871,0.285833,0.250275,0.015875,0.395472,-0.050863,0.015785,-0.046477,0.237153,0.178574,-0.074675,-0.050673,0.016018
0.143764,0.085575,0.188394,0.332623,0.187994,0.218123,0.332527,-0.020501,0.200961,-0.044998,0.191651,0.175826,-0.045094,-0.016844,0.158664,0.285978,0.250260,0.015968,0.395572,-0.050893,0.015807,-0.044977,0.236947,0.179560,-0.074598,-0.050693,0.016023
0.145264,0.085413,0.189144,0.334155,0.187838,0.218645,0.334057,-0.020647,0.201367,-0.043530,0.191473,0.176921,-0.043627,-0.017012,0.159643,0.286119,0.250262,0.015986,0.395674,-0.050904,0.015813,-0.043509,0.236767,0.180679,-0.074540,-0.050700,0.016011
0.146778,0.085281,0.189934,0.335709,0.187724,0.219115,0.335610,-0.020755,0.201766,-0.042054,0.191318,0.178102,-0.042153,-0.017162,0.160753,0.286277,0.250257,0.016007,0.395787,-0.050917,0.015825,-0.042033,0.236611,0.181877,-0.074483,-0.050709,0.016013
0.148315,0.085182,0.190724,0.337288,0.187661,0.219514,0.337198,-0.020814,0.202107,-0.040567,0.191178,0.179342,-0.040657,-0.017296,0.161935,0.286444,0.250282,0.016014,0.395909,-0.050897,0.015863,-0.040548,0.236470,0.183128,-0.074440,-0.050706,0.016018
0.149853,0.085070,0.191484,0.338872,0.187591,0.219807,0.338791,-0.020880,0.202355,-0.039086,0.191019,0.180612,-0.039167,-0.017452,0.163161,0.286571,0.250279,0.016024,0.396002,-0.050900,0.015868,-0.039068,0.236310,0.184405,-0.074406,-0.050725,0.015959
0.151417,0.084946,0.192193,0.340503,0.187491,0.219982,0.340405,-0.020975,0.202469,-0.037571,0.190866,0.181916,-0.037669,-0.017599,0.164404,0.286695,0.250260,0.016026,0.396087,-0.050938,0.015904,-0.037550,0.236157,0.185721,-0.074377,-0.050723,0.015968
0.152985,0.084803,0.192843,0.342133,0.187386,0.220058,0.342034,-0.021072,0.202447,-0.036064,0.190677,0.183239,-0.036164,-0.017780,0.165628,0.286836,0.250259,0.016042,0.396175,-0.050951,0.015912,-0.036043,0.235966,0.187065,-0.074345,-0.050731,0.015968
0.154583,0.084665,0.193432,0.343798,0.187292,0.220011,0.343696,-0.021158,0.202308,-0.034530,0.190488,0.184556,-0.034633,-0.017961,0.166854,0.286964,0.250255,0.016054,0.396257,-0.050968,0.015919,-0.034508,0.235775,0.188404,-0.074313,-0.050741,0.015963
0.156185,0.084576,0.193959,0.345464,0.187260,0.219855,0.345367,-0.021184,0.202088,-0.032997,0.190335,0.185829,-0.033094,-0.018109,0.168062,0.287100,0.250273,0.016053,0.396324,-0.050954,0.015921,-0.032976,0.235621,0.189688,-0.074287,-0.050740,0.015967
0.157784,0.084492,0.194426,0.347126,0.187232,0.219625,0.347029,-0.021208,0.201818,-0.031462,0.190192,0.187033,-0.031559,-0.018249,0.169226,0.287239,0.250266,0.016062,0.396408,-0.050967,0.015938,-0.031442,0.235477,0.190903,-0.074250,-0.050752,0.015966
0.159428,0.084427,0.194842,0.348830,0.187224,0.219349,0.348734,-0.021213,0.201508,-0.029879,0.190067,0.188176,-0.029975,-0.018371,0.170335,0.287359,0.250269,0.016070,0.396483,-0.050969,0.015954,-0.029858,0.235351,0.192053,-0.074215,-0.050753,0.015961
0.161041,0.084402,0.195220,0.350499,0.187260,0.219032,0.350404,-0.021178,0.201199,-0.028321,0.189982,0.189240,-0.028417,-0.018456,0.171407,0.287472,0.250270,0.016072,0.396545,-0.050967,0.015958,-0.028301,0.235267,0.193116,-0.074194,-0.050752,0.015961
0.162693,0.084393,0.195570,0.352201,0.187311,0.218717,0.352108,-0.021129,0.200903,-0.026722,0.189914,0.190238,-0.026815,-0.018526,0.172423,0.287600,0.250274,0.016076,0.396635,-0.050959,0.015971,-0.026702,0.235199,0.194108,-0.074150,-0.050749,0.015960
0.164345,0.084402,0.195906,0.353904,0.187369,0.218407,0.353800,-0.021075,0.200640,-0.025110,0.189880,0.191173,-0.025215,-0.018565,0.173405,0.287721,0.250263,0.016068,0.396723,-0.050972,0.015988,-0.025086,0.235166,0.195024,-0.074102,-0.050736,0.015975
0.166027,0.084381,0.196231,0.355627,0.187405,0.218117,0.355528,-0.021040,0.200358,-0.023474,0.189802,0.192105,-0.023573,-0.018643,0.174345,0.287858,0.250266,0.016072,0.396806,-0.050967,0.016003,-0.023452,0.235088,0.195960,-0.074064,-0.050739,0.015957
0.167702,0.084347,0.196546,0.357343,0.187424,0.217814,0.357245,-0.021020,0.200043,-0.021842,0.189714,0.193050,-0.021940,-0.018730,0.175278,0.287974,0.250271,0.016071,0.396878,-0.050963,0.016003,-0.021820,0.235000,0.196908,-0.074036,-0.050737,0.015958
0.169380,0.084314,0.196848,0.359063,0.187446,0.217475,0.358965,-0.020997,0.199698,-0.020205,0.189626,0.193999,-0.020303,-0.018817,0.176222,0.288108,0.250272,0.016066,0.396965,-0.050963,0.015999,-0.020183,0.234912,0.197855,-0.073994,-0.050740,0.015965
0.171051,0.084291,0.197138,0.360773,0.187481,0.217102,0.360677,-0.020963,0.199329,-0.018575,0.189545,0.194947,-0.018671,-0.018898,0.177175,0.288229,0.250271,0.016065,0.397053,-0.050964,0.016014,-0.018553,0.234832,0.198804,-0.073962,-0.050741,0.015956
0.172707,0.084290,0.197418,0.362466,0.187540,0.216702,0.362372,-0.020906,0.198949,-0.016958,0.189485,0.195887,-0.017053,-0.018961,0.178133,0.288349,0.250277,0.016059,0.397139,-0.050955,0.016016,-0.016937,0.234771,0.199737,-0.073936,-0.050737,0.015961
0.174366,0.084303,0.197687,0.364160,0.187617,0.216281,0.364069,-0.020831,0.198566,-0.015337,0.189437,0.196808,-0.015428,-0.019011,0.179093,0.288460,0.250280,0.016055,0.397213,-0.050947,0.016026,-0.015316,0.234724,0.200650,-0.073921,-0.050736,0.015962
0.176052,0.084303,0.197946,0.365879,0.187677,0.215857,0.365789,-0.020774,0.198169,-0.013685,0.189379,0.197722,-0.013774,-0.019071,0.180034,0.288592,0.250279,0.016047,0.397309,-0.050945,0.016031,-0.013664,0.234667,0.201559,-0.073886,-0.050736,0.015960
0.177711,0.084318,0.198191,0.367568,0.187754,0.215410,0.367480,-0.020700,0.197759,-0.012057,0.189336,0.198623,-0.012145,-0.019118,0.180971,0.288714,0.250282,0.016041,0.397393,-0.050938,0.016036,-0.012037,0.234625,0.202449,-0.073857,-0.050732,0.015962
0.179367,0.084347,0.198438,0.369251,0.187843,0.214983,0.369165,-0.020615,0.197373,-0.010431,0.189308,0.199503,-0.010517,-0.019149,0.181893,0.288831,0.250299,0.015992,0.397477,-0.050920,0.016041,-0.010411,0.234598,0.203319,-0.073844,-0.050717,0.015959
0.181030,0.084368,0.198712,0.370938,0.187921,0.214616,0.370853,-0.020540,0.197055,-0.008793,0.189276,0.200369,-0.008877,-0.019186,0.182809,0.288947,0.250298,0.015983,0.397565,-0.050914,0.016043,-0.008773,0.234566,0.204173,-0.073826,-0.050715,0.015955
0.182697,0.084379,0.198990,0.372626,0.187989,0.214268,0.372543,-0.020476,0.196745,-0.007149,0.189234,0.201236,-0.007231,-0.019230,0.183712,0.289088,0.250301,0.015969,0.397672,-0.050906,0.016041,-0.007130,0.234526,0.205032,-0.073801,-0.050713,0.015958
0.184338,0.084394,0.199257,0.374286,0.188059,0.213905,0.374204,-0.020410,0.196423,-0.005529,0.189198,0.202090,-0.005611,-0.019270,0.184608,0.289189,0.250301,0.015959,0.397753,-0.050902,0.016048,-0.005510,0.234491,0.205876,-0.073793,-0.050710,0.015959
0.185974,0.084425,0.199504,0.375940,0.188146,0.213509,0.375859,-0.020327,0.196085,-0.003911,0.189177,0.202923,-0.003992,-0.019296,0.185499,0.289308,0.250300,0.015943,0.397845,-0.050896,0.016040,-0.003893,0.234470,0.206700,-0.073789,-0.050707,0.015957
0.187630,0.084480,0.199711,0.377611,0.188260,0.213060,0.377533,-0.020220,0.195711,-0.002273,0.189180,0.203711,-0.002351,-0.019299,0.186362,0.289444,0.250304,0.015925,0.397954,-0.050883,0.016039,-0.002255,0.234474,0.207471,-0.073759,-0.050699,0.015954
0.189259,0.084547,0.199874,0.379253,0.188384,0.212561,0.379176,-0.020102,0.195295,-0.000659,0.189196,0.204452,-0.000736,-0.019290,0.187186,0.289560,0.250309,0.015907,0.398044,-0.050870,0.016050,-0.000642,0.234492,0.208196,-0.073745,-0.050688,0.015954
0.190868,0.084639,0.200004,0.380872,0.188540,0.212013,0.380802,-0.019955,0.194854,0.000935,0.189232,0.205153,0.000865,-0.019263,0.187994,0.289668,0.250315,0.015891,0.398141,-0.050849,0.016045,0.000950,0.234529,0.208878,-0.073741,-0.050682,0.015946
0.192474,0.084740,0.200102,0.382487,0.188702,0.211424,0.382420,-0.019803,0.194392,0.002529,0.189283,0.205812,0.002462,-0.019223,0.188779,0.289788,0.250307,0.015876,0.398236,-0.050841,0.016042,0.002544,0.234582,0.209507,-0.073725,-0.050682,0.015951
0.194084,0.084860,0.200174,0.384104,0.188881,0.210811,0.384038,-0.019636,0.193914,0.004130,0.189356,0.206434,0.004064,-0.019161,0.189537,0.289895,0.250307,0.015863,0.398336,-0.050825,0.016045,0.004144,0.234657,0.210102,-0.073710,-0.050669,0.015953
