0.016720,-0.019157,0.350854,0.211232,0.076782,0.352258,0.201752,-0.131927,0.341506,-0.168312,0.093612,0.360202,-0.177792,-0.115096,0.349449,0.235880,0.129370,0.194052,0.190707,-0.168146,0.170007,-0.188218,0.147797,0.210276,-0.183358,-0.151293,0.172673
0.024509,-0.028160,0.345722,0.220433,0.064869,0.346546,0.207798,-0.143642,0.335222,-0.158780,0.087322,0.356222,-0.171414,-0.121189,0.344898,0.230293,0.119200,0.174779,0.191080,-0.178176,0.150108,-0.177540,0.141749,0.214628,-0.151609,-0.157754,0.156426
0.032516,-0.037064,0.336727,0.229443,0.053821,0.335726,0.214459,-0.154594,0.325560,-0.149426,0.080467,0.347894,-0.164411,-0.127948,0.337728,0.217549,0.109358,0.149962,0.196569,-0.189626,0.134830,-0.155349,0.133493,0.204828,-0.134221,-0.166031,0.138685
0.040661,-0.045876,0.324196,0.238342,0.043297,0.320776,0.221493,-0.165062,0.312561,-0.140172,0.073311,0.335831,-0.157020,-0.135048,0.327615,0.205609,0.099312,0.124604,0.204282,-0.201574,0.116521,-0.128044,0.123930,0.184509,-0.128224,-0.174760,0.118365
0.048767,-0.054672,0.307970,0.246979,0.033171,0.301907,0.228710,-0.175139,0.295744,-0.131176,0.065794,0.320196,-0.149445,-0.142516,0.314033,0.200849,0.088862,0.099086,0.213682,-0.213529,0.095118,-0.095826,0.113107,0.159009,-0.127697,-0.183568,0.094369
0.056831,-0.063515,0.287949,0.255479,0.023129,0.279405,0.235959,-0.185110,0.274956,-0.122297,0.058081,0.300942,-0.141817,-0.150159,0.296493,0.202990,0.078143,0.071869,0.222366,-0.225088,0.068657,-0.063583,0.101822,0.133140,-0.127741,-0.192221,0.066370
0.064877,-0.072395,0.264051,0.264043,0.012807,0.253359,0.243030,-0.195310,0.250101,-0.113277,0.050519,0.278001,-0.134290,-0.157597,0.274743,0.208940,0.067361,0.042363,0.230266,-0.236360,0.036308,-0.038204,0.091282,0.108340,-0.124415,-0.200524,0.034794
0.072960,-0.080605,0.236839,0.272394,0.003875,0.225420,0.250436,-0.204090,0.219667,-0.104516,0.042881,0.254011,-0.126474,-0.165084,0.248257,0.214661,0.061490,0.015802,0.232702,-0.242302,0.015946,-0.023164,0.084720,0.083769,-0.119272,-0.205137,0.015893
0.080269,-0.083984,0.215735,0.279551,0.000674,0.203052,0.257479,-0.207171,0.194220,-0.096941,0.039202,0.237251,-0.119013,-0.168643,0.228419,0.214531,0.061272,0.016034,0.231969,-0.242621,0.015667,-0.014571,0.083284,0.070574,-0.117585,-0.205512,0.015937
0.086723,-0.084877,0.201926,0.285739,-0.000044,0.186516,0.263622,-0.207851,0.176919,-0.090176,0.038097,0.226933,-0.112292,-0.169710,0.217336,0.214615,0.061153,0.016045,0.231817,-0.242778,0.015773,-0.000662,0.082168,0.057095,-0.116467,-0.205712,0.015787
0.093117,-0.085228,0.191505,0.291851,-0.000259,0.173449,0.269700,-0.208055,0.163703,-0.083467,0.037599,0.219308,-0.105618,-0.170197,0.209562,0.214960,0.061078,0.016017,0.231992,-0.242856,0.015805,0.010504,0.081330,0.048935,-0.115515,-0.205810,0.015773
