-0.004768,0.014654,0.330243,0.186191,0.117421,0.334065,0.184255,-0.091656,0.327164,-0.193792,0.120965,0.333322,-0.195728,-0.088113,0.326421,0.180957,0.168290,0.172150,0.211957,-0.132382,0.175435,-0.205430,0.172165,0.163171,-0.182874,-0.127839,0.148598
-0.005135,0.022095,0.313399,0.186799,0.123055,0.316501,0.182848,-0.085871,0.306541,-0.193117,0.130060,0.320258,-0.197069,-0.078865,0.310298,0.154092,0.176981,0.152940,0.196055,-0.124248,0.151685,-0.200509,0.184601,0.133763,-0.163478,-0.116809,0.138281
-0.004501,0.029634,0.295163,0.187965,0.129615,0.296438,0.182845,-0.079260,0.285958,-0.191847,0.138529,0.304368,-0.196968,-0.070346,0.293888,0.123239,0.185733,0.116867,0.184259,-0.116863,0.127468,-0.208551,0.194274,0.108758,-0.175679,-0.107224,0.111228
-0.004639,0.037268,0.273807,0.187712,0.137476,0.273018,0.182741,-0.071428,0.263072,-0.192018,0.145964,0.284543,-0.196989,-0.062941,0.274597,0.119022,0.193783,0.080659,0.174019,-0.108734,0.095016,-0.209928,0.201370,0.085726,-0.191992,-0.099040,0.074359
-0.006363,0.044828,0.247763,0.185933,0.145108,0.245032,0.180904,-0.063755,0.234277,-0.193630,0.153412,0.261250,-0.198659,-0.055451,0.250495,0.143976,0.201208,0.059251,0.161016,-0.099130,0.046492,-0.196884,0.210102,0.045917,-0.189375,-0.090650,0.045654
-0.008453,0.051872,0.217582,0.184195,0.151391,0.212706,0.178178,-0.057406,0.201201,-0.195084,0.161150,0.233963,-0.201102,-0.047647,0.222459,0.158571,0.207739,0.029923,0.156122,-0.092089,0.015749,-0.190072,0.218564,0.015804,-0.171398,-0.082777,0.018040
-0.008293,0.056848,0.191412,0.184266,0.156271,0.182636,0.178175,-0.052700,0.174976,-0.194761,0.166395,0.207848,-0.200853,-0.042576,0.200187,0.154258,0.208760,0.015834,0.154988,-0.091692,0.015896,-0.188446,0.218754,0.015735,-0.171003,-0.082196,0.016055
-0.003471,0.059701,0.177889,0.189071,0.158995,0.167427,0.182974,-0.050062,0.162673,-0.189916,0.169464,0.193105,-0.196013,-0.039593,0.188351,0.154165,0.208939,0.015959,0.155027,-0.091391,0.015927,-0.187230,0.218901,0.015689,-0.170263,-0.081905,0.015977
0.006805,0.061014,0.174288,0.199405,0.160193,0.163796,0.193300,-0.048897,0.160860,-0.179689,0.170926,0.187716,-0.185794,-0.038164,0.184780,0.155083,0.209036,0.015969,0.155984,-0.091247,0.015943,-0.186119,0.219003,0.015699,-0.169236,-0.081750,0.015847
0.020149,0.061648,0.175226,0.212804,0.160770,0.165226,0.206718,-0.048334,0.163527,-0.166420,0.171631,0.186924,-0.172506,-0.037473,0.185226,0.156434,0.209095,0.015828,0.160596,-0.091265,0.016092,-0.185360,0.219044,0.015733,-0.168099,-0.081696,0.015821
0.034393,0.062458,0.177724,0.227103,0.161530,0.168302,0.221046,-0.047582,0.168076,-0.152260,0.172498,0.187373,-0.158317,-0.036614,0.187147,0.157881,0.209169,0.015857,0.187935,-0.091942,0.029415,-0.191039,0.219253,0.036769,-0.167045,-0.081646,0.015800
0.049232,0.063455,0.182257,0.241955,0.162494,0.172752,0.235942,-0.046615,0.174164,-0.137477,0.173524,0.190350,-0.143490,-0.035584,0.191763,0.159341,0.209279,0.015870,0.216262,-0.092369,0.048388,-0.184427,0.219517,0.067927,-0.166223,-0.081590,0.015732
0.064781,0.063918,0.189080,0.257492,0.162935,0.179103,0.251502,-0.046166,0.181462,-0.121940,0.174002,0.196698,-0.127929,-0.035099,0.199057,0.160825,0.209334,0.015889,0.236052,-0.092515,0.064485,-0.165082,0.219465,0.086449,-0.165652,-0.081558,0.015741
