0.021240,0.007818,0.355521,0.212052,0.110806,0.360563,0.210347,-0.098367,0.357667,-0.167866,0.114003,0.353376,-0.169572,-0.095170,0.350480,0.216097,0.158334,0.208536,0.217579,-0.141540,0.188530,-0.151536,0.161894,0.167924,-0.160368,-0.138187,0.168974
0.031227,0.011791,0.349860,0.222401,0.114132,0.354355,0.219989,-0.095023,0.350739,-0.157535,0.118606,0.348980,-0.159947,-0.090549,0.345364,0.212569,0.162576,0.188250,0.197891,-0.136985,0.163113,-0.137869,0.167200,0.154519,-0.154194,-0.133008,0.167924
0.040115,0.015846,0.339716,0.231682,0.117491,0.343120,0.228490,-0.091652,0.339457,-0.148260,0.123345,0.339975,-0.151451,-0.085799,0.336313,0.215243,0.166240,0.169759,0.189392,-0.133084,0.143387,-0.113009,0.171742,0.141652,-0.139452,-0.128423,0.163780
0.048790,0.019920,0.326304,0.240935,0.120501,0.328566,0.236561,-0.088623,0.325039,-0.138981,0.128464,0.327569,-0.143355,-0.080660,0.324043,0.219574,0.169489,0.146222,0.189931,-0.129648,0.119452,-0.092057,0.176373,0.124540,-0.124161,-0.123661,0.153985
0.057373,0.023994,0.309933,0.250215,0.123253,0.310964,0.244382,-0.085841,0.307701,-0.129636,0.133830,0.312165,-0.135469,-0.075264,0.308903,0.223884,0.172539,0.113669,0.197724,-0.126607,0.089436,-0.075255,0.181067,0.101844,-0.109013,-0.118767,0.135352
0.065819,0.028076,0.290416,0.259301,0.126085,0.289928,0.252093,-0.082971,0.287015,-0.120456,0.139123,0.293817,-0.127663,-0.069933,0.290904,0.229472,0.175631,0.072016,0.208585,-0.123718,0.054906,-0.059683,0.185564,0.074595,-0.093080,-0.114024,0.105557
0.074394,0.032198,0.267253,0.268317,0.129298,0.264681,0.260109,-0.079729,0.262375,-0.111320,0.144124,0.272132,-0.119529,-0.064902,0.269826,0.238261,0.178586,0.027253,0.217987,-0.120872,0.018569,-0.045439,0.189548,0.043447,-0.079353,-0.109731,0.067203
0.083122,0.036182,0.244646,0.277309,0.132785,0.243827,0.268606,-0.076231,0.244793,-0.102362,0.148596,0.244499,-0.111064,-0.060421,0.245464,0.238281,0.178847,0.015872,0.217748,-0.120661,0.015886,-0.036391,0.190283,0.015793,-0.068880,-0.108687,0.024549
0.089561,0.038473,0.231396,0.283756,0.135060,0.232290,0.275004,-0.073931,0.235607,-0.095881,0.150877,0.227185,-0.104633,-0.058113,0.230501,0.238190,0.179027,0.015745,0.217843,-0.120520,0.015834,-0.034913,0.190464,0.015735,-0.068129,-0.108546,0.015704
0.095322,0.039761,0.222439,0.289537,0.136305,0.221699,0.280759,-0.072653,0.226603,-0.090116,0.152174,0.218276,-0.098894,-0.056784,0.223179,0.238183,0.179132,0.015717,0.217980,-0.120464,0.015826,-0.034061,0.190566,0.015616,-0.067357,-0.108477,0.015844
0.100830,0.040424,0.212327,0.295048,0.136943,0.210216,0.286276,-0.071999,0.215768,-0.084616,0.152847,0.208887,-0.093388,-0.056095,0.214439,0.241403,0.179535,0.015774,0.219415,-0.120011,0.015827,-0.036230,0.191190,0.015774,-0.067325,-0.107970,0.015916
0.106003,0.040651,0.201271,0.300201,0.137167,0.197661,0.291471,-0.071755,0.203986,-0.079466,0.153058,0.198557,-0.088195,-0.055864,0.204882,0.241446,0.179625,0.015741,0.219474,-0.119954,0.015800,-0.035419,0.191197,0.015857,-0.066824,-0.107988,0.015939
0.110924,0.040525,0.191388,0.305116,0.137014,0.186853,0.296390,-0.071896,0.193582,-0.074543,0.152947,0.189194,-0.083268,-0.055963,0.195923,0.241628,0.179666,0.015711,0.219646,-0.119930,0.015801,-0.034632,0.191210,0.015878,-0.066040,-0.107994,0.015909
0.115623,0.040098,0.183911,0.309813,0.136576,0.179057,0.301087,-0.072334,0.185787,-0.069840,0.152530,0.182035,-0.078566,-0.056379,0.188766,0.241908,0.179664,0.015740,0.219900,-0.119931,0.015817,-0.034012,0.191194,0.015886,-0.065803,-0.107993,0.015951
0.120293,0.039495,0.178850,0.314497,0.135959,0.174330,0.305742,-0.072958,0.180767,-0.065157,0.151949,0.176934,-0.073912,-0.056968,0.183370,0.253835,0.179127,0.015759,0.220244,-0.119969,0.015826,-0.033429,0.191169,0.015862,-0.065237,-0.107903,0.019143
0.125206,0.038912,0.175530,0.319420,0.135379,0.171489,0.310651,-0.073548,0.177603,-0.060239,0.151371,0.173456,-0.069008,-0.057555,0.179571,0.274457,0.178300,0.018566,0.220642,-0.120014,0.015824,-0.032898,0.191121,0.015855,-0.061616,-0.107825,0.027518
