-0.016163,-0.011944,0.336631,0.175864,0.088493,0.327725,0.171198,-0.120644,0.325613,-0.203523,0.096757,0.347650,-0.208190,-0.112380,0.345538,0.149035,0.136390,0.145976,0.172022,-0.164387,0.153332,-0.225193,0.144258,0.193774,-0.195976,-0.156339,0.169519
-0.025883,-0.017704,0.321597,0.166791,0.081186,0.309824,0.160459,-0.127914,0.308495,-0.212225,0.092506,0.334699,-0.218557,-0.116594,0.333370,0.136651,0.128602,0.147500,0.186593,-0.173290,0.168882,-0.226223,0.139435,0.172112,-0.209601,-0.161308,0.171527
-0.035061,-0.023590,0.303326,0.157538,0.075297,0.290361,0.151166,-0.133799,0.288675,-0.221288,0.086619,0.317978,-0.227660,-0.122478,0.316291,0.137293,0.122582,0.142147,0.165355,-0.178492,0.138453,-0.228443,0.133661,0.150323,-0.215798,-0.166995,0.153023
-0.042732,-0.029713,0.282164,0.149619,0.069615,0.268886,0.143544,-0.139459,0.264904,-0.229009,0.080034,0.299425,-0.235083,-0.129040,0.295443,0.125934,0.118709,0.115111,0.115555,-0.180844,0.092731,-0.238880,0.129246,0.118379,-0.223045,-0.171384,0.112587
-0.050797,-0.035755,0.257393,0.141296,0.063903,0.242905,0.135430,-0.145146,0.237534,-0.237023,0.073636,0.277252,-0.242889,-0.135413,0.271880,0.111555,0.114415,0.079638,0.076333,-0.184372,0.058546,-0.242604,0.124357,0.079480,-0.232987,-0.175882,0.065920
-0.060490,-0.041634,0.228607,0.131607,0.057774,0.212543,0.125413,-0.151263,0.207094,-0.246392,0.067996,0.250120,-0.252587,-0.141041,0.244671,0.115305,0.107796,0.057050,0.062112,-0.189925,0.017303,-0.238823,0.118775,0.038447,-0.237535,-0.181448,0.032746
-0.071053,-0.045708,0.198052,0.121087,0.054127,0.185547,0.114991,-0.154697,0.174588,-0.257096,0.063281,0.221516,-0.263193,-0.145543,0.210557,0.119606,0.107724,0.032691,0.060235,-0.190298,0.015818,-0.239585,0.119077,0.016185,-0.236667,-0.181640,0.016025
-0.078117,-0.046478,0.175718,0.114010,0.053566,0.164790,0.108006,-0.155109,0.151252,-0.264241,0.062153,0.200184,-0.270245,-0.146522,0.186645,0.108183,0.108943,0.016119,0.059041,-0.190471,0.015711,-0.239194,0.118956,0.015845,-0.236286,-0.181993,0.016015
-0.079117,-0.046265,0.164739,0.113068,0.053810,0.155191,0.107141,-0.154823,0.140981,-0.265374,0.062294,0.188497,-0.271302,-0.146339,0.174287,0.103497,0.109112,0.016358,0.058885,-0.190499,0.015800,-0.238779,0.118872,0.015839,-0.235984,-0.182117,0.015738
-0.073246,-0.046394,0.164571,0.119154,0.053495,0.157835,0.113246,-0.155142,0.143691,-0.259738,0.062354,0.185450,-0.265646,-0.146284,0.171307,0.102772,0.109130,0.016249,0.059593,-0.190527,0.015814,-0.238161,0.118816,0.015786,-0.235334,-0.182169,0.015742
