-0.006783,-0.014312,0.323250,0.183858,0.089071,0.326324,0.182260,-0.119919,0.335551,-0.195825,0.091296,0.310949,-0.197423,-0.117695,0.320176,0.175942,0.126827,0.149667,0.208933,-0.172425,0.181396,-0.193030,0.128660,0.127260,-0.164438,-0.171170,0.145149
-0.010147,-0.021548,0.304576,0.181596,0.079809,0.306181,0.177724,-0.128963,0.318990,-0.198018,0.085866,0.290161,-0.201890,-0.122905,0.302970,0.157520,0.114772,0.126450,0.207429,-0.184260,0.168982,-0.197556,0.119708,0.099562,-0.162119,-0.180890,0.112200
-0.014137,-0.028849,0.282217,0.178335,0.071125,0.283243,0.172888,-0.137430,0.298738,-0.201162,0.079732,0.265697,-0.206609,-0.128822,0.281192,0.156681,0.104056,0.105241,0.203640,-0.195446,0.142314,-0.198101,0.110512,0.067430,-0.162665,-0.190381,0.081722
-0.018402,-0.036250,0.256097,0.174536,0.062816,0.257421,0.168017,-0.145598,0.274315,-0.204822,0.073098,0.237879,-0.211341,-0.135317,0.254773,0.164590,0.094475,0.081333,0.194342,-0.205845,0.104042,-0.195070,0.101466,0.028802,-0.161826,-0.199114,0.049655
-0.022316,-0.043909,0.226922,0.171188,0.054009,0.230003,0.163436,-0.154585,0.243895,-0.208068,0.066767,0.209948,-0.215820,-0.141828,0.223841,0.170926,0.087727,0.051708,0.176613,-0.213342,0.053416,-0.191629,0.098809,0.015830,-0.160519,-0.203356,0.015261
-0.022858,-0.051655,0.202162,0.171224,0.045136,0.199928,0.162736,-0.163734,0.208042,-0.208451,0.060424,0.196282,-0.216939,-0.148446,0.204396,0.160547,0.083946,0.015975,0.156238,-0.216454,0.015939,-0.191192,0.098235,0.015848,-0.159752,-0.203624,0.015635
-0.019653,-0.056752,0.186908,0.174325,0.039967,0.179228,0.165856,-0.169036,0.182472,-0.205163,0.055532,0.191344,-0.213631,-0.153472,0.194588,0.159739,0.083516,0.015903,0.155185,-0.216684,0.015801,-0.190869,0.097721,0.015849,-0.159065,-0.203951,0.015738
-0.013756,-0.059557,0.178864,0.180069,0.037285,0.169128,0.171629,-0.171744,0.169510,-0.199141,0.052630,0.188219,-0.207580,-0.156399,0.188600,0.159867,0.083308,0.015838,0.155109,-0.216845,0.015716,-0.190253,0.097444,0.015871,-0.158354,-0.204189,0.015752
-0.007065,-0.060869,0.175168,0.186664,0.036078,0.164610,0.178269,-0.172951,0.163763,-0.192399,0.051213,0.186573,-0.200794,-0.157817,0.185726,0.160347,0.083225,0.015852,0.155578,-0.216927,0.015724,-0.189581,0.097279,0.015868,-0.157614,-0.204350,0.015920
-0.000786,-0.061373,0.174219,0.192925,0.035594,0.163506,0.184531,-0.173434,0.162345,-0.186103,0.050688,0.186093,-0.194496,-0.158340,0.184932,0.160935,0.083186,0.015904,0.156493,-0.216981,0.015752,-0.189043,0.097239,0.015836,-0.157027,-0.204393,0.015941
0.005219,-0.061479,0.174886,0.198947,0.035490,0.164521,0.190569,-0.173539,0.163532,-0.180132,0.050582,0.186239,-0.188510,-0.158448,0.185251,0.161550,0.083179,0.015948,0.169088,-0.217469,0.016219,-0.192583,0.097373,0.016041,-0.156518,-0.204416,0.015956
0.011238,-0.061408,0.175677,0.204991,0.035557,0.165749,0.196633,-0.173475,0.165146,-0.174157,0.050659,0.186208,-0.182515,-0.158373,0.185606,0.162196,0.083187,0.015888,0.190350,-0.218294,0.020696,-0.200159,0.097661,0.021331,-0.156009,-0.204430,0.015960
0.017372,-0.061301,0.176372,0.211148,0.035647,0.166735,0.202795,-0.173386,0.166545,-0.168051,0.050783,0.186199,-0.176404,-0.158250,0.186009,0.162814,0.083202,0.015871,0.208381,-0.218968,0.026285,-0.204970,0.097886,0.030401,-0.155541,-0.204416,0.015869
0.023674,-0.061263,0.177374,0.217469,0.035669,0.167952,0.209116,-0.173364,0.168112,-0.161768,0.050838,0.186636,-0.170121,-0.158195,0.186797,0.163442,0.083197,0.015851,0.221135,-0.219437,0.030574,-0.204696,0.097928,0.040454,-0.155045,-0.204415,0.015852
0.030266,-0.061422,0.178942,0.224072,0.035516,0.169806,0.215731,-0.173518,0.170084,-0.155199,0.050673,0.187800,-0.163540,-0.158361,0.188077,0.164138,0.083189,0.015790,0.229583,-0.219738,0.033618,-0.199905,0.097759,0.049448,-0.154534,-0.204435,0.015867
0.037186,-0.061947,0.181171,0.231005,0.035005,0.172484,0.222667,-0.174028,0.172469,-0.148295,0.050135,0.189873,-0.156634,-0.158899,0.189857,0.164869,0.083142,0.015840,0.234807,-0.219988,0.036465,-0.192003,0.097375,0.056668,-0.154021,-0.204476,0.015868
0.044388,-0.062944,0.184061,0.238209,0.034057,0.175987,0.229890,-0.174976,0.175161,-0.141114,0.049087,0.192961,-0.149433,-0.159946,0.192136,0.165582,0.083066,0.015851,0.237292,-0.220221,0.039369,-0.181878,0.096713,0.061819,-0.153575,-0.204571,0.015850
0.051918,-0.064458,0.187483,0.245732,0.032610,0.180060,0.237431,-0.176414,0.177889,-0.133595,0.047498,0.197077,-0.141896,-0.161526,0.194906,0.166341,0.082956,0.015940,0.237288,-0.220479,0.041399,-0.169345,0.095785,0.064286,-0.153121,-0.204708,0.015819
0.059753,-0.066347,0.191042,0.253552,0.030779,0.183981,0.245242,-0.178220,0.180111,-0.125735,0.045526,0.201972,-0.134045,-0.163473,0.198103,0.167122,0.082820,0.015943,0.234821,-0.220697,0.039527,-0.153586,0.094699,0.063049,-0.152697,-0.204849,0.015770
0.067574,-0.068275,0.193740,0.261309,0.028921,0.185964,0.252971,-0.180039,0.180398,-0.117824,0.043488,0.207082,-0.126162,-0.165472,0.201517,0.167840,0.082683,0.015896,0.229719,-0.220620,0.030493,-0.133271,0.093601,0.057086,-0.152340,-0.204981,0.015729
0.074982,-0.070065,0.194289,0.268401,0.027650,0.185243,0.260478,-0.181275,0.178019,-0.110515,0.041144,0.210559,-0.118438,-0.167781,0.203335,0.195916,0.081743,0.016511,0.223422,-0.219769,0.015764,-0.106778,0.092192,0.046286,-0.152610,-0.205510,0.015776
0.081833,-0.071170,0.192347,0.274663,0.027680,0.183052,0.267954,-0.181286,0.175777,-0.104288,0.038946,0.208916,-0.110997,-0.170020,0.201642,0.241393,0.079777,0.024263,0.224047,-0.219809,0.015842,-0.076143,0.089682,0.032591,-0.156616,-0.207838,0.023014
0.088303,-0.071200,0.188401,0.280629,0.028748,0.180525,0.275231,-0.180291,0.174325,-0.098626,0.037890,0.202477,-0.104024,-0.171149,0.196276,0.276429,0.078640,0.035617,0.224756,-0.219771,0.015827,-0.053121,0.087747,0.015484,-0.156789,-0.210419,0.032699
0.094635,-0.070683,0.184001,0.287096,0.029141,0.178090,0.281658,-0.179914,0.172506,-0.092388,0.038547,0.195497,-0.097826,-0.170508,0.189913,0.296747,0.078010,0.041888,0.225338,-0.219743,0.015749,-0.052320,0.087783,0.015922,-0.152230,-0.210561,0.039682
0.100906,-0.070494,0.181633,0.293436,0.029252,0.176708,0.287956,-0.179810,0.171464,-0.086143,0.038823,0.191803,-0.091623,-0.170240,0.186558,0.309823,0.077660,0.042866,0.225912,-0.219757,0.015725,-0.051660,0.087809,0.016009,-0.146633,-0.210810,0.048317
0.107246,-0.070226,0.181447,0.299811,0.029466,0.176790,0.294298,-0.179608,0.172040,-0.079805,0.039156,0.190855,-0.085318,-0.169917,0.186105,0.320179,0.077446,0.043000,0.226524,-0.219750,0.015851,-0.051088,0.087849,0.016000,-0.140298,-0.210966,0.054982
