-0.011044,0.004189,0.334602,0.179601,0.107457,0.340221,0.178251,-0.101680,0.335271,-0.200338,0.110057,0.333934,-0.201688,-0.099080,0.328984,0.174563,0.157014,0.168627,0.201133,-0.143302,0.166712,-0.218642,0.159400,0.175039,-0.169058,-0.140302,0.140868
-0.017290,0.006729,0.321723,0.174603,0.107723,0.326002,0.170711,-0.101417,0.322846,-0.205291,0.114875,0.320601,-0.209184,-0.094265,0.317444,0.141096,0.156392,0.154926,0.189875,-0.144839,0.163960,-0.213859,0.163148,0.145022,-0.178141,-0.137503,0.131798
-0.023277,0.009109,0.306344,0.169706,0.108024,0.310174,0.163534,-0.101073,0.307912,-0.210089,0.119292,0.304776,-0.216260,-0.089805,0.302514,0.123152,0.156725,0.138753,0.178907,-0.145310,0.151825,-0.224382,0.167216,0.117146,-0.198904,-0.133793,0.117968
-0.029821,0.011497,0.287675,0.163886,0.108988,0.291450,0.156160,-0.100065,0.290084,-0.215803,0.123060,0.285265,-0.223529,-0.085993,0.283899,0.118190,0.157312,0.114803,0.166267,-0.144870,0.129193,-0.230779,0.170373,0.089755,-0.215906,-0.130507,0.092603
-0.037386,0.013847,0.264843,0.156930,0.110106,0.268922,0.147881,-0.098893,0.267469,-0.222653,0.126588,0.262217,-0.231702,-0.082411,0.260765,0.128979,0.158029,0.093595,0.151177,-0.143336,0.095706,-0.228147,0.173758,0.055223,-0.219325,-0.127072,0.063819
-0.045193,0.016090,0.237799,0.149907,0.110713,0.242696,0.139128,-0.098195,0.240241,-0.229514,0.130375,0.235358,-0.240292,-0.078532,0.232903,0.135690,0.159028,0.066762,0.134755,-0.141344,0.058280,-0.225676,0.178252,0.017382,-0.212169,-0.123132,0.031670
-0.052319,0.017166,0.209231,0.142914,0.111626,0.210933,0.131920,-0.097277,0.209080,-0.236557,0.131609,0.209381,-0.247551,-0.077294,0.207528,0.131829,0.159347,0.027835,0.120541,-0.140501,0.018311,-0.224810,0.178222,0.015782,-0.209807,-0.123095,0.015825
-0.054930,0.016808,0.188665,0.140255,0.111324,0.185401,0.129257,-0.097571,0.182824,-0.239116,0.131186,0.194506,-0.250115,-0.077709,0.191929,0.127804,0.159587,0.015843,0.119173,-0.140496,0.015810,-0.224276,0.178127,0.015711,-0.209485,-0.123192,0.015818
-0.052286,0.016251,0.178692,0.142849,0.110794,0.173669,0.131831,-0.098092,0.170463,-0.236404,0.130593,0.186921,-0.247421,-0.078292,0.183714,0.127535,0.159543,0.015807,0.118835,-0.140552,0.015892,-0.223685,0.178068,0.015753,-0.208976,-0.123263,0.015931
-0.046612,0.015953,0.174785,0.148490,0.110519,0.168969,0.137480,-0.098366,0.165688,-0.230703,0.130272,0.183882,-0.241713,-0.078613,0.180601,0.127885,0.159529,0.015817,0.119184,-0.140565,0.015786,-0.223034,0.178026,0.015802,-0.208376,-0.123302,0.015964
-0.040529,0.015854,0.174067,0.154566,0.110408,0.167866,0.143546,-0.098480,0.164837,-0.224605,0.130187,0.183298,-0.235625,-0.078700,0.180269,0.128412,0.159509,0.015868,0.119728,-0.140579,0.015727,-0.222486,0.178022,0.015812,-0.207850,-0.123301,0.015931
-0.034744,0.015892,0.175053,0.160342,0.110447,0.168576,0.149335,-0.098447,0.165978,-0.218824,0.130231,0.184128,-0.229830,-0.078663,0.181530,0.128985,0.159515,0.015859,0.120333,-0.140568,0.015767,-0.222038,0.178011,0.015817,-0.207368,-0.123303,0.015918
-0.029137,0.016045,0.176704,0.165950,0.110592,0.170148,0.154957,-0.098309,0.168110,-0.213231,0.130398,0.185299,-0.224224,-0.078503,0.183261,0.129560,0.159527,0.015905,0.127100,-0.140873,0.015892,-0.223016,0.178082,0.015797,-0.206928,-0.123295,0.015873
-0.023411,0.016258,0.177971,0.171681,0.110798,0.171435,0.160703,-0.098109,0.169998,-0.207524,0.130625,0.185944,-0.218502,-0.078282,0.184507,0.130147,0.159564,0.015946,0.143407,-0.141674,0.018881,-0.228385,0.178377,0.019964,-0.206476,-0.123267,0.015857
-0.017447,0.016457,0.178680,0.177644,0.110991,0.172025,0.166682,-0.097920,0.171222,-0.201575,0.130834,0.186139,-0.212537,-0.078077,0.185335,0.130725,0.159566,0.015930,0.159760,-0.142506,0.024679,-0.233190,0.178610,0.028997,-0.206002,-0.123281,0.015867
-0.011120,0.016655,0.179510,0.183974,0.111165,0.172626,0.173009,-0.097747,0.172446,-0.195249,0.131057,0.186575,-0.206213,-0.077856,0.186394,0.131342,0.159576,0.015857,0.172538,-0.143112,0.031078,-0.233228,0.178689,0.040722,-0.205517,-0.123257,0.015859
-0.004402,0.016640,0.181091,0.190681,0.111155,0.173980,0.179736,-0.097758,0.174210,-0.188541,0.131037,0.187972,-0.199485,-0.077876,0.188203,0.132022,0.159566,0.015795,0.181648,-0.143522,0.036847,-0.227981,0.178465,0.051668,-0.205063,-0.123286,0.015848
0.002678,0.016212,0.183657,0.197750,0.110746,0.176498,0.186822,-0.098168,0.176638,-0.181466,0.130593,0.190676,-0.192395,-0.078321,0.190815,0.132733,0.159552,0.015850,0.187563,-0.143809,0.042069,-0.218927,0.177977,0.059577,-0.204645,-0.123309,0.015828
0.010109,0.015175,0.187095,0.205170,0.109748,0.180132,0.194257,-0.099167,0.179557,-0.174039,0.129516,0.194633,-0.184952,-0.079398,0.194058,0.133495,0.159456,0.015853,0.190370,-0.144109,0.046212,-0.206921,0.177107,0.063568,-0.204267,-0.123411,0.015809
0.017801,0.013618,0.190964,0.212854,0.108226,0.184272,0.201932,-0.100680,0.182430,-0.166329,0.127917,0.199498,-0.177252,-0.080989,0.197656,0.134267,0.159333,0.015900,0.190228,-0.144388,0.046949,-0.191692,0.175958,0.063249,-0.203919,-0.123506,0.015767
0.025524,0.011848,0.194301,0.220531,0.106523,0.187219,0.209612,-0.102366,0.183911,-0.158564,0.126063,0.204690,-0.169483,-0.082826,0.201383,0.134998,0.159224,0.015949,0.187268,-0.144449,0.040815,-0.172179,0.174615,0.057986,-0.203621,-0.123620,0.015758
0.032959,0.010216,0.195588,0.227701,0.105348,0.187426,0.217161,-0.103526,0.182412,-0.151243,0.123958,0.208764,-0.161783,-0.084916,0.203750,0.154778,0.158678,0.015388,0.180841,-0.143430,0.024761,-0.147069,0.173129,0.047942,-0.203348,-0.123829,0.015836
0.039843,0.008797,0.193693,0.233992,0.104991,0.184009,0.224523,-0.103924,0.178589,-0.144838,0.121518,0.208797,-0.154307,-0.087398,0.203377,0.181591,0.157119,0.020527,0.177361,-0.143078,0.015889,-0.118982,0.170306,0.037342,-0.207316,-0.125838,0.023393
