0.011681,-0.015797,0.335316,0.204606,0.083067,0.328455,0.198402,-0.126032,0.330374,-0.175041,0.094439,0.340258,-0.181244,-0.114660,0.342176,0.221437,0.126452,0.155358,0.193887,-0.172828,0.171404,-0.193941,0.139017,0.181661,-0.191623,-0.161261,0.185545
0.017525,-0.024017,0.325010,0.211397,0.072699,0.314982,0.202821,-0.136325,0.315353,-0.167772,0.088291,0.334667,-0.176348,-0.120733,0.335038,0.216619,0.117627,0.120498,0.186303,-0.181458,0.133630,-0.187766,0.134221,0.121628,-0.166127,-0.167040,0.110153
0.023247,-0.031879,0.310099,0.217446,0.063703,0.296245,0.207748,-0.145264,0.298081,-0.161254,0.081506,0.322117,-0.170952,-0.127461,0.323953,0.195433,0.108318,0.079191,0.198100,-0.192016,0.104749,-0.147023,0.124068,0.062801,-0.164428,-0.175636,0.054014
0.028549,-0.039585,0.289751,0.222671,0.055860,0.274004,0.213010,-0.153076,0.278121,-0.155911,0.073906,0.301382,-0.165573,-0.135030,0.305499,0.167843,0.099266,0.038726,0.215508,-0.202691,0.075553,-0.098462,0.111419,0.030519,-0.188055,-0.185198,0.016293
0.035004,-0.044090,0.270874,0.229533,0.049045,0.247953,0.217406,-0.159778,0.251205,-0.147399,0.071598,0.290543,-0.159526,-0.137225,0.293795,0.151145,0.095517,0.015988,0.224718,-0.209058,0.037849,-0.068840,0.108365,0.020672,-0.186535,-0.185517,0.015831
0.045563,-0.046627,0.257429,0.238865,0.046589,0.226024,0.226666,-0.162247,0.227848,-0.135540,0.068993,0.287010,-0.147739,-0.139844,0.288834,0.151028,0.095414,0.015925,0.222073,-0.209357,0.016094,-0.050324,0.107342,0.034853,-0.185613,-0.185546,0.015672
0.058151,-0.048321,0.247595,0.250474,0.045033,0.211012,0.238273,-0.163808,0.212102,-0.121971,0.067167,0.283088,-0.134171,-0.141674,0.284178,0.151587,0.095320,0.015920,0.222031,-0.209411,0.015924,-0.001413,0.104428,0.048565,-0.184646,-0.185654,0.015881
0.072258,-0.049797,0.238445,0.264205,0.043680,0.200243,0.252025,-0.165164,0.200823,-0.107509,0.065570,0.276067,-0.119689,-0.143274,0.276647,0.152506,0.095209,0.015893,0.222479,-0.209483,0.015981,0.037801,0.102034,0.064430,-0.183498,-0.185805,0.015957
0.087509,-0.051765,0.229284,0.279483,0.041840,0.191529,0.267248,-0.167002,0.191129,-0.092229,0.063471,0.267438,-0.104464,-0.145370,0.267038,0.153751,0.095070,0.015782,0.223396,-0.209626,0.015967,0.060944,0.100405,0.069357,-0.182090,-0.185870,0.015880
0.103065,-0.054226,0.219327,0.295665,0.039044,0.184010,0.282771,-0.169748,0.181889,-0.076640,0.061296,0.256765,-0.089534,-0.147495,0.254644,0.155106,0.094970,0.015977,0.224557,-0.210004,0.015797,0.072209,0.099620,0.062160,-0.180605,-0.184985,0.015910
0.117912,-0.056355,0.207364,0.311474,0.036426,0.176270,0.297859,-0.172296,0.172466,-0.062035,0.059587,0.242261,-0.075650,-0.149135,0.238457,0.157349,0.094955,0.016029,0.225777,-0.210294,0.015881,0.075525,0.099732,0.046775,-0.173483,-0.184397,0.023939
0.131828,-0.057396,0.193278,0.326537,0.034777,0.168101,0.312341,-0.173890,0.163523,-0.048684,0.059098,0.223034,-0.062880,-0.149569,0.218456,0.166280,0.094536,0.018154,0.227120,-0.210421,0.015980,0.072254,0.100816,0.023456,-0.150079,-0.185286,0.039935
0.144829,-0.057522,0.178110,0.340609,0.034278,0.161255,0.326327,-0.174393,0.157114,-0.036669,0.059349,0.199105,-0.050951,-0.149322,0.194964,0.187719,0.093135,0.018793,0.228417,-0.210454,0.015910,0.070202,0.101235,0.015930,-0.106571,-0.188164,0.048003
0.157959,-0.058384,0.164835,0.354493,0.033205,0.159635,0.340280,-0.175465,0.155242,-0.024362,0.058697,0.174428,-0.038575,-0.149973,0.170035,0.225527,0.090508,0.019324,0.229659,-0.210562,0.015876,0.071555,0.101067,0.015899,-0.053046,-0.192037,0.050543
0.172806,-0.059574,0.154949,0.369259,0.031776,0.165063,0.355154,-0.176890,0.160160,-0.009542,0.057742,0.149737,-0.023648,-0.150924,0.144834,0.278583,0.086868,0.020521,0.230998,-0.210672,0.015805,0.073078,0.100873,0.015719,-0.003869,-0.195552,0.048005
0.189064,-0.060764,0.149571,0.384275,0.030326,0.174793,0.370221,-0.178336,0.169579,0.007907,0.056807,0.129562,-0.006147,-0.151855,0.124348,0.339670,0.082594,0.026878,0.232296,-0.210773,0.015903,0.074822,0.100711,0.015760,0.039065,-0.198401,0.041633
0.205406,-0.062027,0.148576,0.398941,0.028894,0.184889,0.384928,-0.179764,0.179417,0.025885,0.055710,0.117734,0.011871,-0.152948,0.112263,0.392776,0.078784,0.035863,0.233655,-0.210887,0.015977,0.076819,0.100527,0.015915,0.079542,-0.201017,0.034324
0.221786,-0.063290,0.150803,0.414230,0.027453,0.192903,0.400139,-0.181196,0.187267,0.043434,0.054617,0.114339,0.029343,-0.154032,0.108704,0.429349,0.076247,0.035741,0.235091,-0.210994,0.016016,0.079048,0.100443,0.015823,0.109805,-0.202814,0.026428
0.238838,-0.064293,0.154461,0.431047,0.026429,0.197665,0.416861,-0.182224,0.192425,0.060815,0.053638,0.116498,0.046630,-0.155015,0.111257,0.446020,0.075480,0.018480,0.236578,-0.211102,0.015849,0.081353,0.100341,0.015776,0.122311,-0.203331,0.015759
