0.001816,-0.001553,0.331426,0.195180,0.096175,0.321400,0.188152,-0.112512,0.334244,-0.184521,0.109407,0.328609,-0.191549,-0.099281,0.341452,0.188278,0.130536,0.135627,0.166033,-0.168802,0.147816,-0.147154,0.141074,0.123295,-0.191611,-0.155608,0.166496
0.002613,-0.002779,0.312613,0.197022,0.092490,0.299562,0.187620,-0.115958,0.314588,-0.182394,0.110400,0.310639,-0.191796,-0.098048,0.325665,0.172433,0.125881,0.114612,0.182982,-0.173909,0.140537,-0.143230,0.139122,0.100795,-0.188160,-0.157407,0.137248
0.004387,-0.004206,0.289337,0.199234,0.089809,0.273943,0.188717,-0.118498,0.290131,-0.179944,0.110087,0.288542,-0.190460,-0.098220,0.304730,0.155671,0.123416,0.090738,0.167781,-0.176402,0.118787,-0.140321,0.137186,0.075638,-0.186801,-0.159923,0.100481
0.006344,-0.005671,0.263428,0.201578,0.087313,0.246734,0.190068,-0.120936,0.262988,-0.177381,0.109595,0.263868,-0.188891,-0.098654,0.280122,0.145666,0.121456,0.059615,0.145423,-0.178293,0.081485,-0.144221,0.136021,0.040943,-0.188922,-0.161666,0.057750
0.007027,-0.007181,0.234555,0.202729,0.084608,0.216766,0.190042,-0.123563,0.233157,-0.175988,0.109200,0.235953,-0.188676,-0.098970,0.252343,0.142082,0.118313,0.017802,0.142284,-0.181530,0.040074,-0.143657,0.135568,0.015770,-0.184812,-0.163503,0.015822
0.008953,-0.009682,0.210423,0.204153,0.082210,0.188194,0.191866,-0.126044,0.203809,-0.173960,0.106681,0.217036,-0.186247,-0.101573,0.232651,0.141113,0.118658,0.015772,0.137610,-0.182595,0.015812,-0.142602,0.135395,0.015739,-0.183389,-0.163662,0.015731
0.015717,-0.011604,0.199756,0.210827,0.080265,0.176666,0.198515,-0.128043,0.191520,-0.167082,0.104835,0.207993,-0.179394,-0.103474,0.222846,0.141502,0.118529,0.015693,0.137775,-0.182621,0.015896,-0.141677,0.135269,0.015732,-0.182305,-0.163708,0.015825
0.027477,-0.012587,0.196912,0.222695,0.079338,0.174977,0.210355,-0.128973,0.189777,-0.155401,0.103800,0.204047,-0.167741,-0.104511,0.218846,0.149643,0.118037,0.016316,0.138817,-0.182748,0.015680,-0.140616,0.135199,0.015871,-0.181334,-0.163766,0.015920
0.041519,-0.013603,0.195451,0.236850,0.078410,0.174945,0.224500,-0.129904,0.189682,-0.141461,0.102698,0.201221,-0.153812,-0.105616,0.215958,0.178620,0.116837,0.024149,0.140069,-0.182841,0.015835,-0.139402,0.135114,0.015979,-0.179799,-0.163814,0.016732
0.055733,-0.015190,0.192422,0.251143,0.076884,0.172968,0.238745,-0.131466,0.187154,-0.127279,0.101086,0.197689,-0.139677,-0.107264,0.211876,0.214403,0.115218,0.033617,0.141261,-0.182954,0.015996,-0.138112,0.134992,0.015962,-0.169530,-0.164323,0.018016
0.069782,-0.017050,0.187541,0.265228,0.075026,0.168460,0.252756,-0.133368,0.181908,-0.113192,0.099269,0.193173,-0.125664,-0.109125,0.206621,0.244442,0.113584,0.039662,0.142411,-0.183094,0.016039,-0.136805,0.134862,0.015816,-0.144370,-0.165706,0.019524
0.083908,-0.018621,0.181490,0.279369,0.073451,0.162550,0.266858,-0.134966,0.175609,-0.099041,0.097723,0.187371,-0.111553,-0.110694,0.200429,0.264636,0.112107,0.037285,0.143626,-0.183191,0.015966,-0.135441,0.134773,0.015708,-0.099053,-0.168384,0.019771
