1.241837,0.322574,1.385133,0.032179,0.287816,1.311528,-0.707005,0.260244,1.332481,-0.086889,0.487534,0.050503,0.914589,0.170801,0.008189,-0.296998,0.381906,0.033240,-1.140455,0.150562,0.038616
1.282645,0.323124,1.379741,0.073740,0.287303,1.307486,-0.666015,0.259795,1.332422,-0.029079,0.497029,0.082023,0.921921,0.168207,0.001090,-0.262433,0.396053,0.009990,-1.106204,0.150573,0.053677
1.324041,0.323102,1.373163,0.115300,0.286791,1.302212,-0.624907,0.258981,1.330448,0.045947,0.505028,0.104229,0.921851,0.168081,-0.001490,-0.239849,0.407722,-0.007242,-1.057432,0.150584,0.059663
1.368434,0.321440,1.364969,0.158342,0.285444,1.295306,-0.582130,0.256797,1.325583,0.129003,0.509534,0.117021,0.915835,0.167458,-0.001990,-0.233813,0.411904,-0.011589,-0.993528,0.146287,0.057094
1.419334,0.320282,1.355415,0.205555,0.285292,1.287243,-0.535111,0.255386,1.317960,0.217692,0.511600,0.126204,0.912155,0.166180,-0.003087,-0.237072,0.411265,-0.010195,-0.913117,0.138416,0.049977
1.474028,0.319444,1.345117,0.254158,0.286030,1.278910,-0.486660,0.254692,1.308430,0.316156,0.509818,0.132180,0.911730,0.164576,-0.004357,-0.239828,0.409166,-0.011030,-0.815093,0.129589,0.040429
1.530217,0.318239,1.335056,0.302354,0.287174,1.271156,-0.437797,0.254095,1.297987,0.421769,0.503692,0.132334,0.913693,0.162446,-0.005262,-0.237939,0.406373,-0.012382,-0.702898,0.122718,0.031145
1.587592,0.315924,1.326552,0.350328,0.288377,1.264515,-0.386968,0.252412,1.287435,0.531901,0.493550,0.127222,0.918890,0.159049,-0.005951,-0.233258,0.402692,-0.013151,-0.583699,0.118500,0.026331
1.645491,0.312322,1.320759,0.398303,0.289234,1.259289,-0.333777,0.248554,1.277518,0.647729,0.479303,0.117640,0.926762,0.154573,-0.006518,-0.226299,0.398627,-0.013456,-0.462789,0.115839,0.028225
1.701971,0.308987,1.318202,0.446254,0.289686,1.255922,-0.280427,0.243338,1.269062,0.768136,0.463023,0.104673,0.934678,0.150330,-0.006755,-0.218350,0.395616,-0.013027,-0.343397,0.116428,0.034159
1.755165,0.308709,1.318904,0.494343,0.290155,1.255054,-0.229512,0.239298,1.262878,0.889750,0.448848,0.091674,0.940293,0.148323,-0.006853,-0.212597,0.394944,-0.012635,-0.229718,0.124195,0.040377
1.804716,0.312954,1.322643,0.542876,0.291059,1.257053,-0.181312,0.238107,1.259635,1.010955,0.438726,0.081278,0.942735,0.149794,-0.007110,-0.210790,0.396026,-0.012910,-0.123100,0.139528,0.045941
1.851554,0.319999,1.328990,0.591980,0.292113,1.261693,-0.134079,0.238787,1.259720,1.132125,0.431396,0.072986,0.942335,0.153717,-0.007346,-0.211991,0.398096,-0.013482,-0.018425,0.158666,0.050770
1.896716,0.326638,1.337304,0.641374,0.292565,1.268342,-0.086430,0.239376,1.263091,1.253801,0.424674,0.065781,0.940194,0.157661,-0.007437,-0.214002,0.402023,-0.013124,0.089304,0.177221,0.055068
1.941084,0.331510,1.346779,0.690814,0.292473,1.276319,-0.037959,0.240116,1.269348,1.375882,0.418671,0.062139,0.937553,0.160406,-0.007282,-0.216010,0.407020,-0.011537,0.199374,0.192736,0.059784
1.985486,0.335692,1.356565,0.740452,0.292618,1.285055,0.011295,0.242867,1.278012,1.496280,0.416290,0.065605,0.934690,0.162657,-0.006814,-0.218988,0.410575,-0.010485,0.307887,0.204921,0.064731
2.030081,0.340624,1.365901,0.790244,0.293153,1.294059,0.060253,0.247120,1.288497,1.606667,0.417947,0.072556,0.930393,0.165358,-0.006255,-0.223623,0.412873,-0.010755,0.410043,0.214094,0.067962
2.073725,0.346379,1.374178,0.839083,0.293764,1.302808,0.106591,0.250127,1.299449,1.693790,0.420543,0.072963,0.923266,0.168207,-0.005507,-0.228728,0.415881,-0.008075,0.501012,0.219903,0.067387
2.114692,0.351684,1.381028,0.885016,0.294613,1.310650,0.148571,0.251479,1.308857,1.754993,0.423185,0.063461,0.915100,0.169956,-0.004233,-0.231843,0.420377,0.002349,0.578494,0.221019,0.062620
2.153208,0.355813,1.386369,0.927650,0.296377,1.316821,0.187560,0.253703,1.315509,1.802409,0.427490,0.051727,0.907601,0.169856,-0.000954,-0.228897,0.426443,0.018809,0.644343,0.216862,0.054815
2.193149,0.360373,1.390247,0.970554,0.300447,1.320582,0.228604,0.258940,1.319622,1.844281,0.434390,0.042353,0.903979,0.167085,0.013596,-0.212035,0.434223,0.037791,0.703135,0.210073,0.044207
2.233954,0.363858,1.392629,1.013704,0.304344,1.321441,0.271605,0.263802,1.321812,1.874968,0.440262,0.031385,0.920098,0.156759,0.050697,-0.179221,0.439941,0.056695,0.750886,0.199256,0.029373
2.274722,0.367115,1.393369,1.057101,0.308071,1.319342,0.315439,0.268386,1.322071,1.892517,0.444760,0.020227,0.974205,0.142293,0.099339,-0.132709,0.444824,0.070080,0.781360,0.185208,0.012545
2.315233,0.370930,1.392371,1.100745,0.311625,1.314688,0.359180,0.273976,1.319907,1.896553,0.448324,0.015018,1.052969,0.131408,0.135795,-0.075275,0.452133,0.073808,0.794158,0.174728,0.001515
2.356606,0.375712,1.389685,1.144635,0.315008,1.308130,0.402805,0.280590,1.315239,1.888956,0.452014,0.014109,1.135734,0.126871,0.158281,-0.006364,0.463140,0.068769,0.794412,0.174119,-0.001034
2.402852,0.379843,1.385428,1.191022,0.316773,1.300357,0.449039,0.285360,1.308642,1.881592,0.454911,0.012941,1.225875,0.125373,0.177181,0.078837,0.474846,0.058613,0.790580,0.177734,-0.001032
2.453486,0.383902,1.379823,1.238842,0.317936,1.291997,0.496991,0.288759,1.300823,1.879467,0.457637,0.011360,1.326176,0.126912,0.192344,0.179542,0.485487,0.048946,0.788022,0.180648,-0.002052
2.506357,0.387687,1.373489,1.286965,0.318929,1.283631,0.545533,0.291947,1.292318,1.879462,0.460283,0.010375,1.431699,0.131521,0.200995,0.288470,0.492709,0.045651,0.788259,0.182838,-0.002980
2.560436,0.390459,1.367503,1.335260,0.319710,1.275850,0.595322,0.295436,1.283509,1.881292,0.462756,0.009836,1.540407,0.138497,0.203607,0.398299,0.495465,0.050052,0.790254,0.184979,-0.003516
2.615555,0.392241,1.362916,1.383658,0.320299,1.269192,0.647509,0.299374,1.274883,1.886405,0.465121,0.009308,1.653037,0.147454,0.199721,0.509316,0.494158,0.057730,0.794389,0.187269,-0.004144
2.670666,0.393933,1.360274,1.431976,0.320839,1.264095,0.701605,0.304119,1.267422,1.892962,0.467940,0.008859,1.769157,0.158224,0.189228,0.622161,0.488869,0.064727,0.800518,0.189986,-0.004727
2.723765,0.395666,1.359687,1.480328,0.321412,1.261052,0.755393,0.309305,1.262497,1.898142,0.471320,0.008623,1.887443,0.170442,0.174412,0.731741,0.479596,0.071085,0.805933,0.192997,-0.004871
2.773645,0.396037,1.361070,1.528976,0.321919,1.260623,0.806941,0.313137,1.260944,1.900461,0.473674,0.008347,2.006984,0.182448,0.157950,0.836244,0.466304,0.076801,0.808153,0.195313,-0.004594
2.820719,0.394148,1.364173,1.578019,0.322387,1.263074,0.855964,0.314711,1.262201,1.899749,0.473625,0.008022,2.127907,0.192445,0.140647,0.938940,0.449214,0.080606,0.807072,0.195524,-0.004268
2.865865,0.391147,1.368574,1.627371,0.323045,1.268051,0.903039,0.315314,1.265138,1.896756,0.471968,0.007919,2.249707,0.202218,0.122051,1.040986,0.430552,0.082439,0.803731,0.193527,-0.003805
2.909789,0.388796,1.373753,1.676897,0.323928,1.274786,0.948870,0.315930,1.269652,1.892267,0.470238,0.008071,2.369866,0.215440,0.103190,1.142618,0.414092,0.083231,0.798846,0.190985,-0.002924
2.953422,0.387729,1.379168,1.726451,0.324855,1.282527,0.994566,0.316236,1.276480,1.886560,0.468924,0.008553,2.487382,0.230611,0.088532,1.245327,0.402211,0.083946,0.792845,0.189272,-0.002259
2.997477,0.387481,1.384318,1.775702,0.325824,1.290649,1.041123,0.316028,1.285719,1.879879,0.467774,0.009497,2.600345,0.241907,0.080777,1.347514,0.394409,0.084805,0.785796,0.188188,-0.002591
3.041420,0.387436,1.388792,1.823616,0.327178,1.298457,1.087847,0.315677,1.296165,1.871667,0.466638,0.010286,2.696184,0.248110,0.073431,1.442533,0.389520,0.084288,0.778960,0.186259,-0.000893
3.083983,0.387300,1.392203,1.869033,0.328994,1.305136,1.132660,0.315499,1.305910,1.862113,0.466018,0.011318,2.763080,0.251958,0.058518,1.523846,0.387776,0.080065,0.776001,0.182593,0.007069
3.125827,0.386859,1.394239,1.913358,0.330461,1.310069,1.175840,0.315041,1.313514,1.857181,0.466697,0.015622,2.808078,0.252076,0.037647,1.591918,0.389947,0.071361,0.781457,0.178996,0.019125
3.166117,0.386793,1.394873,1.956592,0.331580,1.312954,1.217251,0.314328,1.318730,1.864694,0.470098,0.028479,2.838854,0.246958,0.017120,1.647914,0.397338,0.059156,0.798831,0.176713,0.033614
3.204761,0.387173,1.394288,1.998734,0.332350,1.313525,1.257561,0.313305,1.322073,1.897958,0.478012,0.056026,2.854364,0.240687,0.003162,1.690179,0.411298,0.041158,0.833581,0.173831,0.053043
3.242442,0.387913,1.392629,2.039784,0.332772,1.311609,1.297250,0.312338,1.323743,1.965386,0.490668,0.092654,2.855033,0.237934,-0.001082,1.717320,0.431451,0.015503,0.885241,0.171166,0.072573
3.283464,0.388630,1.389959,2.083100,0.332319,1.307522,1.339591,0.311283,1.323114,2.055036,0.503607,0.121382,2.849290,0.236548,-0.001037,1.734505,0.448728,-0.005993,0.952552,0.168368,0.083787
3.327055,0.389276,1.386242,2.127063,0.330867,1.302018,1.382493,0.309901,1.319300,2.145846,0.512788,0.138787,2.841549,0.233489,-0.002288,1.739784,0.453571,-0.011911,1.034536,0.162794,0.085303
3.375556,0.392050,1.381401,2.173567,0.330898,1.295816,1.427342,0.310139,1.312176,2.241844,0.518739,0.152666,2.837576,0.231486,-0.003858,1.736893,0.451265,-0.010669,1.136278,0.157259,0.081491
3.427152,0.395617,1.375672,2.220934,0.331552,1.289474,1.472737,0.310594,1.302674,2.346726,0.519363,0.163248,2.836504,0.229548,-0.004706,1.733514,0.447848,-0.011687,1.252390,0.152623,0.080019
3.480252,0.399339,1.369851,2.267891,0.332517,1.283650,1.519127,0.310900,1.292018,2.455487,0.515056,0.167941,2.837684,0.226394,-0.005500,1.734216,0.444427,-0.012927,1.372683,0.148677,0.086590
3.534950,0.402919,1.364928,2.314667,0.333640,1.279076,1.568734,0.311043,1.281112,2.567605,0.506971,0.166031,2.842093,0.222684,-0.006266,1.738190,0.440794,-0.013151,1.492628,0.145668,0.099085
3.590849,0.406298,1.361496,2.361672,0.334674,1.276240,1.621393,0.310452,1.270854,2.685179,0.495726,0.156799,2.848984,0.219477,-0.006707,1.744274,0.437280,-0.013570,1.611074,0.145061,0.111506
3.645876,0.410607,1.359699,2.409072,0.335659,1.275361,1.673558,0.309236,1.262359,2.806007,0.483962,0.142874,2.855455,0.217163,-0.006897,1.750128,0.434707,-0.013921,1.725553,0.148428,0.120502
3.697843,0.417242,1.359616,2.456977,0.336595,1.276532,1.722188,0.308825,1.256483,2.926598,0.474912,0.128974,2.858811,0.216396,-0.007071,1.753055,0.434293,-0.013865,1.834887,0.156583,0.125463
3.746370,0.426248,1.361311,2.505433,0.337335,1.279690,1.767804,0.310453,1.253553,3.045916,0.469337,0.116185,2.858652,0.217731,-0.007161,1.752594,0.436202,-0.013643,1.939711,0.169390,0.126411
3.792536,0.437206,1.364649,2.554462,0.337924,1.284628,1.813050,0.313922,1.253690,3.165349,0.467142,0.103885,2.856251,0.220431,-0.007071,1.749932,0.439263,-0.013449,2.041630,0.185197,0.123811
3.837425,0.450085,1.369339,2.603968,0.338502,1.291048,1.859788,0.318065,1.257011,3.286575,0.469928,0.094913,2.852882,0.223153,-0.007116,1.746444,0.442275,-0.012965,2.142491,0.201684,0.118668
3.881901,0.463472,1.374861,2.653692,0.339023,1.298484,1.908239,0.321817,1.263443,3.406805,0.478796,0.090912,2.849600,0.225380,-0.007353,1.742613,0.444651,-0.012224,2.241562,0.217491,0.111579
3.926569,0.474925,1.380332,2.703328,0.339480,1.306291,1.957609,0.324996,1.272469,3.515565,0.490936,0.086718,2.845759,0.227103,-0.007141,1.738373,0.446537,-0.012211,2.335564,0.232775,0.102057
3.970560,0.484139,1.384841,2.752012,0.340149,1.313756,2.006256,0.328117,1.283001,3.601159,0.502310,0.075954,2.840327,0.228004,-0.006100,1.733449,0.448667,-0.010920,2.420862,0.247351,0.089664
4.011487,0.492776,1.387842,2.797996,0.341340,1.320113,2.051902,0.331475,1.293575,3.662192,0.513122,0.057244,2.834244,0.228314,-0.005459,1.728388,0.451945,-0.002000,2.494115,0.258893,0.074668
4.047903,0.502305,1.389117,2.840032,0.343759,1.324518,2.093155,0.335496,1.302872,3.706886,0.526170,0.035471,2.824327,0.227540,-0.002490,1.732250,0.458324,0.016768,2.553615,0.265748,0.058026
4.082979,0.514467,1.388620,2.880871,0.349623,1.326212,2.132944,0.342260,1.310122,3.738619,0.541046,0.020401,2.818694,0.221103,0.019233,1.764152,0.472008,0.042611,2.602841,0.270311,0.041802
4.116543,0.523873,1.386405,2.919956,0.354144,1.324874,2.170984,0.346931,1.315000,3.746033,0.548647,0.016310,2.844830,0.199543,0.069693,1.826207,0.489965,0.075315,2.640383,0.270447,0.026258
4.148936,0.530651,1.382577,2.957288,0.357324,1.320966,2.207149,0.349261,1.317147,3.731183,0.550845,0.016494,2.910730,0.171795,0.124899,1.904508,0.510372,0.108789,2.665337,0.270003,0.010971
4.181185,0.535681,1.377249,2.992868,0.359162,1.315597,2.241084,0.349516,1.315922,3.711659,0.551891,0.015184,2.987670,0.149930,0.159211,1.990893,0.527793,0.128760,2.682092,0.271038,0.001152
4.214690,0.540176,1.370714,3.026695,0.359657,1.309882,2.272953,0.349383,1.310811,3.695406,0.552804,0.013320,3.064839,0.136247,0.179366,2.087859,0.539618,0.134049,2.691105,0.273068,-0.000468
4.256519,0.545998,1.363705,3.065492,0.359786,1.304442,2.310019,0.351806,1.302083,3.686549,0.555015,0.012141,3.158979,0.130793,0.196655,2.201339,0.548376,0.138344,2.692838,0.276370,-0.000338
4.306125,0.553558,1.357235,3.109697,0.360038,1.299449,2.353227,0.357634,1.290991,3.685533,0.559588,0.011353,3.265939,0.135084,0.208033,2.324887,0.556701,0.150583,2.691525,0.280921,-0.001629
