1.057537,0.413957,1.570702,0.014855,0.368461,1.303241,-0.778874,0.354121,1.317160,0.608838,0.471820,-0.006726,0.092433,0.173191,0.090789,-1.078859,0.518926,0.061854,-0.609163,0.267327,-0.023888
1.084706,0.413885,1.567447,0.039362,0.368069,1.298755,-0.753782,0.353911,1.313237,0.610149,0.471463,-0.007347,0.146434,0.166963,0.094032,-1.024748,0.520879,0.057792,-0.608798,0.268902,-0.025248
1.111909,0.414104,1.564225,0.063745,0.367886,1.294383,-0.728723,0.354077,1.309260,0.611608,0.471502,-0.007901,0.200462,0.161933,0.096778,-0.969672,0.522384,0.054411,-0.608072,0.270257,-0.026347
1.139253,0.414854,1.561069,0.088006,0.368089,1.290215,-0.703591,0.354934,1.305204,0.613429,0.472212,-0.008343,0.254661,0.158975,0.098682,-0.913157,0.523345,0.052208,-0.606879,0.271299,-0.027445
1.166907,0.416339,1.558024,0.112282,0.368841,1.286345,-0.678147,0.356742,1.301078,0.615824,0.473770,-0.008666,0.309337,0.158549,0.099568,-0.855227,0.524027,0.051454,-0.605359,0.271940,-0.028825
1.195000,0.418717,1.555168,0.136755,0.370271,1.282885,-0.652149,0.359693,1.296928,0.618903,0.476308,-0.008922,0.364829,0.160751,0.099388,-0.796115,0.524827,0.052264,-0.603759,0.272000,-0.030076
1.223480,0.421998,1.552593,0.161524,0.372396,1.279951,-0.625508,0.363811,1.292824,0.622620,0.479840,-0.009189,0.421286,0.165416,0.098190,-0.736190,0.525880,0.054589,-0.602304,0.271365,-0.030371
1.252077,0.425966,1.550391,0.186558,0.375049,1.277613,-0.598355,0.368865,1.288844,0.626777,0.484155,-0.009503,0.478623,0.172195,0.096077,-0.676025,0.526808,0.058146,-0.601110,0.270148,-0.029249
1.280397,0.430213,1.548627,0.211716,0.377895,1.275890,-0.570999,0.374381,1.285083,0.631025,0.488841,-0.009823,0.536710,0.180488,0.093226,-0.616403,0.526911,0.062445,-0.600180,0.268645,-0.026877
1.308045,0.434213,1.547339,0.236799,0.380494,1.274765,-0.543832,0.379725,1.281651,0.634947,0.493350,-0.010092,0.595471,0.189313,0.089893,-0.558171,0.525604,0.066948,-0.599434,0.267228,-0.023821
