1.256499,0.245391,1.340300,0.048707,0.357571,1.378905,-0.849528,0.332222,1.337091,0.094328,0.500307,-0.014865,0.824029,0.171142,0.023823,-1.220713,0.518396,0.084585,-0.637622,0.154370,-0.016414
1.266154,0.243683,1.346383,0.062307,0.356483,1.378943,-0.836460,0.331933,1.340390,0.093552,0.501222,-0.014821,0.846114,0.170823,0.021257,-1.184696,0.513109,0.084575,-0.638249,0.155640,-0.016414
1.275946,0.242298,1.352354,0.075944,0.355387,1.379074,-0.823347,0.331912,1.343484,0.092833,0.502534,-0.014701,0.864801,0.171672,0.018110,-1.146157,0.508474,0.083972,-0.638851,0.157167,-0.016401
1.285960,0.241371,1.358123,0.089642,0.354344,1.379317,-0.810156,0.332236,1.346334,0.092164,0.504235,-0.014561,0.880096,0.173744,0.014377,-1.105127,0.504429,0.082241,-0.639459,0.158780,-0.016341
1.296264,0.240945,1.363629,0.103410,0.353384,1.379684,-0.796864,0.332902,1.348906,0.091517,0.506205,-0.014461,0.891988,0.176898,0.010231,-1.061647,0.500975,0.079173,-0.640139,0.160433,-0.016191
1.306822,0.240837,1.368835,0.117210,0.352453,1.380193,-0.783506,0.333779,1.351186,0.090847,0.508284,-0.014405,0.900345,0.180768,0.006077,-1.015910,0.497875,0.074868,-0.640944,0.162143,-0.015929
1.317473,0.240704,1.373710,0.130919,0.351418,1.380857,-0.770214,0.334634,1.353173,0.090053,0.510294,-0.014354,0.905071,0.184735,0.002511,-0.968219,0.494597,0.069682,-0.641906,0.163907,-0.015617
1.327910,0.240168,1.378226,0.144256,0.350052,1.381682,-0.757283,0.335147,1.354879,0.088861,0.511972,-0.014280,0.906379,0.188023,0.000008,-0.918856,0.490822,0.064315,-0.643209,0.165595,-0.015395
1.338773,0.239518,1.382359,0.157849,0.348683,1.382662,-0.744099,0.335569,1.356320,0.087887,0.513619,-0.014176,0.905938,0.190630,-0.001393,-0.867109,0.487249,0.059588,-0.644185,0.167502,-0.015352
1.350030,0.238909,1.386102,0.171617,0.347407,1.383791,-0.730752,0.335953,1.357516,0.087085,0.515338,-0.014009,0.904840,0.192666,-0.002008,-0.813251,0.484286,0.056006,-0.644960,0.169528,-0.015420
1.361566,0.238453,1.389449,0.185385,0.346244,1.385062,-0.717430,0.336298,1.358480,0.086413,0.517154,-0.013675,0.903670,0.194305,-0.002185,-0.757998,0.481917,0.053731,-0.645804,0.171452,-0.015465
1.373325,0.238184,1.392385,0.199042,0.345168,1.386458,-0.704247,0.336577,1.359208,0.085946,0.519011,-0.013008,0.902565,0.195652,-0.002195,-0.702091,0.479979,0.052865,-0.646848,0.173153,-0.015449
1.385292,0.238015,1.394883,0.212533,0.344112,1.387948,-0.691230,0.336722,1.359682,0.085784,0.520820,-0.011857,0.901495,0.196791,-0.002282,-0.646162,0.478377,0.053534,-0.648034,0.174625,-0.015430
1.397471,0.237813,1.396926,0.225840,0.343002,1.389492,-0.678344,0.336671,1.359884,0.085994,0.522530,-0.010177,0.900451,0.197807,-0.002584,-0.590788,0.477076,0.055746,-0.649251,0.175901,-0.015486
1.409890,0.237518,1.398515,0.238973,0.341820,1.391057,-0.665518,0.336440,1.359810,0.086629,0.524158,-0.008017,0.899452,0.198721,-0.003034,-0.536454,0.475993,0.059180,-0.650421,0.176976,-0.015616
1.422575,0.237150,1.399658,0.251945,0.340620,1.392617,-0.652700,0.336127,1.359461,0.087751,0.525773,-0.005421,0.898517,0.199465,-0.003435,-0.483516,0.474858,0.063026,-0.651533,0.177734,-0.015687
1.435523,0.236691,1.400356,0.264747,0.339450,1.394153,-0.639900,0.335815,1.358840,0.089452,0.527425,-0.002360,0.897665,0.199981,-0.003641,-0.432302,0.473264,0.066189,-0.652601,0.178080,-0.015603
1.448716,0.236051,1.400603,0.277346,0.338284,1.395649,-0.627184,0.335484,1.357944,0.091912,0.529049,0.001231,0.896893,0.200288,-0.003661,-0.383121,0.471027,0.067882,-0.653551,0.178155,-0.015472
1.462276,0.235204,1.400391,0.289833,0.337099,1.397079,-0.614520,0.335090,1.356764,0.095578,0.530529,0.005443,0.896301,0.200463,-0.003628,-0.335962,0.468470,0.067993,-0.654153,0.178267,-0.015435
1.476951,0.234328,1.399709,0.302937,0.336042,1.398409,-0.601236,0.334750,1.355286,0.101612,0.531950,0.010484,0.896617,0.200698,-0.003681,-0.289909,0.466154,0.066786,-0.653700,0.178628,-0.015446
1.492290,0.233329,1.398556,0.316226,0.335034,1.399596,-0.587802,0.334336,1.353510,0.110013,0.533270,0.016753,0.897399,0.200884,-0.003857,-0.245006,0.464031,0.064474,-0.652770,0.178905,-0.015357
1.508130,0.232199,1.396945,0.329586,0.334096,1.400604,-0.574349,0.333812,1.351452,0.121147,0.534561,0.024710,0.898503,0.200996,-0.004068,-0.200845,0.462023,0.061242,-0.651586,0.178952,-0.015172
1.524395,0.230924,1.394906,0.342987,0.333213,1.401413,-0.560914,0.333117,1.349134,0.135619,0.535744,0.034618,0.899857,0.201000,-0.004205,-0.156987,0.460156,0.057395,-0.650211,0.178875,-0.015039
1.541060,0.229531,1.392473,0.356424,0.332347,1.402025,-0.547490,0.332201,1.346561,0.154160,0.536624,0.046297,0.901394,0.200891,-0.004236,-0.113375,0.458441,0.053243,-0.648681,0.178784,-0.015021
1.558119,0.228105,1.389672,0.369892,0.331473,1.402455,-0.534048,0.331071,1.343720,0.177258,0.537056,0.058967,0.903049,0.200700,-0.004214,-0.070558,0.456824,0.048890,-0.647026,0.178674,-0.015060
1.575533,0.226716,1.386515,0.383376,0.330586,1.402730,-0.520562,0.329791,1.340607,0.204705,0.537020,0.071334,0.904774,0.200478,-0.004207,-0.029655,0.455359,0.044146,-0.645238,0.178526,-0.015102
1.593230,0.225416,1.382991,0.396875,0.329708,1.402877,-0.506996,0.328492,1.337242,0.235492,0.536668,0.082100,0.906552,0.200262,-0.004236,0.007950,0.454305,0.038584,-0.643362,0.178316,-0.015122
1.611145,0.224254,1.379073,0.410405,0.328882,1.402919,-0.493295,0.327337,1.333668,0.268250,0.536259,0.090585,0.908378,0.200065,-0.004294,0.041057,0.453993,0.031771,-0.641509,0.177991,-0.015098
1.629189,0.223202,1.374743,0.423975,0.328110,1.402881,-0.479394,0.326439,1.329931,0.301929,0.535876,0.096862,0.910232,0.199890,-0.004357,0.068951,0.454552,0.023695,-0.639760,0.177544,-0.015079
1.647232,0.222119,1.370022,0.437555,0.327332,1.402787,-0.465259,0.325825,1.326067,0.336186,0.535159,0.101307,0.912052,0.199722,-0.004393,0.091415,0.455711,0.015059,-0.638145,0.177085,-0.015168
1.665143,0.220920,1.364969,0.451066,0.326469,1.402660,-0.450949,0.325464,1.322099,0.371191,0.533516,0.104269,0.913718,0.199522,-0.004395,0.108474,0.456895,0.007175,-0.636711,0.176783,-0.015353
