0.757909,0.001163,1.613861,-0.406780,0.016124,1.340911,-1.121006,0.037557,1.312654,0.140942,0.192098,0.070044,-0.161287,-0.108779,-0.011658,-1.309717,0.162992,-0.018475,-0.896745,-0.131135,0.037698
0.784242,0.001865,1.615996,-0.378650,0.016697,1.345073,-1.094012,0.037662,1.316328,0.209545,0.191036,0.061355,-0.161750,-0.109399,-0.012073,-1.310985,0.162155,-0.017955,-0.838293,-0.125149,0.039199
0.810530,0.002786,1.618144,-0.350470,0.017323,1.349213,-1.067042,0.037858,1.320117,0.278054,0.190320,0.052443,-0.162622,-0.110050,-0.012259,-1.312335,0.161555,-0.017487,-0.780289,-0.118944,0.040829
0.836737,0.003962,1.620306,-0.322258,0.017957,1.353298,-1.040110,0.038119,1.324101,0.346771,0.190349,0.043391,-0.164060,-0.110674,-0.012201,-1.313890,0.161290,-0.017182,-0.723244,-0.112550,0.042592
0.862782,0.005246,1.622457,-0.294153,0.018448,1.357280,-1.013273,0.038295,1.328300,0.416342,0.191718,0.034921,-0.166068,-0.111192,-0.012080,-1.315669,0.161414,-0.016971,-0.667766,-0.106248,0.044348
0.888459,0.006449,1.624551,-0.266429,0.018644,1.361096,-0.986724,0.038224,1.332651,0.486945,0.195176,0.028498,-0.168729,-0.111672,-0.012067,-1.317397,0.162025,-0.016361,-0.614585,-0.100361,0.045852
0.913455,0.007462,1.626528,-0.239446,0.018496,1.364671,-0.960808,0.037850,1.337025,0.557144,0.201072,0.025678,-0.172205,-0.112287,-0.012164,-1.318604,0.163153,-0.014573,-0.564515,-0.095091,0.046778
0.937467,0.008281,1.628326,-0.213525,0.018071,1.367921,-0.935914,0.037262,1.341250,0.623592,0.208674,0.026787,-0.176575,-0.113176,-0.012112,-1.318926,0.164649,-0.011087,-0.518367,-0.090525,0.046730
0.960314,0.008924,1.629890,-0.188858,0.017476,1.370757,-0.912344,0.036591,1.345137,0.682237,0.216272,0.030073,-0.181743,-0.114407,-0.011375,-1.318234,0.166284,-0.006043,-0.476783,-0.086781,0.045331
0.982005,0.009355,1.631174,-0.165448,0.016769,1.373086,-0.890202,0.035871,1.348528,0.730039,0.222307,0.032573,-0.187418,-0.115960,-0.009368,-1.316458,0.168018,0.000129,-0.440010,-0.084146,0.042403
1.002890,0.009609,1.632144,-0.142959,0.016045,1.374817,-0.869196,0.035128,1.351313,0.766134,0.226351,0.032081,-0.192955,-0.117536,-0.005735,-1.313258,0.170148,0.007466,-0.407686,-0.082915,0.038084
1.024224,0.010292,1.632778,-0.120158,0.015900,1.375872,-0.848048,0.034905,1.353438,0.792622,0.229079,0.028148,-0.196661,-0.118211,-0.000309,-1.307249,0.173416,0.016649,-0.378481,-0.082778,0.032771
1.044836,0.011255,1.633061,-0.098227,0.016122,1.376195,-0.827822,0.034968,1.354883,0.810630,0.230147,0.021410,-0.198812,-0.118022,0.007174,-1.299029,0.177419,0.028167,-0.353696,-0.084026,0.026947
