0.982936,-0.149600,1.416773,-0.137478,-0.047587,1.289993,-0.896120,-0.017042,1.290056,0.707906,0.022112,0.016907,-0.205115,-0.179844,0.043712,-1.262912,0.111058,0.031347,-0.413864,-0.166622,0.021206
1.001633,-0.147244,1.415324,-0.118120,-0.046364,1.287561,-0.877421,-0.014707,1.289063,0.713532,0.023729,0.009629,-0.172474,-0.193024,0.065268,-1.238125,0.113373,0.034252,-0.405122,-0.168105,0.014633
1.020318,-0.145254,1.413750,-0.098761,-0.045141,1.284867,-0.858599,-0.012790,1.287890,0.717054,0.024827,0.003528,-0.138119,-0.204178,0.082801,-1.211453,0.116024,0.036065,-0.398295,-0.169830,0.008908
1.038950,-0.143746,1.411960,-0.079403,-0.043918,1.281723,-0.839634,-0.011410,1.286426,0.717355,0.025375,-0.000522,-0.100912,-0.211951,0.094262,-1.181730,0.119362,0.036210,-0.394853,-0.171356,0.004778
1.058628,-0.142514,1.409905,-0.058941,-0.042680,1.278048,-0.819453,-0.010308,1.284633,0.715407,0.025767,-0.002534,-0.059465,-0.216084,0.100129,-1.147429,0.123669,0.034782,-0.394431,-0.171879,0.002504
1.080375,-0.141699,1.407578,-0.036454,-0.041866,1.273859,-0.797111,-0.009534,1.282520,0.712862,0.025992,-0.003305,-0.013090,-0.217490,0.102206,-1.107453,0.128544,0.032317,-0.395685,-0.171528,0.001632
1.103798,-0.141175,1.404999,-0.012507,-0.041470,1.269247,-0.773101,-0.008880,1.280144,0.710593,0.026234,-0.003623,0.036622,-0.217681,0.102501,-1.062269,0.133701,0.029387,-0.397546,-0.170676,0.001384
1.128106,-0.140912,1.402214,0.011973,-0.041327,1.264344,-0.748319,-0.008253,1.277612,0.708989,0.026515,-0.003857,0.086380,-0.219603,0.102975,-1.013167,0.138517,0.026306,-0.399156,-0.169775,0.001251
1.152783,-0.140984,1.399292,0.036393,-0.041272,1.259283,-0.723370,-0.007655,1.275033,0.707982,0.026694,-0.004149,0.133756,-0.225289,0.104752,-0.961640,0.142100,0.023225,-0.400199,-0.169103,0.001134
1.177698,-0.141484,1.396322,0.060580,-0.041204,1.254182,-0.698429,-0.007144,1.272479,0.707383,0.026612,-0.004579,0.179885,-0.232755,0.107138,-0.908658,0.144112,0.020515,-0.400712,-0.168753,0.001056
1.202887,-0.142511,1.393406,0.084541,-0.041102,1.249143,-0.673450,-0.006862,1.269970,0.707185,0.026199,-0.005129,0.228113,-0.237743,0.108345,-0.854501,0.145088,0.018823,-0.400746,-0.168740,0.000971
1.228379,-0.144109,1.390647,0.108297,-0.040988,1.244272,-0.648361,-0.006932,1.267506,0.707542,0.025484,-0.005668,0.280225,-0.238203,0.107291,-0.799305,0.145688,0.018626,-0.400276,-0.169049,0.000807
1.254171,-0.146179,1.388144,0.131861,-0.040871,1.239705,-0.623122,-0.007287,1.265099,0.708598,0.024570,-0.006089,0.335157,-0.235586,0.104371,-0.743469,0.145994,0.019892,-0.399262,-0.169601,0.000549
