1.092526,0.466276,1.328048,-0.090686,0.361701,1.265000,-0.932416,0.323609,1.271482,0.257449,0.556404,0.104272,0.270116,0.238092,-0.006942,-0.870290,0.440006,-0.009469,-0.864234,0.199692,0.043955
1.141350,0.467691,1.330109,-0.041766,0.361728,1.270492,-0.883338,0.318763,1.272908,0.372079,0.551040,0.092930,0.270790,0.238368,-0.007182,-0.870386,0.439825,-0.009377,-0.753433,0.216203,0.049258
1.189166,0.469894,1.333017,0.007661,0.361660,1.277345,-0.835428,0.316163,1.276428,0.487825,0.544940,0.080165,0.269079,0.239500,-0.006490,-0.871788,0.440517,-0.008818,-0.642976,0.232760,0.053503
1.235872,0.472980,1.336989,0.057493,0.361362,1.285525,-0.788999,0.316743,1.282703,0.605139,0.537812,0.066685,0.265628,0.241455,-0.005364,-0.874648,0.442670,-0.007839,-0.533881,0.248284,0.055869
1.282251,0.476617,1.341602,0.107438,0.360767,1.294172,-0.742824,0.319334,1.291233,0.724423,0.531079,0.056046,0.261475,0.244344,-0.004712,-0.878842,0.445454,-0.007320,-0.428799,0.261616,0.056127
1.328323,0.480600,1.346147,0.156714,0.359893,1.302546,-0.696646,0.322619,1.300855,0.838118,0.527018,0.050173,0.256105,0.247595,-0.004584,-0.883653,0.449114,-0.006234,-0.331147,0.271079,0.054536
1.372263,0.484958,1.349982,0.203510,0.359039,1.310020,-0.652817,0.326646,1.309865,0.928610,0.524888,0.044437,0.249268,0.250054,-0.003171,-0.887404,0.454566,-0.001596,-0.244948,0.274603,0.049976
1.411720,0.489682,1.352833,0.245984,0.358868,1.315882,-0.613389,0.331238,1.316618,0.988077,0.522810,0.032567,0.242714,0.252252,-0.000113,-0.889496,0.461165,0.006197,-0.173761,0.272003,0.040838
1.446035,0.495586,1.354874,0.283961,0.360893,1.319415,-0.577366,0.335926,1.320274,1.024973,0.524104,0.015029,0.238540,0.254391,0.004163,-0.891761,0.469849,0.015623,-0.117794,0.265669,0.027831
1.475209,0.502280,1.356451,0.317505,0.364799,1.320074,-0.543925,0.339824,1.320900,1.043348,0.530902,-0.000285,0.241216,0.251270,0.018142,-0.894106,0.479970,0.029281,-0.078849,0.256256,0.012594
