0.996857,0.186295,1.367878,-0.194816,0.303961,1.273964,-0.926512,0.371273,1.278829,0.119672,0.440540,-0.017170,0.313507,0.074549,0.044642,-0.919100,0.510647,0.049638,-1.001894,0.244794,-0.002405
1.020486,0.183735,1.371234,-0.169972,0.301971,1.275751,-0.901498,0.370579,1.279454,0.119871,0.440641,-0.016518,0.378474,0.074550,0.040961,-0.862670,0.503592,0.050404,-1.001340,0.244016,-0.002223
1.044015,0.181088,1.374699,-0.145078,0.300019,1.277677,-0.876523,0.369692,1.280292,0.119995,0.440405,-0.016066,0.443013,0.074507,0.038065,-0.806091,0.496149,0.050870,-1.001010,0.243366,-0.002117
1.067386,0.178301,1.378328,-0.120113,0.298156,1.279851,-0.851627,0.368498,1.281530,0.119966,0.439729,-0.015833,0.506764,0.074357,0.036453,-0.749189,0.488176,0.050984,-1.001023,0.242771,-0.002056
1.090595,0.175361,1.382115,-0.095079,0.296440,1.282333,-0.826838,0.366993,1.283295,0.119695,0.438725,-0.015687,0.569418,0.074043,0.036321,-0.691839,0.479786,0.050939,-1.001349,0.241983,-0.001888
1.113685,0.172277,1.386008,-0.069980,0.294895,1.285128,-0.802140,0.365230,1.285638,0.119103,0.437537,-0.015530,0.630565,0.073581,0.037608,-0.634063,0.471208,0.051017,-1.001904,0.240848,-0.001532
1.136725,0.169078,1.389918,-0.044786,0.293476,1.288197,-0.777468,0.363251,1.288537,0.118145,0.436251,-0.015371,0.689550,0.073036,0.039925,-0.576048,0.462711,0.051459,-1.002663,0.239467,-0.001094
1.159789,0.165828,1.393731,-0.019468,0.292106,1.291472,-0.752745,0.361072,1.291907,0.116849,0.434921,-0.015258,0.745469,0.072416,0.042488,-0.518171,0.454558,0.052376,-1.003668,0.238053,-0.000736
1.182930,0.162625,1.397337,0.005962,0.290726,1.294875,-0.727940,0.358696,1.295606,0.115316,0.433612,-0.015208,0.797225,0.071696,0.044334,-0.461108,0.446967,0.053626,-1.004989,0.236738,-0.000507
1.206143,0.159562,1.400660,0.031420,0.289323,1.298322,-0.703109,0.356156,1.299458,0.113619,0.432426,-0.015207,0.843706,0.070915,0.044785,-0.405828,0.440152,0.054759,-1.006659,0.235525,-0.000301
1.229284,0.156717,1.403666,0.056720,0.287933,1.301727,-0.678441,0.353549,1.303286,0.111671,0.431458,-0.015184,0.884160,0.070190,0.043706,-0.353391,0.434401,0.055133,-1.008583,0.234317,0.000218
1.252019,0.154134,1.406352,0.081546,0.286611,1.305000,-0.654298,0.351009,1.306916,0.109268,0.430734,-0.014847,0.918454,0.069641,0.041327,-0.304731,0.430063,0.054130,-1.010496,0.232979,0.001707
1.273868,0.151766,1.408719,0.105476,0.285338,1.308045,-0.631171,0.348600,1.310197,0.106325,0.430233,-0.013443,0.946922,0.069329,0.037954,-0.260571,0.427449,0.051359,-1.012084,0.231420,0.004894
1.294389,0.149411,1.410770,0.128118,0.283919,1.310757,-0.609496,0.346208,1.313016,0.103223,0.429952,-0.009765,0.969946,0.069098,0.033873,-0.221373,0.426698,0.046777,-1.013197,0.229553,0.010079
1.313525,0.146627,1.412500,0.149430,0.281868,1.313012,-0.589299,0.343441,1.315316,0.101194,0.429807,-0.002447,0.987760,0.068332,0.029314,-0.187205,0.427637,0.040687,-1.013702,0.227174,0.016929
1.331385,0.143708,1.413900,0.169477,0.279415,1.314682,-0.570429,0.340618,1.317079,0.102016,0.430390,0.009721,1.000159,0.066975,0.024332,-0.158138,0.430673,0.033605,-1.013558,0.225005,0.024802
1.349996,0.141219,1.414952,0.190212,0.277106,1.315654,-0.550822,0.338339,1.318309,0.109695,0.432260,0.027375,1.008764,0.065362,0.018877,-0.132503,0.436133,0.026102,-1.010727,0.224119,0.033245
1.369430,0.139105,1.415627,0.211635,0.274939,1.315861,-0.530375,0.336605,1.319019,0.126375,0.435007,0.049878,1.013747,0.063662,0.013251,-0.110634,0.443126,0.018854,-1.004784,0.224635,0.042261
1.389754,0.137247,1.415901,0.233745,0.272915,1.315296,-0.509028,0.335359,1.319229,0.153380,0.438132,0.074893,1.015816,0.062389,0.008340,-0.092865,0.450155,0.012681,-0.994956,0.226131,0.052012
1.411030,0.135532,1.415771,0.256543,0.271035,1.314011,-0.486748,0.334496,1.318974,0.189899,0.441445,0.098953,1.015790,0.061933,0.004992,-0.079617,0.455704,0.008257,-0.980389,0.228051,0.062090
1.433320,0.133945,1.415270,0.280028,0.269297,1.312106,-0.463512,0.333888,1.318309,0.233009,0.444909,0.118927,1.014460,0.062203,0.003263,-0.071320,0.458998,0.005703,-0.960430,0.230036,0.071172
1.456669,0.132442,1.414457,0.304180,0.267567,1.309714,-0.439316,0.333278,1.317293,0.279553,0.448089,0.133333,1.012732,0.062698,0.002582,-0.067760,0.460157,0.004583,-0.934827,0.231740,0.077700
1.480717,0.131224,1.413402,0.328581,0.265927,1.306961,-0.414566,0.332655,1.315991,0.327396,0.450518,0.142528,1.011094,0.063221,0.002352,-0.067733,0.460124,0.004260,-0.904079,0.232961,0.081061
