1.265145,0.400961,1.377943,0.021346,0.315290,1.384298,-0.863931,0.294436,1.286268,0.339501,0.456358,-0.016206,0.264308,0.194611,0.064926,-1.224002,0.501313,-0.003686,-0.406718,0.144179,-0.015539
1.278026,0.398963,1.373184,0.034349,0.314335,1.383656,-0.850138,0.294566,1.287497,0.338075,0.456413,-0.016030,0.306904,0.192047,0.063617,-1.223896,0.501596,-0.001527,-0.408100,0.144423,-0.016004
1.290540,0.397077,1.368671,0.047209,0.313443,1.383004,-0.836729,0.294959,1.288932,0.336443,0.456555,-0.015896,0.349651,0.189388,0.062110,-1.223593,0.501960,0.001089,-0.409636,0.144648,-0.016368
1.302479,0.395337,1.364586,0.059883,0.312635,1.382349,-0.823906,0.295749,1.290720,0.334493,0.456833,-0.015791,0.392666,0.186670,0.060227,-1.222954,0.502454,0.004396,-0.411495,0.144850,-0.016620
1.313887,0.393704,1.361034,0.072503,0.311901,1.381707,-0.811595,0.296917,1.292928,0.332298,0.457218,-0.015699,0.436096,0.184046,0.057812,-1.221801,0.503061,0.008412,-0.413679,0.145061,-0.016799
1.325319,0.392135,1.358049,0.085661,0.311255,1.381104,-0.799186,0.298349,1.295556,0.330403,0.457655,-0.015627,0.480504,0.181613,0.054787,-1.219482,0.503690,0.013055,-0.415644,0.145325,-0.016916
1.336419,0.390511,1.355615,0.098985,0.310640,1.380564,-0.786983,0.299791,1.298552,0.328401,0.458012,-0.015580,0.525542,0.179183,0.051225,-1.216147,0.504171,0.018206,-0.417714,0.145554,-0.016954
1.347125,0.388774,1.353693,0.112350,0.310035,1.380109,-0.775005,0.301027,1.301836,0.326155,0.458206,-0.015567,0.571161,0.176458,0.047365,-1.211483,0.504470,0.023740,-0.419924,0.145653,-0.016890
1.357524,0.386924,1.352231,0.125721,0.309427,1.379755,-0.763170,0.301921,1.305316,0.323684,0.458227,-0.015594,0.617373,0.173178,0.043525,-1.204984,0.504603,0.029649,-0.422242,0.145579,-0.016726
1.367768,0.384993,1.351178,0.139100,0.308787,1.379511,-0.751378,0.302392,1.308917,0.321115,0.458113,-0.015660,0.664127,0.169207,0.040020,-1.196212,0.504485,0.036266,-0.424630,0.145379,-0.016532
1.378036,0.383011,1.350492,0.152503,0.308090,1.379385,-0.739555,0.302416,1.312596,0.318586,0.457889,-0.015762,0.711242,0.164540,0.037109,-1.184850,0.503985,0.044244,-0.427012,0.145128,-0.016415
1.388485,0.380997,1.350141,0.165960,0.307318,1.379374,-0.727631,0.302027,1.316331,0.316179,0.457609,-0.015857,0.758365,0.159260,0.034946,-1.170559,0.502955,0.053885,-0.429290,0.144853,-0.016396
1.399223,0.378959,1.350104,0.179498,0.306456,1.379465,-0.715539,0.301308,1.320103,0.313947,0.457397,-0.015835,0.804962,0.153524,0.033520,-1.153043,0.501024,0.064390,-0.431381,0.144547,-0.016392
1.410316,0.376934,1.350366,0.193128,0.305510,1.379635,-0.703218,0.300363,1.323886,0.311943,0.457360,-0.015607,0.850374,0.147616,0.032618,-1.132302,0.497691,0.074059,-0.433248,0.144200,-0.016319
1.421774,0.375013,1.350916,0.206827,0.304527,1.379853,-0.690650,0.299313,1.327645,0.310207,0.457460,-0.015259,0.893855,0.141973,0.031874,-1.108558,0.492872,0.081391,-0.434866,0.143867,-0.016195
1.433552,0.373318,1.351733,0.220541,0.303571,1.380094,-0.677872,0.298269,1.331346,0.308781,0.457494,-0.015048,0.934620,0.137011,0.030946,-1.081945,0.487166,0.085964,-0.436190,0.143708,-0.016117
1.445592,0.371911,1.352782,0.234233,0.302651,1.380335,-0.664923,0.297288,1.334967,0.307684,0.457364,-0.015127,0.971947,0.132803,0.029694,-1.052413,0.481378,0.088413,-0.437223,0.143866,-0.016148
1.457889,0.370739,1.354019,0.247938,0.301699,1.380558,-0.651785,0.296357,1.338488,0.306867,0.457291,-0.015333,1.005260,0.129100,0.028087,-1.019845,0.475914,0.089733,-0.438049,0.144344,-0.016254
1.470479,0.369725,1.355392,0.261711,0.300663,1.380755,-0.638416,0.295485,1.341883,0.306241,0.457538,-0.015418,1.034195,0.125792,0.026005,-0.984229,0.470792,0.090573,-0.438757,0.145053,-0.016355
1.483374,0.368872,1.356861,0.275577,0.299593,1.380928,-0.624816,0.294771,1.345114,0.305734,0.458128,-0.015343,1.058689,0.123161,0.023238,-0.945782,0.466016,0.090931,-0.439357,0.145882,-0.016384
1.496550,0.368219,1.358386,0.289518,0.298568,1.381088,-0.611041,0.294345,1.348149,0.305299,0.458986,-0.015210,1.078903,0.121603,0.019669,-0.904883,0.461671,0.090375,-0.439839,0.146750,-0.016291
1.509962,0.367752,1.359938,0.303510,0.297585,1.381251,-0.597153,0.294258,1.350962,0.304911,0.460142,-0.015061,1.094974,0.121294,0.015349,-0.861822,0.457735,0.088494,-0.440240,0.147677,-0.016079
1.523564,0.367400,1.361486,0.317533,0.296578,1.381441,-0.583199,0.294486,1.353533,0.304545,0.461653,-0.014854,1.106890,0.122114,0.010533,-0.816664,0.454024,0.085170,-0.440622,0.148771,-0.015829
1.537301,0.367114,1.363000,0.331558,0.295508,1.381673,-0.569228,0.294997,1.355848,0.304158,0.463434,-0.014609,1.114631,0.123787,0.005775,-0.769383,0.450349,0.080656,-0.441032,0.150139,-0.015617
1.551079,0.366875,1.364449,0.345520,0.294392,1.381965,-0.555333,0.295742,1.357902,0.303699,0.465257,-0.014444,1.118475,0.125975,0.001860,-0.720074,0.446626,0.075529,-0.441513,0.151813,-0.015458
1.564743,0.366612,1.365802,0.359289,0.293212,1.382336,-0.541678,0.296579,1.359698,0.303042,0.466931,-0.014431,1.119211,0.128288,-0.000655,-0.669027,0.442872,0.070525,-0.442171,0.153698,-0.015356
1.578707,0.366359,1.367030,0.373296,0.292067,1.382820,-0.527851,0.297486,1.361232,0.302583,0.468620,-0.014499,1.118606,0.130538,-0.001837,-0.616016,0.439423,0.066348,-0.442636,0.155757,-0.015319
1.592844,0.366067,1.368099,0.387423,0.290982,1.383461,-0.513970,0.298400,1.362495,0.302214,0.470456,-0.014506,1.117715,0.132614,-0.002194,-0.561462,0.436564,0.063542,-0.443140,0.157808,-0.015307
1.606955,0.365641,1.368980,0.401481,0.289942,1.384290,-0.500218,0.299248,1.363469,0.301876,0.472426,-0.014275,1.116918,0.134460,-0.002223,-0.506088,0.434370,0.062442,-0.443832,0.159694,-0.015263
1.620898,0.364948,1.369638,0.415332,0.288893,1.385315,-0.486718,0.299925,1.364140,0.301631,0.474431,-0.013615,1.116148,0.136005,-0.002230,-0.450744,0.432785,0.063185,-0.444630,0.161398,-0.015189
