1.326977,-0.312237,1.736541,0.399630,-0.125061,1.300232,-0.370022,-0.005138,1.305441,0.923435,0.020914,0.160115,0.835448,-0.338687,-0.008438,-0.336441,0.132361,-0.005505,-0.305051,-0.152822,0.076309
1.349059,-0.315405,1.738598,0.422531,-0.126776,1.301949,-0.347871,-0.007916,1.302468,0.972795,0.014234,0.157799,0.836016,-0.339615,-0.008790,-0.336340,0.130865,-0.005554,-0.247870,-0.158785,0.081889
1.371006,-0.318328,1.740847,0.445547,-0.128393,1.303923,-0.325876,-0.010378,1.299783,1.021972,0.007529,0.155390,0.836238,-0.340521,-0.008957,-0.336422,0.129473,-0.005696,-0.191117,-0.163927,0.086210
1.392729,-0.320848,1.743416,0.468739,-0.129882,1.306329,-0.304117,-0.012315,1.297649,1.070627,0.000733,0.152666,0.835864,-0.341430,-0.008838,-0.336784,0.128334,-0.005888,-0.135081,-0.167845,0.088509
1.414198,-0.322978,1.746354,0.492076,-0.131323,1.309236,-0.282553,-0.013716,1.296275,1.118357,-0.006341,0.149098,0.834949,-0.342269,-0.008547,-0.337433,0.127594,-0.005961,-0.079872,-0.170774,0.088742
1.435464,-0.324841,1.749650,0.515485,-0.132848,1.312621,-0.261015,-0.014721,1.295810,1.165103,-0.014009,0.143809,0.833755,-0.342890,-0.008291,-0.338306,0.127312,-0.005764,-0.025338,-0.173329,0.087458
1.456665,-0.326521,1.753260,0.538937,-0.134512,1.316400,-0.239241,-0.015485,1.296312,1.211424,-0.022599,0.135923,0.832456,-0.343254,-0.008136,-0.339291,0.127431,-0.005328,0.028888,-0.175928,0.085384
1.477949,-0.328007,1.757123,0.562448,-0.136261,1.320451,-0.217007,-0.016116,1.297733,1.258137,-0.032159,0.125289,0.831105,-0.343421,-0.008011,-0.340314,0.127810,-0.004857,0.083002,-0.178534,0.082990
1.499376,-0.329246,1.761172,0.586015,-0.137999,1.324638,-0.194259,-0.016667,1.299931,1.305479,-0.042020,0.113044,0.829746,-0.343431,-0.007857,-0.341394,0.128310,-0.004547,0.136704,-0.180911,0.080314
1.520862,-0.330202,1.765328,0.609548,-0.139665,1.328828,-0.171164,-0.017144,1.302718,1.352579,-0.050760,0.101220,0.828433,-0.343315,-0.007664,-0.342608,0.128882,-0.004426,0.189289,-0.182935,0.077197
1.542165,-0.330895,1.769505,0.632856,-0.141267,1.332902,-0.148081,-0.017560,1.305889,1.397796,-0.057171,0.091362,0.827245,-0.343120,-0.007377,-0.344074,0.129574,-0.004371,0.239891,-0.184660,0.073527
1.562914,-0.331400,1.773611,0.655642,-0.142869,1.336759,-0.125473,-0.017941,1.309222,1.439465,-0.061360,0.083337,0.826341,-0.342875,-0.006810,-0.345966,0.130477,-0.004241,0.287541,-0.186212,0.069206
1.582670,-0.331784,1.777561,0.677546,-0.144520,1.340312,-0.103804,-0.018244,1.312519,1.476227,-0.064410,0.075582,0.825910,-0.342597,-0.005697,-0.348395,0.131728,-0.003891,0.331148,-0.187695,0.064026
1.601016,-0.332006,1.781283,0.698209,-0.146160,1.343481,-0.083450,-0.018307,1.315663,1.507171,-0.067192,0.066590,0.826011,-0.342376,-0.003778,-0.351275,0.133470,-0.003075,0.369669,-0.189157,0.057794
1.617657,-0.331869,1.784716,0.717376,-0.147565,1.346190,-0.064650,-0.017898,1.318609,1.532264,-0.069949,0.056240,0.826523,-0.342477,-0.000622,-0.354357,0.135776,-0.001468,0.402353,-0.190633,0.050582
1.632496,-0.331125,1.787803,0.734971,-0.148456,1.348352,-0.047463,-0.016855,1.321295,1.552411,-0.072661,0.045674,0.827496,-0.343449,0.004760,-0.357388,0.138604,0.001082,0.428759,-0.192247,0.042712
