1.045983,-0.131022,1.542406,-0.059478,0.047023,1.331270,-0.862917,0.068527,1.345923,0.751387,0.159331,0.022723,0.086688,-0.127757,-0.008051,-0.782719,0.234070,-0.003122,-1.140227,-0.091960,0.078650
1.057345,-0.132123,1.544081,-0.045421,0.046027,1.331412,-0.849404,0.067838,1.348151,0.772695,0.160475,0.016319,0.086425,-0.127720,-0.007902,-0.783179,0.234020,-0.003032,-1.092593,-0.091493,0.072332
1.068642,-0.133282,1.545656,-0.031406,0.045036,1.331596,-0.835958,0.067042,1.350330,0.792003,0.161826,0.010340,0.086010,-0.127802,-0.007825,-0.783728,0.233829,-0.002929,-1.044103,-0.090828,0.066207
1.079758,-0.134615,1.547049,-0.017540,0.044029,1.331864,-0.822715,0.066022,1.352428,0.807855,0.163258,0.005185,0.085266,-0.128133,-0.007809,-0.784499,0.233371,-0.002813,-0.994485,-0.089975,0.060609
1.090415,-0.136318,1.548206,-0.004116,0.042927,1.332248,-0.809983,0.064630,1.354446,0.819246,0.164369,0.001254,0.083878,-0.128849,-0.007785,-0.785827,0.232554,-0.002700,-0.944160,-0.089135,0.055824
1.099791,-0.138688,1.549100,0.008007,0.041533,1.332772,-0.798608,0.062642,1.356396,0.824988,0.164643,-0.001171,0.080982,-0.130155,-0.007704,-0.788631,0.231219,-0.002597,-0.894250,-0.088635,0.051876
1.109793,-0.141479,1.549725,0.020680,0.040150,1.333449,-0.786689,0.060371,1.358276,0.827088,0.164153,-0.002268,0.078415,-0.131732,-0.007590,-0.791102,0.229641,-0.002504,-0.843030,-0.088360,0.048673
1.120736,-0.144585,1.550077,0.034138,0.038880,1.334273,-0.773918,0.057959,1.360049,0.826769,0.162934,-0.002650,0.076444,-0.133447,-0.007516,-0.792986,0.227861,-0.002425,-0.790271,-0.088490,0.046315
1.132430,-0.147965,1.550147,0.048095,0.037725,1.335222,-0.760523,0.055449,1.361672,0.825303,0.161153,-0.002809,0.074885,-0.135307,-0.007511,-0.794501,0.225877,-0.002346,-0.736478,-0.089271,0.045174
1.144640,-0.151626,1.549922,0.062220,0.036635,1.336261,-0.746820,0.052806,1.363125,0.823615,0.159058,-0.002866,0.073535,-0.137409,-0.007502,-0.795903,0.223727,-0.002215,-0.682702,-0.090857,0.045581
1.157269,-0.155564,1.549381,0.076332,0.035566,1.337342,-0.733020,0.050000,1.364405,0.821977,0.156774,-0.002880,0.072343,-0.139782,-0.007347,-0.797312,0.221505,-0.001985,-0.630312,-0.093218,0.047226
1.170279,-0.159731,1.548506,0.090337,0.034507,1.338416,-0.719253,0.047058,1.365497,0.820301,0.154309,-0.002999,0.071428,-0.142334,-0.006863,-0.798724,0.219314,-0.001665,-0.580602,-0.096118,0.048896
1.183583,-0.164021,1.547283,0.104124,0.033472,1.339433,-0.705676,0.044058,1.366357,0.818505,0.151772,-0.003313,0.071004,-0.144960,-0.005822,-0.800121,0.217155,-0.001341,-0.534231,-0.099304,0.049217
1.197018,-0.168302,1.545705,0.117544,0.032477,1.340347,-0.692492,0.041082,1.366938,0.816633,0.149423,-0.003767,0.071317,-0.147626,-0.003995,-0.801581,0.214976,-0.001119,-0.490890,-0.102784,0.047666
1.210419,-0.172452,1.543776,0.130471,0.031525,1.341123,-0.679886,0.038203,1.367192,0.814759,0.147430,-0.004195,0.072662,-0.150336,-0.001193,-0.803270,0.212839,-0.001050,-0.449609,-0.106797,0.044657
1.223740,-0.176365,1.541513,0.142903,0.030624,1.341741,-0.667909,0.035512,1.367082,0.812830,0.145720,-0.004451,0.075465,-0.153027,0.002702,-0.805260,0.210895,-0.001121,-0.409377,-0.111566,0.040878
1.237267,-0.179987,1.538940,0.155147,0.029752,1.342190,-0.656268,0.033081,1.366592,0.810939,0.144183,-0.004516,0.080339,-0.155563,0.007724,-0.807233,0.209179,-0.001274,-0.369413,-0.117204,0.036832
1.252281,-0.183419,1.536083,0.168481,0.028761,1.342462,-0.643652,0.030847,1.365716,0.810314,0.142794,-0.004488,0.088612,-0.157923,0.013962,-0.807843,0.207539,-0.001419,-0.328569,-0.123852,0.032821
1.268056,-0.186593,1.532966,0.182156,0.027711,1.342558,-0.630734,0.028910,1.364437,0.810320,0.141719,-0.004505,0.099598,-0.160043,0.021828,-0.807788,0.206100,-0.001466,-0.288168,-0.131412,0.029012
1.284354,-0.189537,1.529613,0.195912,0.026606,1.342496,-0.617672,0.027250,1.362723,0.810800,0.140875,-0.004643,0.113724,-0.162194,0.032059,-0.807302,0.204959,-0.001418,-0.249270,-0.139770,0.025443
1.301107,-0.192285,1.526044,0.209662,0.025467,1.342299,-0.604454,0.025796,1.360533,0.811707,0.140120,-0.004851,0.132368,-0.164835,0.045098,-0.806446,0.204124,-0.001395,-0.212826,-0.148720,0.022068
1.318301,-0.194858,1.522272,0.223386,0.024331,1.342002,-0.591038,0.024466,1.357828,0.812989,0.139396,-0.005029,0.156869,-0.168396,0.060289,-0.805235,0.203505,-0.001484,-0.179610,-0.158030,0.018887
1.335927,-0.197285,1.518315,0.237092,0.023215,1.341642,-0.577400,0.023174,1.354598,0.814574,0.138727,-0.005119,0.187381,-0.173040,0.075809,-0.803685,0.203024,-0.001609,-0.150063,-0.167506,0.015974
1.353956,-0.199612,1.514211,0.250798,0.022109,1.341253,-0.563546,0.021797,1.350886,0.816390,0.138172,-0.005139,0.222700,-0.178533,0.089497,-0.801837,0.202654,-0.001628,-0.124283,-0.176948,0.013372
1.372333,-0.201892,1.510019,0.264510,0.020987,1.340855,-0.549511,0.020199,1.346775,0.818401,0.137798,-0.005174,0.261081,-0.184298,0.099775,-0.799779,0.202387,-0.001503,-0.102239,-0.186070,0.010930
1.390970,-0.204149,1.505814,0.278213,0.019853,1.340447,-0.535337,0.018343,1.342355,0.820594,0.137629,-0.005316,0.301099,-0.189630,0.106037,-0.797627,0.202227,-0.001339,-0.084072,-0.194439,0.008265
1.409723,-0.206330,1.501672,0.291857,0.018766,1.340016,-0.521064,0.016358,1.337713,0.822901,0.137612,-0.005549,0.341988,-0.193890,0.108562,-0.795532,0.202255,-0.001274,-0.070088,-0.201453,0.005057
1.428312,-0.208279,1.497666,0.305283,0.017879,1.339550,-0.506819,0.014518,1.332950,0.825086,0.137744,-0.005761,0.383440,-0.196574,0.108187,-0.793686,0.202582,-0.001345,-0.060381,-0.206382,0.001505
