1.203122,0.456321,1.677527,0.186886,0.252746,1.334852,-0.619417,0.306056,1.312771,0.226030,0.433618,0.023829,1.032284,0.106391,0.064248,-0.093446,0.424589,0.026194,-0.975114,0.167702,0.023690
1.249535,0.459107,1.680383,0.237573,0.252599,1.334349,-0.570285,0.307806,1.312438,0.269347,0.448605,0.061664,1.090990,0.123506,0.052272,-0.062837,0.446564,0.014412,-0.948851,0.167786,0.037602
1.295954,0.461118,1.681956,0.288259,0.252453,1.332042,-0.520854,0.309131,1.310808,0.339082,0.466121,0.104462,1.135540,0.141743,0.037055,-0.051465,0.458509,0.006266,-0.902709,0.166404,0.057239
1.342321,0.461977,1.681537,0.338946,0.252306,1.326984,-0.470970,0.309665,1.307642,0.427022,0.482661,0.135213,1.163421,0.157023,0.021454,-0.054080,0.460386,0.004068,-0.831088,0.162001,0.074776
1.388531,0.461430,1.679109,0.389632,0.252159,1.319345,-0.420707,0.309294,1.303468,0.517116,0.495803,0.148596,1.176923,0.164881,0.012859,-0.057095,0.459781,0.004217,-0.737969,0.156201,0.080178
1.433849,0.459359,1.675206,0.439618,0.251683,1.310191,-0.371167,0.307922,1.299015,0.607150,0.505680,0.155472,1.177835,0.165463,0.011574,-0.058534,0.459681,0.003215,-0.629277,0.151217,0.074099
1.478760,0.458012,1.670611,0.489120,0.251251,1.301000,-0.322494,0.306204,1.294676,0.699687,0.512796,0.159950,1.174109,0.164020,0.010951,-0.060315,0.458854,0.002062,-0.509700,0.148732,0.064941
1.524460,0.460025,1.665824,0.538138,0.250961,1.293063,-0.274029,0.304361,1.290237,0.796114,0.518025,0.161532,1.172761,0.163703,0.009114,-0.061331,0.457600,0.001643,-0.382947,0.149471,0.060646
1.573090,0.464759,1.661001,0.586671,0.250622,1.287075,-0.224018,0.302218,1.285640,0.898452,0.522366,0.161178,1.174510,0.163324,0.008172,-0.059663,0.456977,0.001458,-0.252730,0.151970,0.065126
1.625866,0.468698,1.656436,0.634987,0.250297,1.283291,-0.171320,0.299674,1.281435,1.006304,0.526006,0.159629,1.178752,0.162225,0.007702,-0.055308,0.456391,0.001256,-0.125094,0.154517,0.076943
1.681022,0.470281,1.652680,0.683338,0.250159,1.282132,-0.117346,0.297104,1.278141,1.117251,0.528735,0.156335,1.184166,0.160958,0.006919,-0.050140,0.454910,0.001284,-0.004302,0.157806,0.089583
1.735628,0.471686,1.650180,0.731865,0.250170,1.284208,-0.064835,0.295737,1.276077,1.230165,0.530583,0.150360,1.187931,0.159948,0.006667,-0.046605,0.453371,0.001504,0.111350,0.163388,0.097044
1.788456,0.475170,1.649082,0.780619,0.250138,1.289452,-0.015226,0.296382,1.275875,1.342160,0.530528,0.143206,1.188599,0.159819,0.007055,-0.045871,0.453263,0.001624,0.224777,0.171154,0.097968
1.840181,0.480603,1.649238,0.829562,0.249944,1.296835,0.032186,0.298156,1.278282,1.447671,0.525497,0.133999,1.187203,0.160695,0.007349,-0.047205,0.454401,0.002038,0.336469,0.178808,0.094409
1.891920,0.486886,1.650202,0.878666,0.249560,1.305094,0.079164,0.299505,1.283220,1.548779,0.514048,0.115368,1.184735,0.161859,0.007581,-0.049931,0.455467,0.002789,0.445637,0.183123,0.088925
