1.010446,-0.174877,1.435483,-0.072511,-0.048611,1.331296,-0.925384,0.086677,1.347088,-0.216341,0.140390,-0.005260,0.552010,-0.211115,0.004641,-0.884630,0.232483,0.025213,-1.042595,-0.076255,-0.003333
1.023853,-0.175302,1.433776,-0.060345,-0.049875,1.332716,-0.912918,0.085567,1.346824,-0.213110,0.141669,-0.003089,0.551357,-0.210273,0.004736,-0.837236,0.227559,0.026338,-1.043293,-0.075289,-0.003376
1.037470,-0.175878,1.431888,-0.048199,-0.051173,1.334141,-0.900501,0.084402,1.346406,-0.209701,0.143027,-0.000331,0.550838,-0.209679,0.004771,-0.790113,0.222769,0.027117,-1.043838,-0.074640,-0.003360
1.051492,-0.176729,1.429674,-0.036061,-0.052570,1.335566,-0.888129,0.083126,1.345704,-0.206037,0.144774,0.003763,0.550605,-0.209537,0.004731,-0.743379,0.218194,0.027380,-1.044078,-0.074470,-0.003271
1.066101,-0.177831,1.427048,-0.023845,-0.054041,1.336972,-0.875722,0.081779,1.344640,-0.201553,0.147540,0.010211,0.550823,-0.209860,0.004639,-0.696957,0.213954,0.027146,-1.043872,-0.074718,-0.003117
1.081930,-0.178575,1.423979,-0.010931,-0.054988,1.338320,-0.862670,0.080940,1.343186,-0.193899,0.152425,0.020093,0.552114,-0.209982,0.004511,-0.650161,0.210662,0.026518,-1.042632,-0.074733,-0.002911
1.098455,-0.179324,1.420472,0.002210,-0.055774,1.339577,-0.849464,0.080194,1.341356,-0.180782,0.159063,0.033732,0.553926,-0.210138,0.004360,-0.603346,0.207893,0.025592,-1.040913,-0.074828,-0.002712
1.115456,-0.180218,1.416556,0.015435,-0.056536,1.340725,-0.836247,0.079364,1.339183,-0.160288,0.166622,0.049762,0.556001,-0.210382,0.004222,-0.556488,0.205401,0.024451,-1.038917,-0.075107,-0.002603
1.132795,-0.181278,1.412276,0.028702,-0.057307,1.341767,-0.823041,0.078406,1.336702,-0.132696,0.173971,0.065235,0.558214,-0.210748,0.004137,-0.509516,0.203073,0.023187,-1.036722,-0.075575,-0.002605
1.150359,-0.182492,1.407697,0.041995,-0.058086,1.342718,-0.809836,0.077327,1.333950,-0.100054,0.180126,0.077162,0.560535,-0.211252,0.004100,-0.462505,0.200910,0.021928,-1.034402,-0.076167,-0.002647
1.168051,-0.183878,1.402905,0.055310,-0.058872,1.343597,-0.796622,0.076120,1.330964,-0.064493,0.184558,0.084235,0.562942,-0.211873,0.004083,-0.415758,0.198948,0.020821,-1.032032,-0.076817,-0.002645
1.185785,-0.185474,1.398001,0.068651,-0.059664,1.344422,-0.783385,0.074770,1.327774,-0.027303,0.187244,0.087254,0.565356,-0.212570,0.004065,-0.369833,0.197170,0.019948,-1.029650,-0.077515,-0.002583
1.203470,-0.187300,1.393084,0.082016,-0.060457,1.345201,-0.770114,0.073293,1.324401,0.010890,0.188564,0.088190,0.567700,-0.213314,0.004029,-0.325461,0.195484,0.019248,-1.027269,-0.078276,-0.002493
1.221025,-0.189352,1.388242,0.095397,-0.061246,1.345930,-0.756794,0.071742,1.320845,0.049734,0.189032,0.088937,0.569951,-0.214124,0.003966,-0.283366,0.193798,0.018531,-1.024921,-0.079108,-0.002397
1.238400,-0.191621,1.383554,0.108802,-0.062035,1.346605,-0.743408,0.070174,1.317099,0.088997,0.189009,0.090582,0.572093,-0.215028,0.003875,-0.244171,0.192094,0.017554,-1.022676,-0.080013,-0.002299
1.255561,-0.194096,1.379085,0.122240,-0.062846,1.347238,-0.729942,0.068619,1.313156,0.128491,0.188617,0.093336,0.574094,-0.216017,0.003753,-0.208431,0.190425,0.016091,-1.020619,-0.080988,-0.002204
1.272453,-0.196754,1.374893,0.135696,-0.063709,1.347845,-0.716421,0.067083,1.309026,0.167967,0.187827,0.096849,0.575929,-0.217038,0.003612,-0.176655,0.188891,0.013974,-1.018828,-0.082024,-0.002132
1.288979,-0.199525,1.371034,0.149108,-0.064629,1.348446,-0.702920,0.065581,1.304727,0.207128,0.186517,0.100550,0.577558,-0.218040,0.003503,-0.149360,0.187626,0.011133,-1.017370,-0.083106,-0.002095
1.304950,-0.202305,1.367560,0.162325,-0.065585,1.349046,-0.689600,0.064158,1.300292,0.245748,0.184508,0.103834,0.578807,-0.219009,0.003460,-0.127179,0.186753,0.007617,-1.016375,-0.084206,-0.002087
1.319917,-0.204996,1.364524,0.174946,-0.066569,1.349629,-0.676871,0.062867,1.295762,0.283564,0.181614,0.106142,0.579203,-0.219969,0.003459,-0.110804,0.186254,0.003555,-1.016264,-0.085270,-0.002077
1.332618,-0.207582,1.361985,0.185762,-0.067635,1.350161,-0.665954,0.061696,1.291195,0.319567,0.177700,0.107068,0.577456,-0.220956,0.003465,-0.101180,0.185884,-0.000758,-1.018305,-0.086282,-0.002028
1.345175,-0.209910,1.360005,0.196941,-0.068663,1.350594,-0.654684,0.060787,1.286672,0.356022,0.172965,0.106509,0.575679,-0.221771,0.003466,-0.095254,0.185508,-0.004675,-1.020332,-0.087077,-0.001937
1.357893,-0.211922,1.358645,0.208809,-0.069605,1.350879,-0.642721,0.060184,1.282304,0.393246,0.167647,0.104727,0.574212,-0.222295,0.003474,-0.091620,0.185043,-0.007438,-1.021930,-0.087602,-0.001855
1.370704,-0.213650,1.357963,0.221286,-0.070475,1.350978,-0.630112,0.059841,1.278229,0.431100,0.161985,0.102264,0.573045,-0.222552,0.003513,-0.089640,0.184610,-0.008856,-1.023091,-0.087909,-0.001811
1.383498,-0.215173,1.358008,0.234230,-0.071316,1.350863,-0.616957,0.059658,1.274595,0.469377,0.156213,0.099730,0.572126,-0.222640,0.003580,-0.088998,0.184417,-0.009389,-1.023882,-0.088132,-0.001738
1.396131,-0.216555,1.358814,0.247453,-0.072144,1.350517,-0.603407,0.059542,1.271541,0.507858,0.150531,0.097565,0.571348,-0.222619,0.003634,-0.089335,0.184532,-0.009548,-1.024341,-0.088405,-0.001445
1.408444,-0.217805,1.360400,0.260754,-0.072935,1.349938,-0.589646,0.059433,1.269179,0.546327,0.145043,0.095873,0.570569,-0.222481,0.003626,-0.090323,0.184848,-0.009600,-1.024445,-0.088804,-0.000673
1.420301,-0.218909,1.362764,0.273956,-0.073676,1.349138,-0.575855,0.059269,1.267585,0.584609,0.139676,0.094390,0.569655,-0.222212,0.003540,-0.091675,0.185247,-0.009714,-1.024179,-0.089341,0.000757
1.431618,-0.219889,1.365886,0.286949,-0.074402,1.348139,-0.562188,0.058940,1.266792,0.622624,0.134174,0.092640,0.568519,-0.221840,0.003398,-0.093042,0.185708,-0.009981,-1.023594,-0.089985,0.002836
1.442440,-0.220833,1.369728,0.299765,-0.075208,1.346952,-0.548681,0.058270,1.266778,0.660493,0.128197,0.090160,0.567222,-0.221441,0.003234,-0.094161,0.186214,-0.010339,-1.022680,-0.090705,0.005404
