1.246589,0.007575,1.578775,-0.013475,-0.014229,1.347150,-0.732880,0.047435,1.336854,0.758533,0.158546,0.034530,0.253982,-0.157938,-0.003000,-0.505337,0.211488,-0.010108,-1.136265,-0.124146,0.029512
1.259270,0.006494,1.582518,0.000069,-0.014179,1.346757,-0.720232,0.047659,1.339259,0.802438,0.166187,0.031948,0.253308,-0.157655,-0.003052,-0.505764,0.211879,-0.010163,-1.110279,-0.123742,0.035637
1.271952,0.005463,1.586239,0.013636,-0.014086,1.346491,-0.707395,0.047862,1.341799,0.841394,0.172666,0.029399,0.252717,-0.157480,-0.003118,-0.506111,0.212137,-0.010151,-1.079263,-0.123277,0.039359
1.284590,0.004626,1.589906,0.027271,-0.013908,1.346362,-0.694240,0.048044,1.344457,0.873259,0.177366,0.025705,0.252242,-0.157469,-0.003144,-0.506456,0.212128,-0.010066,-1.044363,-0.123305,0.040874
1.297050,0.004152,1.593469,0.040984,-0.013654,1.346372,-0.680720,0.048180,1.347184,0.897075,0.180728,0.020623,0.251884,-0.157637,-0.003121,-0.506793,0.211812,-0.009951,-1.006754,-0.124013,0.040642
1.309124,0.004194,1.596870,0.054740,-0.013388,1.346523,-0.666907,0.048192,1.349907,0.913175,0.183318,0.014992,0.251637,-0.157991,-0.003076,-0.507065,0.211261,-0.009855,-0.966926,-0.125237,0.039125
1.320654,0.004828,1.600068,0.068502,-0.013177,1.346814,-0.652936,0.047981,1.352540,0.922825,0.185086,0.010149,0.251470,-0.158533,-0.003052,-0.507231,0.210561,-0.009779,-0.924836,-0.126781,0.036772
1.331669,0.005980,1.603061,0.082270,-0.013052,1.347251,-0.638924,0.047492,1.355018,0.928036,0.185747,0.007019,0.251324,-0.159269,-0.003065,-0.507307,0.209766,-0.009662,-0.880429,-0.128624,0.034098
1.342390,0.007483,1.605866,0.096082,-0.012985,1.347843,-0.624913,0.046750,1.357307,0.931005,0.185444,0.005645,0.251156,-0.160215,-0.003080,-0.507390,0.208897,-0.009493,-0.833872,-0.130867,0.031632
1.353020,0.009273,1.608472,0.109972,-0.012918,1.348602,-0.610918,0.045855,1.359401,0.933012,0.184625,0.005480,0.250957,-0.161352,-0.003060,-0.507601,0.207968,-0.009360,-0.785423,-0.133458,0.029699
1.363527,0.011536,1.610821,0.123928,-0.012813,1.349539,-0.596969,0.044919,1.361311,0.934149,0.183593,0.005796,0.250743,-0.162586,-0.002992,-0.507963,0.207009,-0.009326,-0.735367,-0.136187,0.028442
1.373591,0.014727,1.612818,0.137904,-0.012659,1.350656,-0.583117,0.044007,1.363053,0.934272,0.182444,0.005949,0.250522,-0.163778,-0.002906,-0.508425,0.206008,-0.009367,-0.684144,-0.138971,0.027937
1.382680,0.019504,1.614354,0.151860,-0.012464,1.351950,-0.569398,0.043116,1.364631,0.933691,0.181265,0.005717,0.250290,-0.164805,-0.002856,-0.508923,0.204906,-0.009432,-0.632325,-0.141913,0.028088
1.390205,0.026567,1.615302,0.165776,-0.012250,1.353413,-0.555826,0.042183,1.366030,0.932926,0.180212,0.005333,0.250028,-0.165647,-0.002843,-0.509388,0.203692,-0.009485,-0.580443,-0.145135,0.028614
1.395531,0.036618,1.615487,0.179640,-0.012060,1.355030,-0.542405,0.041106,1.367227,0.932305,0.179374,0.005064,0.249709,-0.166421,-0.002804,-0.509757,0.202474,-0.009476,-0.529005,-0.148762,0.029232
1.397811,0.050518,1.614715,0.193431,-0.011934,1.356783,-0.529166,0.039778,1.368202,0.931896,0.178620,0.004910,0.249386,-0.167298,-0.002682,-0.510035,0.201436,-0.009347,-0.478498,-0.152942,0.029815
1.396839,0.068374,1.612997,0.207116,-0.011880,1.358648,-0.516157,0.038154,1.368945,0.931611,0.177796,0.004759,0.249255,-0.168392,-0.002433,-0.510314,0.200676,-0.009106,-0.429045,-0.157572,0.030434
1.395368,0.087067,1.610972,0.220635,-0.011818,1.360600,-0.503439,0.036336,1.369456,0.931295,0.177014,0.004604,0.249550,-0.169633,-0.001943,-0.510709,0.200153,-0.008843,-0.380425,-0.162161,0.031264
1.399694,0.099579,1.609917,0.233946,-0.011700,1.362598,-0.491018,0.034479,1.369738,0.930856,0.176368,0.004462,0.250418,-0.170858,-0.001037,-0.511231,0.199779,-0.008631,-0.332650,-0.166267,0.032384
1.414964,0.100199,1.610803,0.247015,-0.011522,1.364583,-0.478859,0.032750,1.369800,0.930288,0.175811,0.004283,0.251884,-0.171896,0.000398,-0.511845,0.199579,-0.008451,-0.286228,-0.169773,0.033615
1.439379,0.090910,1.613241,0.259818,-0.011315,1.366479,-0.466924,0.031276,1.369656,0.929628,0.175425,0.004077,0.253999,-0.172673,0.002349,-0.512573,0.199523,-0.008272,-0.241762,-0.172969,0.034510
1.465589,0.079864,1.615805,0.272362,-0.011123,1.368217,-0.455153,0.030129,1.369312,0.928897,0.175437,0.003944,0.256995,-0.173226,0.004760,-0.513449,0.199456,-0.008146,-0.199454,-0.176395,0.034629
1.487916,0.073561,1.617382,0.284831,-0.010968,1.369754,-0.443313,0.029346,1.368771,0.928226,0.175834,0.003916,0.261373,-0.173621,0.007613,-0.514298,0.199327,-0.008130,-0.158781,-0.180419,0.033871
1.506077,0.073310,1.617752,0.298135,-0.010906,1.371083,-0.430468,0.028877,1.368041,0.928479,0.176289,0.003902,0.268343,-0.173886,0.010973,-0.514174,0.199238,-0.008183,-0.118131,-0.185015,0.032554
1.520352,0.078233,1.617064,0.311695,-0.010873,1.372210,-0.417205,0.028725,1.367138,0.929087,0.176656,0.003827,0.277623,-0.173883,0.015079,-0.513619,0.199383,-0.008260,-0.077479,-0.189729,0.031217
1.531215,0.087525,1.615391,0.325307,-0.010890,1.373145,-0.403764,0.028745,1.366065,0.929888,0.176926,0.003720,0.289472,-0.173632,0.020372,-0.512860,0.199808,-0.008350,-0.036943,-0.194096,0.030298
1.540402,0.099062,1.612987,0.338914,-0.010996,1.373892,-0.390250,0.028712,1.364799,0.930823,0.177159,0.003651,0.304538,-0.173341,0.027216,-0.512032,0.200513,-0.008406,0.002934,-0.197744,0.029883
1.552498,0.107667,1.610644,0.352509,-0.011158,1.374448,-0.376724,0.028469,1.363304,0.931815,0.177422,0.003631,0.323553,-0.173269,0.035448,-0.511164,0.201350,-0.008399,0.041391,-0.200447,0.029702
1.572087,0.108262,1.609216,0.366102,-0.011272,1.374804,-0.363196,0.028009,1.361559,0.932775,0.177744,0.003607,0.346889,-0.173529,0.044227,-0.510209,0.202042,-0.008365,0.077698,-0.202151,0.029327
1.599000,0.101044,1.608733,0.379721,-0.011268,1.374953,-0.349622,0.027382,1.359573,0.933675,0.178096,0.003542,0.374363,-0.174045,0.052443,-0.509177,0.202462,-0.008300,0.111250,-0.202887,0.028413
1.628753,0.090941,1.608458,0.393397,-0.011176,1.374898,-0.335944,0.026594,1.357371,0.934567,0.178436,0.003477,0.405385,-0.174609,0.059285,-0.508174,0.202706,-0.008194,0.141624,-0.202536,0.026837
1.656918,0.082776,1.607708,0.407138,-0.011059,1.374655,-0.322132,0.025642,1.354965,0.935514,0.178730,0.003467,0.439219,-0.174955,0.064466,-0.507284,0.202927,-0.008127,0.168692,-0.200761,0.024662
1.681302,0.078874,1.606250,0.420913,-0.010950,1.374249,-0.308198,0.024586,1.352360,0.936503,0.178931,0.003487,0.475184,-0.174813,0.068063,-0.506453,0.203189,-0.008160,0.192529,-0.197279,0.021960
1.701501,0.079576,1.604114,0.434670,-0.010852,1.373710,-0.294160,0.023517,1.349576,0.937468,0.179021,0.003470,0.512768,-0.173987,0.070318,-0.505555,0.203437,-0.008220,0.213121,-0.192176,0.018741
1.718197,0.084049,1.601378,0.448379,-0.010779,1.373068,-0.280034,0.022476,1.346657,0.938378,0.179052,0.003422,0.551638,-0.172382,0.071504,-0.504567,0.203608,-0.008201,0.230113,-0.186188,0.015161
1.732641,0.090870,1.598123,0.462042,-0.010752,1.372347,-0.265844,0.021422,1.343667,0.939249,0.179054,0.003401,0.591539,-0.170001,0.071897,-0.503576,0.203764,-0.008083,0.242792,-0.180763,0.011745
