1.406118,0.343750,1.255836,0.063777,0.283585,1.371894,-0.704142,0.231053,1.345511,0.787927,0.512455,0.048725,0.193939,0.201625,0.000063,-0.604912,0.391983,-0.014313,-1.024527,0.071096,0.066303
1.416696,0.344535,1.261516,0.077124,0.283890,1.371704,-0.691212,0.231571,1.347297,0.826668,0.512025,0.041912,0.193945,0.201132,0.000178,-0.605041,0.391469,-0.014326,-0.982143,0.076569,0.065276
1.427240,0.345413,1.267159,0.090487,0.284260,1.371636,-0.678278,0.232064,1.349040,0.862834,0.511808,0.035072,0.193907,0.200498,0.000286,-0.605178,0.390908,-0.014329,-0.938422,0.082056,0.064155
1.437727,0.346393,1.272729,0.103885,0.284720,1.371761,-0.665338,0.232497,1.350700,0.894450,0.511897,0.028120,0.193776,0.199648,0.000389,-0.605352,0.390251,-0.014322,-0.892506,0.087528,0.062984
1.448146,0.347365,1.278202,0.117326,0.285241,1.372091,-0.652383,0.232805,1.352250,0.920409,0.512154,0.020926,0.193507,0.198603,0.000501,-0.605611,0.389437,-0.014317,-0.844229,0.092875,0.061975
1.458482,0.348156,1.283556,0.130794,0.285763,1.372602,-0.639421,0.232880,1.353679,0.940358,0.512208,0.013484,0.193067,0.197424,0.000634,-0.606009,0.388397,-0.014315,-0.794008,0.097912,0.061427
1.468692,0.348632,1.288773,0.144220,0.286225,1.373262,-0.626510,0.232612,1.354984,0.954415,0.511646,0.006138,0.192414,0.196157,0.000785,-0.606621,0.387085,-0.014296,-0.742560,0.102451,0.061572
1.478637,0.348755,1.293832,0.157412,0.286613,1.374042,-0.613830,0.231998,1.356165,0.962946,0.510326,-0.000357,0.191398,0.194807,0.000938,-0.607624,0.385526,-0.014230,-0.690708,0.106397,0.062453
1.487859,0.348592,1.298705,0.169847,0.286984,1.374923,-0.601896,0.231206,1.357233,0.966309,0.508496,-0.005173,0.189520,0.193366,0.001071,-0.609523,0.383822,-0.014109,-0.639501,0.109790,0.063920
1.497648,0.348228,1.303347,0.182734,0.287382,1.375905,-0.589480,0.230473,1.358206,0.966885,0.506518,-0.007954,0.188009,0.191772,0.001171,-0.611096,0.382040,-0.013963,-0.588168,0.112688,0.065751
1.508155,0.347768,1.307697,0.196105,0.287838,1.376991,-0.576499,0.230031,1.359099,0.966015,0.504624,-0.009064,0.186953,0.189978,0.001244,-0.612271,0.380203,-0.013851,-0.537037,0.115160,0.067774
1.519290,0.347325,1.311687,0.209725,0.288379,1.378178,-0.563132,0.230037,1.359910,0.964638,0.502854,-0.009299,0.186228,0.188027,0.001324,-0.613213,0.378327,-0.013816,-0.486618,0.117339,0.069896
