1.011550,-0.091981,1.442356,-0.079121,0.077984,1.341583,-0.934635,0.194740,1.321126,-0.036869,0.371134,0.177113,0.352644,-0.089036,0.002752,-0.424507,0.336035,0.013316,-1.177732,0.023277,-0.002349
1.029812,-0.095448,1.434579,-0.065829,0.077007,1.343040,-0.920797,0.193537,1.318202,0.003401,0.365553,0.177865,0.353633,-0.091422,0.002825,-0.396700,0.340547,0.009571,-1.176728,0.021062,-0.002122
1.047359,-0.098851,1.427429,-0.052756,0.075892,1.344495,-0.907263,0.192375,1.315191,0.043371,0.359442,0.177395,0.354205,-0.093709,0.002889,-0.371993,0.345776,0.006396,-1.176228,0.018948,-0.001952
1.063239,-0.102285,1.421429,-0.040458,0.074374,1.345929,-0.894658,0.191158,1.312029,0.082414,0.352434,0.175301,0.353631,-0.095983,0.002926,-0.352787,0.351521,0.003718,-1.176944,0.016723,-0.001789
1.075584,-0.106471,1.416944,-0.030568,0.071635,1.347289,-0.884653,0.189185,1.308700,0.118880,0.343877,0.172072,0.350183,-0.098981,0.002904,-0.341258,0.356125,0.000959,-1.180556,0.013561,-0.001574
1.087066,-0.110095,1.414186,-0.020359,0.068997,1.348490,-0.874506,0.187794,1.305236,0.155555,0.335316,0.168525,0.346592,-0.101386,0.002821,-0.334137,0.359702,-0.002129,-1.184308,0.010870,-0.001358
1.098272,-0.112812,1.413250,-0.009327,0.066898,1.349426,-0.863660,0.187338,1.301718,0.192971,0.327313,0.165173,0.343412,-0.102827,0.002737,-0.329804,0.361860,-0.004989,-1.187577,0.009147,-0.001182
1.109334,-0.114715,1.414153,0.002493,0.065376,1.350010,-0.852068,0.187715,1.298271,0.231035,0.319849,0.161915,0.340723,-0.103382,0.002732,-0.327439,0.362684,-0.006905,-1.190194,0.008333,-0.000955
1.120296,-0.116094,1.416875,0.014980,0.064253,1.350190,-0.839772,0.188606,1.295048,0.269541,0.312482,0.158138,0.338581,-0.103352,0.002805,-0.326828,0.362798,-0.007802,-1.192048,0.008086,-0.000503
1.131070,-0.117234,1.421385,0.027930,0.063298,1.349965,-0.826922,0.189677,1.292212,0.308291,0.304698,0.153171,0.336933,-0.103016,0.002862,-0.327626,0.362847,-0.008103,-1.193134,0.008076,0.000346
1.141423,-0.118302,1.427649,0.041057,0.062347,1.349364,-0.813785,0.190707,1.289907,0.347144,0.296242,0.146737,0.335543,-0.102524,0.002821,-0.329078,0.363107,-0.008235,-1.193585,0.008149,0.001713
1.151143,-0.119372,1.435637,0.054144,0.061313,1.348427,-0.800588,0.191585,1.288241,0.386094,0.287160,0.139071,0.334168,-0.101945,0.002693,-0.330556,0.363578,-0.008448,-1.193571,0.008304,0.003651
1.160182,-0.120482,1.445310,0.067162,0.060161,1.347187,-0.787390,0.192247,1.287275,0.425285,0.277638,0.130711,0.332770,-0.101317,0.002542,-0.331819,0.364205,-0.008772,-1.193124,0.008566,0.006141
1.168801,-0.121679,1.456598,0.080404,0.058857,1.345673,-0.773923,0.192639,1.287022,0.465076,0.267908,0.122229,0.331670,-0.100678,0.002405,-0.332655,0.364930,-0.009097,-1.191940,0.008896,0.009106
1.176803,-0.122899,1.469392,0.093703,0.057483,1.343924,-0.760359,0.192823,1.287443,0.505285,0.258332,0.114002,0.330744,-0.099953,0.002273,-0.333354,0.365732,-0.009334,-1.190146,0.009320,0.012462
1.184148,-0.124086,1.483542,0.107016,0.056107,1.341989,-0.746723,0.192835,1.288448,0.545892,0.249128,0.106093,0.329981,-0.099118,0.002158,-0.333990,0.366534,-0.009498,-1.187695,0.009832,0.016158
1.190858,-0.125197,1.498874,0.120328,0.054762,1.339924,-0.732997,0.192685,1.289913,0.586982,0.240275,0.098343,0.329381,-0.098217,0.002092,-0.334512,0.367342,-0.009648,-1.184468,0.010405,0.020189
1.196983,-0.126220,1.515202,0.133614,0.053450,1.337776,-0.719163,0.192378,1.291705,0.628613,0.231627,0.090612,0.328964,-0.097326,0.002079,-0.334839,0.368235,-0.009809,-1.180348,0.011056,0.024591
1.202588,-0.127152,1.532312,0.146856,0.052173,1.335586,-0.705209,0.191952,1.293713,0.670684,0.223081,0.082915,0.328767,-0.096486,0.002085,-0.334939,0.369224,-0.009972,-1.175220,0.011953,0.029395
1.207727,-0.128021,1.549964,0.160058,0.050937,1.333381,-0.691119,0.191448,1.295856,0.712880,0.214626,0.075383,0.328782,-0.095701,0.002074,-0.334846,0.370225,-0.010103,-1.168754,0.013257,0.034572
1.212417,-0.128947,1.567910,0.173249,0.049745,1.331200,-0.676880,0.190846,1.298083,0.754667,0.206250,0.068155,0.328950,-0.095019,0.002041,-0.334620,0.371115,-0.010166,-1.160131,0.014750,0.040030
1.216660,-0.130130,1.585911,0.186452,0.048592,1.329094,-0.662491,0.190053,1.300365,0.795363,0.197844,0.061288,0.329201,-0.094571,0.002007,-0.334317,0.371725,-0.010169,-1.148178,0.015861,0.045470
1.220478,-0.131789,1.603748,0.199675,0.047468,1.327139,-0.647975,0.188946,1.302689,0.834329,0.189235,0.054715,0.329481,-0.094497,0.001979,-0.333962,0.371865,-0.010173,-1.131964,0.016193,0.050186
1.223929,-0.134094,1.621226,0.212928,0.046357,1.325412,-0.633373,0.187430,1.305039,0.871155,0.180343,0.048297,0.329744,-0.094875,0.001952,-0.333595,0.371411,-0.010226,-1.111254,0.015771,0.053228
