0.973917,-0.057524,1.437817,-0.087441,0.116323,1.302025,-0.867676,0.175625,1.308214,0.578152,0.186753,-0.005518,-0.180621,-0.064480,0.095756,-1.235832,0.390831,0.075535,-0.513206,0.043399,0.000024
1.002189,-0.059165,1.433299,-0.062119,0.114931,1.296894,-0.842357,0.174160,1.303722,0.579321,0.186821,-0.005745,-0.134434,-0.068206,0.098970,-1.188748,0.390537,0.069953,-0.513770,0.043137,-0.001010
1.030485,-0.060825,1.428749,-0.037086,0.113417,1.291829,-0.817223,0.172793,1.299215,0.580558,0.187001,-0.005973,-0.087737,-0.071660,0.101756,-1.139475,0.390449,0.064220,-0.513634,0.043221,-0.001882
1.058874,-0.062497,1.424169,-0.012469,0.111737,1.286909,-0.792322,0.171592,1.294722,0.581992,0.187378,-0.006198,-0.040240,-0.074557,0.103778,-1.086894,0.390450,0.058333,-0.512505,0.043776,-0.002511
1.087457,-0.064161,1.419617,0.011794,0.109925,1.282233,-0.767535,0.170565,1.290332,0.583786,0.188011,-0.006422,0.008242,-0.076666,0.104808,-1.031261,0.390045,0.052559,-0.510534,0.044673,-0.002926
1.116283,-0.065807,1.415207,0.035865,0.108052,1.277918,-0.742685,0.169655,1.286168,0.586034,0.188884,-0.006655,0.057974,-0.077891,0.104665,-0.973805,0.388591,0.047576,-0.508041,0.045694,-0.003206
1.145293,-0.067480,1.411086,0.059883,0.106162,1.274076,-0.717668,0.168764,1.282349,0.588710,0.189888,-0.006913,0.109246,-0.078344,0.103207,-0.916057,0.385606,0.044335,-0.505263,0.046673,-0.003404
1.174297,-0.069290,1.407413,0.083899,0.104244,1.270807,-0.692521,0.167808,1.278943,0.591708,0.190917,-0.007176,0.162220,-0.078324,0.100398,-0.859211,0.380946,0.043294,-0.502318,0.047519,-0.003532
1.203044,-0.071336,1.404328,0.107907,0.102274,1.268183,-0.667393,0.166787,1.275956,0.594889,0.191931,-0.007370,0.216871,-0.078165,0.096315,-0.803630,0.374831,0.043703,-0.499283,0.048168,-0.003609
1.231317,-0.073590,1.401942,0.131897,0.100285,1.266246,-0.642428,0.165826,1.273336,0.598091,0.192844,-0.007462,0.273097,-0.078080,0.091106,-0.748724,0.367691,0.044067,-0.496231,0.048607,-0.003662
1.259013,-0.075913,1.400314,0.155895,0.098356,1.265005,-0.617669,0.165098,1.271014,0.601188,0.193533,-0.007483,0.330857,-0.078157,0.084989,-0.693357,0.359895,0.043387,-0.493271,0.048909,-0.003734
1.286146,-0.078146,1.399453,0.179956,0.096543,1.264443,-0.593029,0.164725,1.268953,0.604151,0.193999,-0.007458,0.390179,-0.078423,0.078279,-0.636597,0.351587,0.041754,-0.490546,0.049192,-0.003853
