1.328763,0.259080,1.486049,0.170852,0.334171,1.312377,-0.612377,0.295327,1.352239,0.960594,0.437198,-0.016966,0.275511,0.195365,-0.003308,-0.642179,0.538331,-0.009152,-0.465508,0.186499,0.055570
1.354213,0.254398,1.485657,0.197157,0.334403,1.315819,-0.584928,0.290943,1.354416,0.958497,0.435659,-0.017355,0.274333,0.192689,-0.002067,-0.644384,0.536925,-0.008805,-0.373089,0.189457,0.059465
1.380282,0.249474,1.484101,0.223265,0.334613,1.319068,-0.558133,0.286596,1.355680,0.955989,0.434154,-0.017857,0.273417,0.190730,-0.001093,-0.646697,0.535404,-0.008512,-0.291731,0.188359,0.061097
1.406828,0.244536,1.480923,0.248708,0.334942,1.321996,-0.532983,0.282822,1.355508,0.953117,0.433054,-0.018391,0.274184,0.188560,0.001867,-0.649388,0.534091,-0.008485,-0.217548,0.183323,0.057611
1.433346,0.239847,1.476450,0.273200,0.335314,1.324571,-0.509951,0.279984,1.353692,0.950198,0.432504,-0.019119,0.280315,0.185417,0.009322,-0.652393,0.533372,-0.008573,-0.143670,0.176382,0.053076
1.461800,0.235147,1.471239,0.298874,0.335111,1.326779,-0.486342,0.277619,1.350151,0.949496,0.432086,-0.019657,0.296752,0.180917,0.020992,-0.653220,0.532987,-0.008379,-0.071006,0.167294,0.050298
1.491729,0.231028,1.465613,0.324999,0.334698,1.328531,-0.461952,0.276069,1.344976,0.950244,0.432284,-0.019693,0.323095,0.174061,0.037906,-0.652470,0.533222,-0.008161,-0.007355,0.156180,0.044989
1.523165,0.227691,1.459742,0.351288,0.334317,1.329730,-0.436539,0.275291,1.338391,0.952357,0.433215,-0.019909,0.363765,0.163108,0.063873,-0.650224,0.533976,-0.008347,0.044837,0.144750,0.036511
1.555813,0.224960,1.453862,0.377545,0.334044,1.330363,-0.410452,0.274716,1.330526,0.955721,0.434601,-0.020365,0.422832,0.149595,0.094638,-0.646712,0.535190,-0.008591,0.088327,0.135501,0.027800
1.589147,0.222663,1.448304,0.403739,0.333824,1.330402,-0.384152,0.273824,1.321493,0.959773,0.436226,-0.020496,0.492329,0.138154,0.116410,-0.642641,0.536867,-0.008487,0.122542,0.130456,0.019460
1.622467,0.220774,1.443481,0.429844,0.333572,1.329756,-0.357917,0.272603,1.311808,0.963790,0.438216,-0.020627,0.562704,0.130991,0.123664,-0.638541,0.539029,-0.008302,0.140348,0.130440,0.015006
1.655022,0.219238,1.439826,0.455790,0.333277,1.328384,-0.331739,0.271358,1.302578,0.967279,0.440552,-0.021104,0.633781,0.126979,0.124039,-0.634846,0.541652,-0.008212,0.143088,0.133385,0.016330
1.686072,0.217847,1.437720,0.481479,0.332970,1.326388,-0.305484,0.270349,1.295165,0.969805,0.443081,-0.021447,0.706708,0.125423,0.123116,-0.631809,0.544445,-0.007479,0.143329,0.135805,0.016812
1.714836,0.216313,1.437471,0.506649,0.332559,1.323969,-0.279285,0.269617,1.290496,0.971113,0.445827,-0.021515,0.779974,0.125771,0.119693,-0.628789,0.547540,-0.004989,0.145651,0.137616,0.014288
1.740953,0.214691,1.439357,0.531173,0.332053,1.321337,-0.253397,0.269521,1.288583,0.971441,0.448619,-0.021639,0.853739,0.127140,0.112844,-0.625206,0.551353,-0.000418,0.146272,0.140456,0.013456
1.764828,0.213544,1.443573,0.555436,0.331706,1.318652,-0.227887,0.271105,1.288894,0.971243,0.451490,-0.021710,0.929820,0.129129,0.103402,-0.620900,0.555454,0.006167,0.145515,0.143864,0.014130
1.787641,0.213322,1.450059,0.580543,0.331621,1.316043,-0.202207,0.274936,1.291033,0.971450,0.455015,-0.021733,1.009444,0.130796,0.092478,-0.614643,0.558973,0.015044,0.145696,0.147275,0.014027
1.809128,0.213868,1.458419,0.606088,0.331638,1.313677,-0.176847,0.280149,1.294726,0.971587,0.458975,-0.021849,1.091730,0.130527,0.081639,-0.606295,0.561797,0.026114,0.145898,0.150903,0.013704
1.829333,0.214928,1.468105,0.631894,0.331742,1.311739,-0.151571,0.285560,1.299567,0.971513,0.462780,-0.021738,1.176228,0.127457,0.072638,-0.592443,0.564953,0.040481,0.146031,0.154654,0.013698
