0.589391,0.266404,1.525204,-0.522860,0.321601,1.275251,-1.253792,0.352147,1.273942,0.282531,0.463064,0.030715,-0.311405,0.172296,-0.006948,-0.952881,0.495598,-0.002919,-1.697678,0.230560,0.031496
0.605538,0.267714,1.530074,-0.498863,0.321960,1.275022,-1.229822,0.351785,1.279559,0.337923,0.465957,0.025087,-0.312140,0.170881,-0.006593,-0.953524,0.494115,-0.002854,-1.666899,0.230020,0.039383
0.621621,0.268559,1.534461,-0.475009,0.322622,1.275047,-1.206203,0.351056,1.285325,0.384318,0.467988,0.017052,-0.312004,0.167152,-0.005989,-0.954507,0.492147,-0.002624,-1.625469,0.226850,0.042346
0.637596,0.268215,1.537999,-0.451056,0.323109,1.275484,-1.182807,0.349064,1.291118,0.420967,0.468474,0.009149,-0.312625,0.162929,-0.005903,-0.956042,0.488999,-0.002260,-1.571128,0.208090,0.045202
0.653044,0.266684,1.540590,-0.427268,0.323235,1.276354,-1.159809,0.345516,1.296595,0.445679,0.466216,0.004920,-0.314993,0.159066,-0.005994,-0.958539,0.484726,-0.001979,-1.514525,0.194586,0.044416
0.667047,0.264497,1.542375,-0.404988,0.323334,1.277551,-1.138250,0.340768,1.301501,0.453571,0.460915,0.003867,-0.319457,0.154689,-0.005755,-0.963060,0.480085,-0.001958,-1.459515,0.205051,0.035587
0.683608,0.261725,1.543490,-0.381057,0.323295,1.278965,-1.114753,0.335056,1.305810,0.452387,0.454781,0.003554,-0.322924,0.150550,-0.005756,-0.966091,0.475224,-0.001937,-1.394325,0.210371,0.029253
0.702867,0.258306,1.543890,-0.356261,0.322802,1.280593,-1.090241,0.328990,1.309508,0.449981,0.449714,0.003241,-0.326125,0.147140,-0.006042,-0.968196,0.470020,-0.001520,-1.320056,0.198251,0.030272
0.724407,0.254992,1.543452,-0.331635,0.322411,1.282462,-1.066131,0.324209,1.312383,0.448460,0.445468,0.002985,-0.328135,0.143228,-0.005621,-0.970205,0.465272,-0.001087,-1.242848,0.186185,0.032669
0.747927,0.252250,1.542182,-0.307527,0.322557,1.284524,-1.043136,0.321649,1.314155,0.446950,0.441512,0.002542,-0.327772,0.138182,-0.003491,-0.972147,0.461468,-0.001131,-1.163368,0.177151,0.034897
0.773277,0.249652,1.540238,-0.283785,0.322756,1.286730,-1.021048,0.320419,1.314649,0.445706,0.438122,0.002262,-0.326173,0.133708,-0.000109,-0.973497,0.458246,-0.001148,-1.082539,0.169758,0.037593
0.800389,0.247103,1.537771,-0.260279,0.322700,1.289057,-0.999104,0.319321,1.313813,0.445205,0.435535,0.002441,-0.323695,0.130428,0.003576,-0.973951,0.455447,-0.000787,-1.002503,0.166248,0.039693
0.829249,0.245195,1.534888,-0.237016,0.322792,1.291377,-0.976692,0.318181,1.311685,0.445636,0.433525,0.002559,-0.317908,0.126598,0.008309,-0.973662,0.453150,-0.000650,-0.922246,0.164690,0.041408
0.860603,0.243734,1.531791,-0.212968,0.322855,1.293448,-0.952786,0.316849,1.308415,0.448306,0.431486,0.002413,-0.306949,0.122554,0.014875,-0.971595,0.450785,-0.000916,-0.835909,0.159435,0.045081
0.892957,0.242489,1.528781,-0.188805,0.322848,1.295087,-0.928505,0.315567,1.304240,0.452245,0.429671,0.002363,-0.292499,0.120759,0.022722,-0.968190,0.448693,-0.000983,-0.745333,0.151448,0.049689
0.925278,0.241133,1.526053,-0.164667,0.322602,1.296271,-0.904327,0.314339,1.299408,0.456434,0.428177,0.002484,-0.271708,0.120028,0.031652,-0.963941,0.447373,-0.000649,-0.658919,0.148279,0.051242
0.957183,0.240016,1.523611,-0.140493,0.322315,1.297073,-0.880161,0.313403,1.294125,0.460499,0.426998,0.002613,-0.237335,0.118295,0.040800,-0.959653,0.446495,-0.000338,-0.577337,0.148610,0.050599
0.988562,0.239611,1.521380,-0.116271,0.322185,1.297534,-0.855846,0.312944,1.288600,0.464407,0.426038,0.002700,-0.187127,0.115986,0.046808,-0.955680,0.445780,-0.000341,-0.497433,0.147138,0.049685
1.019397,0.239557,1.519314,-0.091993,0.321940,1.297603,-0.831449,0.312771,1.283097,0.467900,0.425523,0.002725,-0.127454,0.113457,0.048488,-0.952003,0.445811,-0.000430,-0.421506,0.145658,0.047279
