1.171378,0.256133,1.400696,0.002356,0.283052,1.285034,-0.773867,0.300873,1.286883,0.228420,0.449226,-0.009630,0.669343,0.204425,0.028769,-0.568753,0.395684,0.074575,-0.999361,0.259354,-0.029714
1.194162,0.255548,1.403940,0.027046,0.282896,1.289012,-0.750236,0.300350,1.290944,0.227151,0.448134,-0.009420,0.739339,0.209906,0.029015,-0.519306,0.391303,0.075105,-1.000128,0.259277,-0.027358
1.216862,0.255089,1.407169,0.051766,0.282916,1.293178,-0.726775,0.299636,1.295573,0.225538,0.447070,-0.009256,0.807674,0.214849,0.031629,-0.470670,0.387537,0.075513,-1.001143,0.258701,-0.025647
1.239446,0.254848,1.410280,0.076526,0.283121,1.297449,-0.703358,0.298798,1.300665,0.223753,0.446081,-0.009101,0.872398,0.219345,0.035869,-0.422778,0.384616,0.075903,-1.002386,0.257813,-0.024663
1.261926,0.254823,1.413201,0.101330,0.283457,1.301756,-0.679859,0.297806,1.306070,0.221894,0.445096,-0.008920,0.931707,0.223245,0.040296,-0.375760,0.382678,0.076266,-1.003851,0.256902,-0.023787
1.284419,0.255134,1.415919,0.126121,0.283935,1.306028,-0.656237,0.296694,1.311599,0.219938,0.444126,-0.008700,0.984087,0.226283,0.043198,-0.330063,0.381833,0.076416,-1.005454,0.255898,-0.021768
1.306925,0.255983,1.418450,0.150727,0.284603,1.310192,-0.632631,0.295549,1.317049,0.217729,0.443275,-0.008475,1.028672,0.227934,0.043656,-0.286402,0.382212,0.076085,-1.006958,0.254506,-0.016920
1.329183,0.257378,1.420788,0.174870,0.285415,1.314170,-0.609368,0.294383,1.322219,0.215073,0.442600,-0.008307,1.065603,0.228024,0.041867,-0.245498,0.383931,0.074995,-1.007937,0.252495,-0.007780
1.350901,0.258953,1.422891,0.198326,0.286108,1.317883,-0.586762,0.292997,1.326929,0.212012,0.441983,-0.008137,1.096145,0.227216,0.038487,-0.207799,0.386774,0.072836,-1.007725,0.249775,0.005999
1.372315,0.259926,1.424707,0.221434,0.286049,1.321248,-0.564573,0.290842,1.331044,0.209356,0.440958,-0.007567,1.122423,0.226043,0.034148,-0.173026,0.389974,0.069361,-1.005014,0.246011,0.023565
