1.252588,-0.067161,1.534658,-0.014285,0.066059,1.360821,-0.734247,0.061255,1.325476,0.331066,0.194745,0.002243,0.476383,-0.109391,0.057295,-1.163962,0.292048,0.018353,-0.349940,-0.077990,0.005905
1.272352,-0.073037,1.540661,-0.000708,0.066339,1.359623,-0.720526,0.063254,1.327939,0.329883,0.197002,0.002242,0.525005,-0.108181,0.053259,-1.158732,0.294273,0.024935,-0.350511,-0.075889,0.005826
1.292127,-0.078730,1.546645,0.012865,0.066622,1.358465,-0.706957,0.065763,1.330544,0.328783,0.199452,0.002324,0.574379,-0.107511,0.049199,-1.151192,0.296960,0.032340,-0.350181,-0.073565,0.005700
1.311917,-0.084225,1.552593,0.026445,0.066961,1.357377,-0.693516,0.068622,1.333215,0.327787,0.201913,0.002410,0.624473,-0.107488,0.045196,-1.140376,0.300517,0.040435,-0.349338,-0.071097,0.005565
1.331716,-0.089527,1.558485,0.040044,0.067385,1.356385,-0.680184,0.071617,1.335892,0.326903,0.204203,0.002403,0.675158,-0.108245,0.041364,-1.125475,0.304395,0.049053,-0.349387,-0.068657,0.005488
1.351494,-0.094721,1.564305,0.053663,0.067850,1.355505,-0.666942,0.074469,1.338525,0.326159,0.206290,0.002303,0.726250,-0.109971,0.037969,-1.106275,0.307403,0.057898,-0.351132,-0.066420,0.005504
1.371214,-0.099923,1.570033,0.067297,0.068270,1.354746,-0.653768,0.076904,1.341096,0.325599,0.208206,0.002204,0.777601,-0.112738,0.035401,-1.083411,0.308877,0.066337,-0.353501,-0.064458,0.005550
1.390839,-0.105180,1.575650,0.080957,0.068597,1.354102,-0.640622,0.078768,1.343635,0.325230,0.209923,0.002173,0.829083,-0.116349,0.034033,-1.057991,0.308992,0.073563,-0.355024,-0.062700,0.005541
1.410347,-0.110418,1.581140,0.094672,0.068840,1.353564,-0.627455,0.080068,1.346201,0.325000,0.211392,0.002172,0.880343,-0.120373,0.034033,-1.030859,0.308219,0.079225,-0.355411,-0.061026,0.005471
1.429697,-0.115474,1.586482,0.108465,0.069022,1.353118,-0.614226,0.080938,1.348827,0.324862,0.212664,0.002155,0.930397,-0.124342,0.035186,-1.002214,0.306887,0.083705,-0.355210,-0.059468,0.005403
1.448815,-0.120146,1.591660,0.122320,0.069154,1.352755,-0.600905,0.081585,1.351483,0.324824,0.213893,0.002135,0.977452,-0.127964,0.036833,-0.971907,0.304974,0.087519,-0.355010,-0.058165,0.005384
1.467601,-0.124236,1.596654,0.136209,0.069251,1.352473,-0.587468,0.082226,1.354097,0.324907,0.215218,0.002141,1.019315,-0.131141,0.037984,-0.939865,0.302326,0.090648,-0.354999,-0.057034,0.005417
1.485960,-0.127575,1.601447,0.150111,0.069332,1.352279,-0.573882,0.083025,1.356603,0.325085,0.216705,0.002165,1.054262,-0.133838,0.037596,-0.906124,0.299083,0.092615,-0.354963,-0.055732,0.005455
1.503806,-0.130051,1.606019,0.164020,0.069405,1.352184,-0.560124,0.084053,1.358970,0.325307,0.218395,0.002181,1.081776,-0.135995,0.035052,-0.870649,0.295626,0.092945,-0.354723,-0.054026,0.005432
1.521057,-0.131595,1.610353,0.177929,0.069456,1.352201,-0.546202,0.085319,1.361185,0.325550,0.220357,0.002191,1.102526,-0.137529,0.030538,-0.833280,0.292222,0.091481,-0.354382,-0.052001,0.005338
1.537626,-0.132147,1.614430,0.191837,0.069479,1.352345,-0.532152,0.086827,1.363250,0.325790,0.222661,0.002226,1.117729,-0.138313,0.024920,-0.793859,0.289062,0.088488,-0.354128,-0.049848,0.005235
1.553430,-0.131635,1.618232,0.205755,0.069514,1.352632,-0.518032,0.088597,1.365148,0.325964,0.225257,0.002294,1.128536,-0.138143,0.019206,-0.752372,0.286439,0.084546,-0.354011,-0.047573,0.005168
