1.266505,0.341252,1.448253,0.108040,0.430213,1.265425,-0.624297,0.423789,1.249698,0.445195,0.556016,0.081066,0.490913,0.277709,-0.007177,-0.547151,0.571610,-0.004191,-0.577262,0.321812,0.027849
1.313469,0.341627,1.453988,0.154402,0.429850,1.270648,-0.576024,0.418374,1.252173,0.567895,0.546402,0.071039,0.494295,0.278360,-0.007142,-0.543865,0.571114,-0.003936,-0.466692,0.330529,0.032697
1.358717,0.342248,1.460266,0.200887,0.429802,1.276563,-0.529897,0.416226,1.257702,0.693318,0.536518,0.060989,0.496252,0.277144,-0.006529,-0.542284,0.570710,-0.003769,-0.359730,0.340396,0.038102
1.401823,0.343010,1.467030,0.247597,0.429590,1.283596,-0.485297,0.416123,1.266513,0.818667,0.525605,0.051119,0.495870,0.276067,-0.006149,-0.542899,0.570520,-0.003016,-0.256430,0.351057,0.042282
1.443656,0.343989,1.473740,0.294472,0.429064,1.291855,-0.440196,0.415234,1.276739,0.941326,0.516155,0.043924,0.493483,0.275774,-0.005954,-0.545233,0.570716,-0.001960,-0.158836,0.361382,0.044377
1.485022,0.344963,1.479829,0.341082,0.428415,1.300963,-0.394504,0.413498,1.286916,1.062809,0.514462,0.044586,0.489937,0.275033,-0.005428,-0.548396,0.571143,-0.001128,-0.068873,0.369905,0.044528
1.525690,0.345157,1.484854,0.386555,0.427385,1.309891,-0.350069,0.412487,1.296375,1.171338,0.518579,0.048894,0.485152,0.274321,-0.004677,-0.550241,0.571922,0.001200,0.014647,0.372390,0.042555
1.564986,0.344483,1.488477,0.430127,0.426242,1.317263,-0.308182,0.412964,1.304087,1.244504,0.518988,0.043527,0.480279,0.273376,-0.001813,-0.548336,0.573275,0.005942,0.089326,0.365453,0.037392
1.603965,0.343834,1.490533,0.473108,0.426056,1.322023,-0.267226,0.414477,1.308860,1.288534,0.515944,0.027872,0.480321,0.271147,0.005131,-0.541828,0.574758,0.010530,0.152527,0.351343,0.028914
1.643632,0.342831,1.491000,0.516948,0.426084,1.323784,-0.225266,0.414619,1.310485,1.326474,0.513853,0.013841,0.488150,0.267022,0.014033,-0.532205,0.576118,0.015586,0.206108,0.330548,0.020448
1.683760,0.342204,1.489898,0.561646,0.426326,1.322637,-0.182166,0.413032,1.309769,1.353699,0.511140,0.007047,0.503693,0.262134,0.025846,-0.517537,0.577833,0.024223,0.250353,0.304060,0.013726
