1.123821,-0.077273,1.168654,-0.122067,0.031820,1.326199,-0.874656,0.122145,1.281073,-0.160139,0.213564,-0.005142,0.626290,-0.093155,0.004271,-0.325952,0.194635,0.067504,-0.928488,-0.103429,0.004583
1.159922,-0.080381,1.171265,-0.081282,0.031408,1.325606,-0.835065,0.122848,1.283730,-0.150034,0.214619,0.008592,0.634608,-0.095760,0.003164,-0.260866,0.199471,0.052689,-0.932286,-0.106751,0.004471
1.199994,-0.082758,1.172714,-0.036998,0.031630,1.324329,-0.791659,0.123930,1.285235,-0.118863,0.219058,0.034621,0.636765,-0.097755,0.002427,-0.206467,0.208366,0.034208,-0.930780,-0.109518,0.005900
1.242798,-0.085207,1.172433,0.008964,0.031820,1.322187,-0.745811,0.124526,1.284488,-0.056389,0.227951,0.067186,0.637300,-0.099894,0.001805,-0.156227,0.221034,0.019807,-0.925221,-0.112878,0.008361
1.286738,-0.087874,1.170651,0.054513,0.031966,1.319249,-0.699514,0.124331,1.280945,0.031609,0.238078,0.088103,0.640796,-0.103115,0.001002,-0.107483,0.234072,0.009333,-0.917950,-0.117058,0.010758
1.331266,-0.091058,1.168083,0.098847,0.031709,1.315397,-0.653939,0.122861,1.274867,0.127256,0.245239,0.091519,0.645181,-0.107768,0.000477,-0.069363,0.243275,-0.001466,-0.910431,-0.121681,0.013032
1.375274,-0.095567,1.165210,0.140805,0.030115,1.310458,-0.610493,0.119531,1.267131,0.219614,0.247911,0.086695,0.648265,-0.113605,0.000212,-0.049965,0.244687,-0.008481,-0.903625,-0.127322,0.015265
1.423341,-0.099268,1.162077,0.185174,0.029182,1.304697,-0.564556,0.116490,1.259089,0.317300,0.247582,0.081051,0.655462,-0.118442,-0.000379,-0.040849,0.240953,-0.010187,-0.891556,-0.132771,0.017357
1.473699,-0.102276,1.159041,0.230799,0.028688,1.298966,-0.518141,0.112660,1.251986,0.419868,0.244019,0.077405,0.665371,-0.123044,-0.000761,-0.032351,0.236537,-0.010191,-0.875426,-0.138177,0.020104
1.524215,-0.104748,1.157228,0.276527,0.028428,1.294240,-0.473478,0.107067,1.246418,0.521990,0.239436,0.076938,0.676033,-0.127575,-0.000438,-0.021546,0.232608,-0.010569,-0.856291,-0.142649,0.023914
