1.523537,0.250600,1.328537,0.190824,0.221655,1.316009,-0.566060,0.308517,1.248264,0.564286,0.480584,0.132676,0.664884,0.084893,-0.000747,-0.027829,0.507814,-0.011427,-0.863409,0.094703,-0.006081
1.551538,0.251934,1.322953,0.215249,0.221560,1.312781,-0.540805,0.311376,1.244186,0.643621,0.476807,0.129250,0.664766,0.084322,-0.001179,-0.027371,0.507973,-0.011096,-0.863243,0.093652,-0.006014
1.577955,0.253717,1.319339,0.239295,0.221622,1.309335,-0.516095,0.313612,1.242157,0.721881,0.471696,0.122166,0.664058,0.083443,-0.001273,-0.027774,0.507729,-0.011552,-0.862693,0.092865,-0.004823
1.601965,0.255861,1.318817,0.262783,0.221682,1.305725,-0.492431,0.314477,1.242986,0.799063,0.464779,0.111565,0.662553,0.082769,-0.001491,-0.029135,0.507462,-0.012247,-0.861821,0.092136,-0.001836
1.623685,0.257789,1.321481,0.285841,0.221473,1.302197,-0.469811,0.313703,1.246236,0.874853,0.456565,0.100290,0.660377,0.082588,-0.001735,-0.031268,0.507660,-0.012674,-0.860664,0.091625,0.002238
1.643815,0.259130,1.326789,0.308809,0.220998,1.298998,-0.447371,0.311956,1.250955,0.949114,0.447575,0.089172,0.657851,0.082706,-0.001776,-0.033681,0.508022,-0.012994,-0.858818,0.091839,0.006752
1.663612,0.260158,1.333995,0.332489,0.220599,1.296321,-0.423500,0.310386,1.256286,1.024457,0.438310,0.077625,0.655867,0.082936,-0.001886,-0.035281,0.508217,-0.013260,-0.854899,0.092759,0.011997
1.682985,0.260924,1.342344,0.356440,0.220371,1.294330,-0.398542,0.309402,1.261887,1.100880,0.428915,0.066707,0.654140,0.082927,-0.001947,-0.036637,0.508204,-0.013337,-0.847982,0.093329,0.018177
1.701976,0.261180,1.351217,0.380555,0.220285,1.293162,-0.373379,0.308648,1.267795,1.172631,0.419027,0.056862,0.652549,0.082514,-0.001811,-0.038159,0.507883,-0.013257,-0.836559,0.093625,0.024813
1.720585,0.260780,1.360215,0.404812,0.220288,1.292885,-0.348785,0.307549,1.273923,1.234230,0.408683,0.046863,0.650757,0.081827,-0.001840,-0.039913,0.507008,-0.013203,-0.817889,0.096280,0.029690
1.738819,0.259732,1.368993,0.429156,0.220353,1.293442,-0.324953,0.305767,1.280050,1.285758,0.398615,0.036296,0.648639,0.080903,-0.002013,-0.041860,0.505636,-0.013240,-0.787104,0.102296,0.030514
1.756828,0.258030,1.377186,0.453527,0.220528,1.294674,-0.301658,0.303288,1.286081,1.326382,0.388760,0.025490,0.646480,0.079325,-0.001875,-0.043982,0.503922,-0.013273,-0.741491,0.108594,0.027548
1.774933,0.255639,1.384576,0.477953,0.220813,1.296418,-0.278489,0.300234,1.292021,1.353060,0.378527,0.016114,0.644362,0.077005,-0.001649,-0.046230,0.501620,-0.013236,-0.684223,0.113189,0.022667
1.793420,0.252674,1.391064,0.502454,0.221157,1.298579,-0.255156,0.296744,1.297875,1.366436,0.369622,0.010871,0.642276,0.074113,-0.001694,-0.048555,0.498566,-0.013157,-0.621486,0.116616,0.018962
1.812554,0.249467,1.396472,0.526985,0.221608,1.301123,-0.231594,0.293032,1.303574,1.370236,0.364393,0.009327,0.640285,0.070472,-0.001683,-0.050879,0.495016,-0.013046,-0.556603,0.119116,0.018586
1.832755,0.246339,1.400578,0.551511,0.222208,1.304022,-0.207758,0.289372,1.308918,1.368857,0.361476,0.008811,0.638324,0.066328,-0.001376,-0.053132,0.491211,-0.012903,-0.487246,0.121225,0.019895
1.854313,0.243637,1.403216,0.575855,0.222919,1.307253,-0.183792,0.286176,1.313632,1.366372,0.358460,0.008225,0.636994,0.062119,-0.000721,-0.055287,0.487587,-0.012778,-0.409859,0.123355,0.020815
1.877237,0.241768,1.404156,0.599827,0.223706,1.310789,-0.160037,0.283893,1.317496,1.364279,0.355542,0.007605,0.637066,0.058160,0.000435,-0.057374,0.484631,-0.012720,-0.324562,0.125251,0.021385
1.901499,0.240907,1.403174,0.623476,0.224579,1.314573,-0.136609,0.282639,1.320422,1.362409,0.353434,0.007096,0.638425,0.054653,0.002556,-0.059342,0.482477,-0.012730,-0.234297,0.127315,0.021898
1.927092,0.240909,1.400319,0.646925,0.225540,1.318517,-0.113394,0.282216,1.322404,1.361054,0.352108,0.006753,0.641997,0.050848,0.006516,-0.060714,0.481199,-0.012640,-0.142026,0.129751,0.022374
1.954945,0.241095,1.395809,0.671184,0.226097,1.322471,-0.089298,0.281896,1.323396,1.361463,0.351059,0.006363,0.650074,0.046612,0.012234,-0.060199,0.480072,-0.012414,-0.047761,0.131650,0.022641
1.984461,0.241587,1.389729,0.695814,0.226539,1.326175,-0.064645,0.281638,1.323288,1.363206,0.350434,0.006007,0.661998,0.043312,0.021177,-0.058463,0.479097,-0.012284,0.047990,0.133123,0.022023
2.015096,0.242346,1.382024,0.720610,0.226915,1.329284,-0.039672,0.281232,1.322028,1.366023,0.350196,0.005845,0.682886,0.038029,0.039563,-0.055824,0.478523,-0.012296,0.143713,0.133372,0.020358
2.046295,0.243601,1.372671,0.745467,0.227278,1.331479,-0.014827,0.280892,1.319667,1.369412,0.350508,0.005503,0.723971,0.027614,0.067789,-0.052677,0.478317,-0.012572,0.237985,0.130831,0.018555
2.077672,0.245638,1.361807,0.770313,0.227617,1.332551,0.009512,0.280974,1.316297,1.372953,0.351315,0.004992,0.785581,0.015162,0.092472,-0.049473,0.478557,-0.013156,0.329682,0.125467,0.016956
2.109109,0.248270,1.349684,0.795025,0.227768,1.332495,0.033380,0.281323,1.311958,1.376476,0.352472,0.004780,0.855166,0.005381,0.103970,-0.046181,0.479665,-0.013430,0.416148,0.118291,0.014508
2.140809,0.251059,1.336553,0.819631,0.227647,1.331542,0.057287,0.281420,1.306580,1.379961,0.354090,0.004603,0.925751,-0.000799,0.108485,-0.042747,0.481611,-0.013136,0.494111,0.108483,0.011453
2.172849,0.253776,1.322620,0.844172,0.227371,1.330025,0.081671,0.280891,1.300053,1.383358,0.356112,0.004278,0.998897,-0.004102,0.113205,-0.039310,0.483932,-0.012933,0.559813,0.095614,0.009158
2.204832,0.256539,1.308128,0.868533,0.227229,1.328222,0.106487,0.279795,1.292469,1.386396,0.358279,0.004136,1.074726,-0.004560,0.117361,-0.036092,0.486091,-0.013048,0.609449,0.084298,0.005799
2.235846,0.259364,1.293478,0.892264,0.227369,1.326336,0.131077,0.278360,1.284266,1.388360,0.360337,0.003947,1.151040,-0.002220,0.118882,-0.033998,0.488017,-0.013058,0.641728,0.079455,0.000065
2.264117,0.262135,1.279121,0.913921,0.227843,1.324431,0.153784,0.276885,1.276136,1.387548,0.362404,0.003525,1.226108,0.002631,0.117147,-0.034850,0.490062,-0.013138,0.656173,0.079635,-0.004143
2.293248,0.264287,1.265378,0.937222,0.228124,1.322360,0.178274,0.275006,1.268966,1.387654,0.364001,0.003116,1.303878,0.008723,0.112486,-0.034949,0.491694,-0.013296,0.659817,0.080893,-0.005013
2.322587,0.266050,1.252621,0.961603,0.228344,1.319880,0.204015,0.272843,1.263760,1.388144,0.365111,0.002811,1.383397,0.015096,0.106533,-0.034816,0.492957,-0.013099,0.659618,0.082526,-0.005432
2.350940,0.267696,1.241429,0.986069,0.228648,1.316873,0.229917,0.270638,1.261322,1.387850,0.366278,0.002670,1.463296,0.021670,0.100084,-0.035232,0.494003,-0.012958,0.659555,0.083941,-0.006344
2.377709,0.269492,1.232305,1.010364,0.229163,1.313471,0.255317,0.268976,1.261750,1.386560,0.367648,0.002510,1.542890,0.029033,0.092063,-0.036166,0.495066,-0.012687,0.658730,0.084469,-0.006776
2.402376,0.271591,1.225509,1.034329,0.229872,1.309982,0.279641,0.268385,1.264299,1.384268,0.368588,0.002274,1.621695,0.037140,0.081574,-0.037254,0.496168,-0.010952,0.656577,0.084595,-0.006869
