0.838362,0.113452,1.575222,-0.317123,-0.074590,1.374036,-1.043335,-0.063802,1.357123,-0.311987,0.070085,-0.018885,0.532744,-0.191957,0.032608,-0.672392,0.060807,0.041189,-1.381411,-0.238073,0.005026
0.864457,0.112345,1.576421,-0.290049,-0.074491,1.376885,-1.017531,-0.064909,1.360300,-0.315280,0.069622,-0.018324,0.593342,-0.192516,0.037541,-0.627610,0.057383,0.037619,-1.374272,-0.241616,0.007260
0.890230,0.111378,1.577537,-0.263334,-0.074213,1.379419,-0.992151,-0.065833,1.363212,-0.318580,0.069185,-0.016647,0.647720,-0.192408,0.040511,-0.584506,0.054658,0.033630,-1.366495,-0.244461,0.009063
0.915253,0.110701,1.578496,-0.237412,-0.073563,1.381382,-0.967669,-0.066351,1.365658,-0.322096,0.068606,-0.012906,0.691967,-0.190646,0.039676,-0.544501,0.053110,0.028995,-1.357842,-0.246099,0.010694
0.938797,0.110376,1.579244,-0.212983,-0.072434,1.382607,-0.944775,-0.066321,1.367523,-0.325992,0.067535,-0.006210,0.725182,-0.186287,0.034138,-0.508877,0.052891,0.023688,-1.348463,-0.246475,0.013072
0.959721,0.110173,1.579746,-0.191154,-0.071021,1.383011,-0.924500,-0.065904,1.368761,-0.329740,0.065680,0.004331,0.748176,-0.179589,0.024824,-0.479084,0.053749,0.017796,-1.338722,-0.246153,0.017038
0.976831,0.109394,1.579985,-0.173089,-0.069997,1.382583,-0.907869,-0.065734,1.369371,-0.331777,0.062870,0.018954,0.761951,-0.172445,0.014207,-0.456600,0.054906,0.011439,-1.328899,-0.246276,0.022638
0.989954,0.106781,1.579954,-0.158948,-0.070629,1.381360,-0.894858,-0.067004,1.369384,-0.329836,0.058573,0.036274,0.767720,-0.167523,0.004993,-0.441960,0.054902,0.004782,-1.318420,-0.248501,0.029003
0.999094,0.102377,1.579649,-0.148731,-0.072915,1.379400,-0.885299,-0.069588,1.368836,-0.323242,0.053250,0.053447,0.765997,-0.165617,-0.001252,-0.435512,0.053481,-0.001846,-1.306920,-0.253072,0.034750
1.009428,0.097857,1.579069,-0.137284,-0.075247,1.376777,-0.873947,-0.071729,1.367744,-0.307857,0.048706,0.067816,0.762124,-0.165193,-0.004736,-0.432204,0.051987,-0.007764,-1.289328,-0.258437,0.038627
1.022507,0.093789,1.578213,-0.123112,-0.077112,1.373565,-0.859334,-0.072806,1.366099,-0.283764,0.045638,0.078369,0.757879,-0.165320,-0.006757,-0.430160,0.050700,-0.012086,-1.264556,-0.264018,0.040060
1.038718,0.090378,1.577072,-0.105904,-0.078349,1.369847,-0.841282,-0.072652,1.363892,-0.252023,0.044362,0.085704,0.753742,-0.165542,-0.008268,-0.428498,0.049631,-0.014437,-1.232783,-0.269549,0.039269
1.058224,0.087743,1.575635,-0.085611,-0.078880,1.365711,-0.819916,-0.071304,1.361151,-0.213708,0.044895,0.091048,0.749739,-0.165897,-0.009393,-0.427190,0.048810,-0.015396,-1.194348,-0.274818,0.036953
1.080988,0.085883,1.573884,-0.062400,-0.078744,1.361255,-0.795562,-0.069023,1.357956,-0.169992,0.046888,0.095436,0.746085,-0.166462,-0.010132,-0.426817,0.048240,-0.015880,-1.149677,-0.279710,0.033898
1.106484,0.084612,1.571804,-0.036924,-0.078132,1.356572,-0.768996,-0.066301,1.354422,-0.122331,0.049731,0.099449,0.743236,-0.167084,-0.010725,-0.427542,0.047818,-0.016346,-1.099619,-0.284264,0.030701
1.133810,0.083670,1.569381,-0.010178,-0.077266,1.351742,-0.741309,-0.063669,1.350644,-0.072232,0.052816,0.103300,0.741427,-0.167626,-0.011313,-0.428766,0.047402,-0.016770,-1.045410,-0.288563,0.027684
1.162159,0.082864,1.566627,0.016987,-0.076277,1.346847,-0.713412,-0.061463,1.346685,-0.020792,0.055713,0.106988,0.740501,-0.168144,-0.011813,-0.429797,0.046858,-0.017054,-0.988250,-0.292569,0.024983
1.191096,0.082073,1.563597,0.044134,-0.075211,1.341981,-0.685765,-0.059803,1.342580,0.031541,0.058191,0.110437,0.740154,-0.168789,-0.012154,-0.430321,0.046061,-0.017262,-0.929034,-0.296123,0.022665
1.220494,0.081150,1.560402,0.071154,-0.074114,1.337255,-0.658451,-0.058772,1.338373,0.084879,0.060171,0.113569,0.740194,-0.169693,-0.012407,-0.430299,0.044950,-0.017543,-0.868328,-0.299141,0.020799
1.250328,0.079910,1.557195,0.098056,-0.073062,1.332780,-0.631383,-0.058514,1.334139,0.139589,0.061660,0.116283,0.740647,-0.170919,-0.012684,-0.429767,0.043528,-0.017977,-0.806465,-0.301720,0.019470
1.280547,0.078254,1.554138,0.124862,-0.072092,1.328675,-0.604424,-0.059109,1.329992,0.195985,0.062708,0.118375,0.741661,-0.172463,-0.013049,-0.428738,0.041805,-0.018518,-0.743676,-0.303912,0.018779
1.311074,0.076307,1.551368,0.151629,-0.071141,1.325052,-0.577384,-0.060446,1.326066,0.254168,0.063449,0.119556,0.743250,-0.174385,-0.013400,-0.427195,0.039874,-0.019057,-0.680083,-0.305498,0.018848
1.341863,0.074378,1.548986,0.178480,-0.070090,1.322003,-0.550018,-0.062263,1.322499,0.314061,0.064147,0.119552,0.745107,-0.176909,-0.013414,-0.425117,0.038025,-0.019451,-0.615691,-0.306047,0.019788
1.372886,0.072715,1.547069,0.205512,-0.068923,1.319590,-0.522137,-0.064347,1.319426,0.375468,0.065062,0.118161,0.746859,-0.180066,-0.012877,-0.422552,0.036629,-0.019552,-0.550633,-0.305194,0.021594
