0.950205,0.053676,1.395187,-0.165541,0.308449,1.301026,-0.944591,0.374122,1.289384,0.403085,0.338279,-0.005343,-0.214269,0.105808,0.084498,-1.103551,0.540496,-0.006636,-0.466702,0.189129,0.043572
0.967783,0.051503,1.391977,-0.152631,0.307566,1.300824,-0.930861,0.372952,1.286105,0.405367,0.338098,-0.005557,-0.179934,0.101334,0.084677,-1.101231,0.540754,-0.006464,-0.429797,0.186535,0.043248
0.985291,0.049330,1.388845,-0.139672,0.306660,1.300624,-0.917022,0.371787,1.282847,0.407584,0.338031,-0.005704,-0.145344,0.097444,0.084401,-1.098996,0.540965,-0.006374,-0.394325,0.184040,0.042680
1.002666,0.047184,1.385853,-0.126641,0.305719,1.300425,-0.903010,0.370648,1.279627,0.409670,0.338132,-0.005746,-0.110281,0.094453,0.083458,-1.096888,0.541134,-0.006369,-0.361342,0.181728,0.041678
1.019850,0.045082,1.383040,-0.113548,0.304737,1.300229,-0.888828,0.369548,1.276454,0.411582,0.338400,-0.005691,-0.074626,0.092295,0.081905,-1.094923,0.541331,-0.006371,-0.331417,0.179696,0.040097
1.036779,0.043023,1.380416,-0.100427,0.303720,1.300041,-0.874533,0.368478,1.273325,0.413317,0.338779,-0.005612,-0.038369,0.090630,0.079924,-1.093113,0.541621,-0.006311,-0.304764,0.178100,0.037802
1.053396,0.041030,1.377973,-0.087305,0.302697,1.299866,-0.860203,0.367418,1.270221,0.414890,0.339188,-0.005582,-0.001543,0.089104,0.077703,-1.091494,0.542000,-0.006192,-0.281424,0.177149,0.034646
1.069663,0.039134,1.375703,-0.074187,0.301701,1.299706,-0.845914,0.366341,1.267108,0.416291,0.339590,-0.005578,0.035834,0.087495,0.075392,-1.090118,0.542397,-0.006087,-0.261380,0.177028,0.030484
1.085565,0.037312,1.373609,-0.061061,0.300733,1.299563,-0.831730,0.365187,1.263955,0.417481,0.339976,-0.005526,0.073742,0.085696,0.073078,-1.089016,0.542737,-0.006059,-0.244548,0.177843,0.025244
1.101083,0.035470,1.371702,-0.047926,0.299770,1.299432,-0.817719,0.363854,1.260745,0.418420,0.340323,-0.005396,0.112120,0.083705,0.070777,-1.088190,0.542974,-0.006098,-0.230699,0.179591,0.019075
