0.466438,-0.058187,1.358003,-0.788772,0.112472,1.255695,-1.481210,0.109040,1.283196,-0.737076,0.220430,0.072734,-0.163540,-0.070186,-0.005433,-1.120436,0.341935,-0.012423,-1.819232,-0.027256,0.003569
0.485895,-0.051345,1.366566,-0.765817,0.113385,1.253193,-1.459108,0.111275,1.281669,-0.692030,0.227500,0.076665,-0.162592,-0.068404,-0.006192,-1.120508,0.343211,-0.013312,-1.809886,-0.026993,0.007785
0.506819,-0.044775,1.375084,-0.741637,0.114081,1.250629,-1.435734,0.113301,1.280078,-0.644277,0.233634,0.080335,-0.159954,-0.067015,-0.006745,-1.118474,0.344344,-0.013934,-1.796412,-0.027601,0.011969
0.528319,-0.038405,1.383522,-0.717279,0.114711,1.247972,-1.412021,0.115246,1.278321,-0.594053,0.238603,0.083791,-0.156380,-0.065962,-0.007060,-1.115079,0.345344,-0.014301,-1.777868,-0.029276,0.016343
0.550181,-0.032297,1.391871,-0.692995,0.115328,1.245239,-1.388054,0.117138,1.276310,-0.541599,0.242371,0.087130,-0.152048,-0.065267,-0.007266,-1.110749,0.346021,-0.014614,-1.753950,-0.031926,0.021373
0.572357,-0.026610,1.400151,-0.668771,0.115935,1.242493,-1.363701,0.118928,1.274074,-0.487379,0.244924,0.090160,-0.147043,-0.065076,-0.007513,-1.105775,0.346229,-0.014997,-1.725097,-0.035314,0.027375
0.594792,-0.021510,1.408400,-0.644544,0.116529,1.239829,-1.338913,0.120456,1.271789,-0.431836,0.246222,0.092420,-0.141485,-0.065574,-0.007837,-1.100350,0.345870,-0.015397,-1.691820,-0.039228,0.034094
0.617399,-0.017068,1.416667,-0.620283,0.117141,1.237362,-1.313774,0.121529,1.269687,-0.375083,0.246315,0.093451,-0.135514,-0.066827,-0.008169,-1.094572,0.344811,-0.015703,-1.654317,-0.043501,0.040663
0.640101,-0.013204,1.425003,-0.596003,0.117812,1.235216,-1.288411,0.122072,1.267922,-0.316871,0.245504,0.093066,-0.129219,-0.068700,-0.008445,-1.088452,0.342975,-0.015888,-1.612506,-0.047933,0.045904
0.662870,-0.009742,1.433449,-0.571722,0.118557,1.233507,-1.262922,0.122182,1.266511,-0.256919,0.244340,0.091464,-0.122657,-0.070963,-0.008666,-1.081989,0.340521,-0.016008,-1.566203,-0.052271,0.048779
