1.283493,0.007518,1.428900,0.078984,-0.036079,1.220342,-0.592342,-0.048418,1.231964,0.448643,0.163319,0.057490,0.523053,-0.092627,-0.020228,-0.560867,0.139047,-0.009540,-0.545171,-0.106903,0.025145
1.331291,0.008279,1.431150,0.125588,-0.035234,1.223321,-0.545389,-0.048943,1.233114,0.565613,0.162450,0.050123,0.524209,-0.093578,-0.019795,-0.559864,0.137865,-0.009953,-0.427238,-0.095171,0.032474
1.378274,0.010176,1.434157,0.172344,-0.034633,1.228005,-0.496989,-0.048526,1.236487,0.685172,0.159372,0.041592,0.524582,-0.093907,-0.019618,-0.559947,0.137813,-0.009439,-0.311775,-0.081533,0.038926
1.423618,0.014230,1.438171,0.219168,-0.034220,1.234763,-0.447575,-0.047018,1.242859,0.804368,0.152654,0.032862,0.523425,-0.093377,-0.019468,-0.561270,0.139034,-0.008439,-0.199763,-0.067402,0.043743
1.467441,0.020029,1.442850,0.265983,-0.033684,1.242812,-0.399389,-0.044764,1.251253,0.922189,0.142327,0.024431,0.520240,-0.092007,-0.019077,-0.564480,0.140149,-0.008035,-0.092188,-0.056030,0.047196
1.510447,0.025523,1.447527,0.312330,-0.033198,1.251211,-0.354572,-0.042354,1.259942,1.041123,0.131808,0.018990,0.514925,-0.090420,-0.018564,-0.569707,0.141911,-0.007372,0.007769,-0.050618,0.049527
1.552339,0.029774,1.451549,0.356877,-0.032970,1.259261,-0.313626,-0.039903,1.267573,1.151865,0.124556,0.018446,0.507357,-0.089333,-0.017891,-0.574518,0.145624,-0.004184,0.095033,-0.053086,0.048531
1.591608,0.033950,1.454514,0.397984,-0.032377,1.266270,-0.276131,-0.036606,1.273462,1.236218,0.119159,0.016389,0.498056,-0.089237,-0.015234,-0.577136,0.149743,0.001699,0.166030,-0.063459,0.042029
1.626244,0.038919,1.456307,0.434247,-0.030708,1.271428,-0.242743,-0.031877,1.277287,1.292149,0.113666,0.006976,0.488643,-0.090057,-0.009676,-0.579445,0.153418,0.007800,0.219706,-0.079988,0.032305
1.653725,0.045105,1.457023,0.464026,-0.027238,1.274018,-0.215787,-0.025297,1.278805,1.330182,0.110344,-0.005835,0.479113,-0.090996,-0.002673,-0.585263,0.158931,0.015069,0.253543,-0.098078,0.022320
1.670140,0.051822,1.456810,0.484033,-0.022771,1.273636,-0.198695,-0.017933,1.277964,1.349497,0.110856,-0.014237,0.468465,-0.095475,0.011023,-0.595951,0.165450,0.027156,0.262468,-0.112307,0.011436
1.687754,0.056620,1.455751,0.506411,-0.020047,1.270285,-0.178097,-0.012965,1.275323,1.355858,0.112527,-0.015899,0.477649,-0.107127,0.035161,-0.589692,0.167943,0.038850,0.258810,-0.119987,0.001269
1.714960,0.060464,1.453906,0.538607,-0.018115,1.264347,-0.145527,-0.010021,1.271857,1.353073,0.114047,-0.015757,0.521644,-0.118662,0.054491,-0.551591,0.168393,0.041170,0.251331,-0.120621,-0.003627
1.752166,0.063528,1.451284,0.579659,-0.016969,1.256494,-0.102679,-0.009214,1.268013,1.345960,0.114306,-0.017025,0.594139,-0.126718,0.058822,-0.484547,0.170118,0.035045,0.243861,-0.119309,-0.004150
1.795457,0.066677,1.447785,0.624463,-0.016238,1.247575,-0.056344,-0.009536,1.263450,1.341351,0.114806,-0.018093,0.680065,-0.134523,0.060169,-0.396228,0.173526,0.025818,0.239600,-0.118284,-0.004555
1.842180,0.070387,1.443480,0.669761,-0.015772,1.238558,-0.010517,-0.009786,1.257959,1.341139,0.116178,-0.018641,0.773135,-0.142235,0.063605,-0.293630,0.176440,0.017734,0.239052,-0.117011,-0.005469
1.891783,0.074619,1.438868,0.715121,-0.015295,1.230508,0.035159,-0.008789,1.252085,1.343345,0.118076,-0.019357,0.873290,-0.147168,0.063067,-0.185309,0.176791,0.014891,0.240946,-0.115303,-0.005927
1.943203,0.078572,1.434683,0.760462,-0.014695,1.224329,0.081695,-0.006149,1.246698,1.347248,0.119925,-0.020006,0.978641,-0.150172,0.060713,-0.074154,0.172965,0.016669,0.244773,-0.113407,-0.006180
1.994905,0.081633,1.431644,0.805828,-0.014007,1.220477,0.129212,-0.002268,1.242559,1.351777,0.121368,-0.020592,1.087193,-0.152489,0.059259,0.041132,0.165001,0.019617,0.249409,-0.111590,-0.006537
2.046001,0.084266,1.430312,0.851477,-0.013259,1.219130,0.177297,0.002274,1.240387,1.355744,0.122812,-0.021022,1.198324,-0.152497,0.055633,0.157728,0.153699,0.022908,0.253376,-0.110054,-0.006814
2.096376,0.087089,1.430893,0.897454,-0.012611,1.220493,0.225636,0.006890,1.240705,1.359292,0.124670,-0.021097,1.310764,-0.148760,0.050232,0.272429,0.139674,0.027044,0.256285,-0.108259,-0.007010
2.146072,0.090020,1.433221,0.943810,-0.012191,1.224677,0.274282,0.011133,1.243627,1.361807,0.126734,-0.020948,1.423869,-0.141962,0.045520,0.384922,0.124369,0.031856,0.258293,-0.105773,-0.007141
