1.055928,-0.074063,1.531106,-0.080925,0.108026,1.339838,-0.882634,0.155728,1.319911,0.210833,0.280111,0.111698,0.333571,-0.068572,-0.007507,-0.572937,0.304447,-0.001677,-1.230769,0.035124,-0.003953
1.070434,-0.076316,1.529883,-0.067667,0.107352,1.338922,-0.867935,0.154228,1.319430,0.252885,0.269956,0.105961,0.333765,-0.069179,-0.007847,-0.572791,0.303481,-0.002176,-1.229676,0.033495,-0.003663
1.084601,-0.078596,1.528838,-0.054515,0.106655,1.337982,-0.853466,0.152513,1.319165,0.295161,0.260202,0.100344,0.333814,-0.069845,-0.008078,-0.572839,0.302593,-0.002472,-1.228398,0.031823,-0.002755
1.098183,-0.080894,1.528105,-0.041547,0.105934,1.336999,-0.839398,0.150406,1.319259,0.337870,0.251096,0.094917,0.333596,-0.070571,-0.008158,-0.573179,0.301822,-0.002513,-1.226771,0.030031,-0.000824
1.111080,-0.083164,1.527765,-0.028772,0.105194,1.335964,-0.825778,0.147832,1.319766,0.381208,0.242440,0.089517,0.333047,-0.071313,-0.008121,-0.573817,0.301160,-0.002424,-1.224631,0.028081,0.002193
1.123408,-0.085380,1.527844,-0.016037,0.104395,1.334887,-0.812442,0.144807,1.320679,0.425321,0.234059,0.083956,0.332274,-0.072043,-0.008045,-0.574617,0.300540,-0.002385,-1.221713,0.026036,0.006029
1.135826,-0.087645,1.528336,-0.002677,0.103362,1.333797,-0.798689,0.141324,1.321965,0.470641,0.226307,0.078354,0.331919,-0.072871,-0.008004,-0.574928,0.299771,-0.002470,-1.217310,0.023862,0.010291
1.147933,-0.089740,1.529212,0.010893,0.102271,1.332737,-0.784902,0.137774,1.323575,0.516503,0.220002,0.072964,0.331570,-0.073591,-0.008030,-0.575148,0.299043,-0.002590,-1.211785,0.021717,0.014700
1.159623,-0.091589,1.530423,0.024532,0.101186,1.331749,-0.771222,0.134406,1.325452,0.562642,0.215263,0.067965,0.331099,-0.074143,-0.008106,-0.575436,0.298442,-0.002611,-1.204953,0.019473,0.019205
1.170920,-0.093173,1.531908,0.038210,0.100135,1.330870,-0.757686,0.131345,1.327534,0.609061,0.211735,0.063567,0.330498,-0.074541,-0.008163,-0.575891,0.297986,-0.002498,-1.196072,0.016939,0.023995
1.181903,-0.094509,1.533611,0.051930,0.099129,1.330123,-0.744273,0.128612,1.329753,0.655834,0.208990,0.060030,0.329804,-0.074835,-0.008140,-0.576541,0.297644,-0.002345,-1.184090,0.013982,0.029463
1.192663,-0.095650,1.535486,0.065689,0.098158,1.329525,-0.730937,0.126154,1.332050,0.702640,0.206672,0.057407,0.329071,-0.075067,-0.008057,-0.577306,0.297378,-0.002276,-1.168049,0.010585,0.036048
1.203298,-0.096652,1.537493,0.079471,0.097201,1.329089,-0.717631,0.123893,1.334375,0.748588,0.204635,0.055344,0.328371,-0.075252,-0.007996,-0.578061,0.297173,-0.002301,-1.147410,0.006847,0.043960
1.213916,-0.097554,1.539594,0.093277,0.096238,1.328822,-0.704315,0.121767,1.336702,0.792584,0.202839,0.053180,0.327763,-0.075382,-0.007998,-0.578715,0.297027,-0.002326,-1.122195,0.002904,0.052900
1.224623,-0.098372,1.541754,0.107134,0.095263,1.328720,-0.690950,0.119753,1.339013,0.833792,0.201225,0.050328,0.327271,-0.075431,-0.008033,-0.579235,0.296929,-0.002296,-1.092757,-0.001113,0.061950
1.235499,-0.099110,1.543939,0.121068,0.094292,1.328769,-0.677516,0.117878,1.341293,0.871758,0.199894,0.046616,0.326888,-0.075391,-0.008042,-0.579627,0.296840,-0.002239,-1.059339,-0.005016,0.069739
1.246568,-0.099775,1.546118,0.135084,0.093331,1.328947,-0.664026,0.116190,1.343521,0.906182,0.198963,0.042112,0.326614,-0.075284,-0.007994,-0.579924,0.296752,-0.002187,-1.022002,-0.008564,0.074876
1.257810,-0.100395,1.548257,0.149155,0.092367,1.329232,-0.650518,0.114711,1.345667,0.936797,0.198271,0.036791,0.326443,-0.075151,-0.007903,-0.580159,0.296721,-0.002133,-0.980883,-0.011523,0.076511
1.269180,-0.101009,1.550314,0.163244,0.091378,1.329617,-0.637043,0.113427,1.347696,0.963603,0.197672,0.030628,0.326323,-0.075040,-0.007806,-0.580347,0.296788,-0.002055,-0.936334,-0.013716,0.074673
1.280632,-0.101666,1.552253,0.177321,0.090367,1.330103,-0.623655,0.112293,1.349580,0.986888,0.197345,0.023817,0.326154,-0.074992,-0.007731,-0.580515,0.296888,-0.001940,-0.888874,-0.015099,0.070213
