1.226000,0.237859,1.348648,0.000278,0.110812,1.310727,-0.776984,0.117013,1.273884,0.179497,0.317206,-0.003748,0.622549,0.051554,0.080018,-0.652578,0.283884,0.025906,-0.932907,0.012131,-0.002405
1.250368,0.235858,1.356495,0.026836,0.110862,1.314820,-0.751390,0.116463,1.277701,0.180432,0.315572,-0.003240,0.684104,0.061006,0.073581,-0.587129,0.279881,0.029249,-0.934713,0.011755,-0.003437
1.273989,0.234289,1.364197,0.052916,0.111192,1.318944,-0.726179,0.116176,1.281645,0.180744,0.314062,-0.002830,0.745961,0.070440,0.067138,-0.522670,0.276370,0.032604,-0.935756,0.010975,-0.003722
1.296507,0.233333,1.371653,0.078317,0.111933,1.323103,-0.701509,0.116280,1.285789,0.180164,0.312789,-0.002535,0.808118,0.079414,0.061351,-0.460046,0.273608,0.035821,-0.935888,0.009506,-0.002996
1.318066,0.232713,1.378871,0.103178,0.112985,1.327253,-0.677253,0.116678,1.290135,0.178889,0.311758,-0.002243,0.869913,0.086787,0.057352,-0.399838,0.271560,0.038588,-0.935895,0.007485,-0.001764
1.338940,0.231890,1.385943,0.127671,0.114124,1.331306,-0.653286,0.117155,1.294630,0.177328,0.310888,-0.001708,0.929448,0.091354,0.055479,-0.342452,0.270090,0.040532,-0.936668,0.005228,-0.000679
1.359142,0.230514,1.392925,0.151714,0.115159,1.335145,-0.629771,0.117568,1.299188,0.175789,0.310142,-0.000617,0.983548,0.092919,0.054210,-0.288284,0.269094,0.041294,-0.938462,0.002882,0.000231
1.378414,0.228578,1.399789,0.175009,0.115957,1.338646,-0.607114,0.117894,1.303681,0.174349,0.309494,0.001258,1.029044,0.092184,0.051043,-0.237749,0.268446,0.040646,-0.941050,0.000653,0.001486
1.396437,0.226301,1.406453,0.197224,0.116483,1.341693,-0.585731,0.118204,1.307942,0.172957,0.308955,0.003950,1.064485,0.089722,0.044754,-0.191258,0.268091,0.038618,-0.943783,-0.001272,0.003572
1.413193,0.224002,1.412818,0.218344,0.116856,1.344177,-0.565659,0.118541,1.311765,0.171910,0.308730,0.007392,1.090853,0.085602,0.036308,-0.148989,0.268222,0.035504,-0.945526,-0.003242,0.006474
1.429883,0.221940,1.418797,0.239545,0.117224,1.346021,-0.545670,0.118777,1.314951,0.172774,0.309218,0.011676,1.111279,0.079732,0.027543,-0.110095,0.269184,0.031672,-0.944620,-0.005881,0.009760
1.446572,0.220165,1.424328,0.260828,0.117588,1.347178,-0.525684,0.118754,1.317383,0.175968,0.310710,0.017220,1.127072,0.072312,0.019663,-0.075055,0.271305,0.027368,-0.941771,-0.009520,0.013285
1.463379,0.218698,1.429369,0.282192,0.117948,1.347639,-0.505614,0.118690,1.319078,0.182229,0.313405,0.024782,1.138334,0.064408,0.013070,-0.044407,0.275018,0.022685,-0.938098,-0.014128,0.017677
1.480452,0.217534,1.433884,0.303637,0.118304,1.347418,-0.485359,0.118966,1.320127,0.193033,0.317571,0.035212,1.144946,0.057811,0.007875,-0.018671,0.280549,0.017746,-0.933785,-0.019424,0.023723
1.497947,0.216637,1.437840,0.325163,0.118656,1.346555,-0.464811,0.119843,1.320609,0.210124,0.323532,0.048704,1.147603,0.053993,0.004134,0.001788,0.287277,0.013011,-0.927624,-0.024727,0.031175
1.515990,0.215953,1.441216,0.346771,0.119003,1.345114,-0.443911,0.121379,1.320573,0.234229,0.331120,0.064094,1.147436,0.052995,0.001811,0.016749,0.293523,0.009328,-0.917585,-0.029220,0.038399
1.535600,0.214970,1.444014,0.369391,0.118888,1.343178,-0.421726,0.122990,1.320048,0.265466,0.338975,0.079181,1.146271,0.053155,0.000611,0.026849,0.297134,0.007319,-0.900766,-0.032974,0.043427
1.556857,0.213860,1.446257,0.393033,0.118521,1.340834,-0.398247,0.124564,1.319057,0.302307,0.346242,0.092005,1.144941,0.053515,-0.000074,0.032126,0.297951,0.006781,-0.876058,-0.036010,0.045280
1.579462,0.212881,1.447976,0.417343,0.118169,1.338160,-0.373788,0.125932,1.317623,0.343110,0.352642,0.101896,1.143897,0.053880,-0.000769,0.033556,0.297154,0.006976,-0.843995,-0.038535,0.044269
1.603028,0.212259,1.449213,0.441909,0.118051,1.335213,-0.348709,0.127036,1.315783,0.386689,0.358443,0.109470,1.143304,0.054279,-0.001571,0.033163,0.296080,0.007238,-0.806181,-0.040629,0.041359
1.627173,0.212190,1.450017,0.466363,0.118364,1.332041,-0.323398,0.128154,1.313584,0.432309,0.364010,0.115770,1.143316,0.054545,-0.002332,0.032650,0.295502,0.007217,-0.764447,-0.042155,0.037452
1.651607,0.212721,1.450458,0.490489,0.119197,1.328684,-0.298167,0.129623,1.311077,0.479629,0.369275,0.121429,1.144061,0.054452,-0.002858,0.032667,0.295510,0.006847,-0.720067,-0.042961,0.033077
1.676231,0.213624,1.450624,0.514316,0.120416,1.325175,-0.273100,0.131417,1.308323,0.528563,0.373714,0.126576,1.145345,0.053976,-0.002934,0.033244,0.295752,0.006236,-0.673548,-0.043098,0.028491
1.701071,0.214450,1.450628,0.538024,0.121714,1.321537,-0.248106,0.133113,1.305398,0.578992,0.376850,0.131270,1.146810,0.053359,-0.002634,0.034270,0.295780,0.005566,-0.625161,-0.042851,0.023997
1.726117,0.214805,1.450588,0.561739,0.122849,1.317804,-0.223107,0.134229,1.302374,0.630687,0.378781,0.135784,1.148332,0.052775,-0.002313,0.035585,0.295330,0.005022,-0.575561,-0.042446,0.020058
1.751313,0.214613,1.450628,0.585492,0.123846,1.314028,-0.198073,0.134581,1.299278,0.683522,0.380026,0.140368,1.150070,0.051866,-0.002056,0.037072,0.294453,0.004703,-0.525745,-0.041747,0.017059
1.776666,0.213973,1.450869,0.609334,0.124798,1.310284,-0.172903,0.134236,1.296083,0.737589,0.380828,0.144866,1.152128,0.050156,-0.001858,0.038792,0.293262,0.004560,-0.476248,-0.040560,0.015084
1.802177,0.212963,1.451421,0.633319,0.125671,1.306676,-0.147494,0.133341,1.292757,0.792943,0.380984,0.148771,1.154263,0.048011,-0.002053,0.040807,0.291773,0.004453,-0.426687,-0.038933,0.013924
1.827807,0.211538,1.452377,0.657500,0.126289,1.303338,-0.121796,0.131982,1.289314,0.849457,0.380149,0.151608,1.156249,0.046220,-0.002854,0.043079,0.289908,0.004277,-0.376331,-0.037069,0.013275
1.853378,0.209775,1.453807,0.681824,0.126634,1.300430,-0.095939,0.130330,1.285815,0.906841,0.378290,0.153218,1.158104,0.045002,-0.003918,0.045435,0.287759,0.004032,-0.325012,-0.034907,0.012908
1.878638,0.207955,1.455761,0.706172,0.126902,1.298103,-0.070150,0.128678,1.282360,0.964847,0.375803,0.153849,1.159948,0.043920,-0.004735,0.047672,0.285623,0.003793,-0.273004,-0.032001,0.012690
1.903412,0.206351,1.458272,0.730483,0.127283,1.296462,-0.044583,0.127283,1.279070,1.023365,0.373272,0.154003,1.161771,0.042626,-0.005093,0.049640,0.283804,0.003653,-0.220348,-0.027850,0.012568
1.927660,0.205062,1.461355,0.754786,0.127816,1.295548,-0.019279,0.126265,1.276066,1.082326,0.371080,0.154087,1.163405,0.041248,-0.005117,0.051256,0.282406,0.003675,-0.166576,-0.022356,0.012614
1.951419,0.204071,1.464997,0.779135,0.128457,1.295343,0.005765,0.125669,1.273433,1.141587,0.369206,0.154103,1.164740,0.040050,-0.005044,0.052496,0.281367,0.003834,-0.111175,-0.015779,0.013019
1.974745,0.203365,1.469148,0.803562,0.129188,1.295783,0.030552,0.125531,1.271211,1.200962,0.367348,0.153728,1.165794,0.039064,-0.004984,0.053374,0.280621,0.004028,-0.054230,-0.008338,0.013969
1.997712,0.202962,1.473727,0.828095,0.130003,1.296777,0.055126,0.125858,1.269436,1.260326,0.365133,0.152629,1.166587,0.038195,-0.004874,0.053918,0.280139,0.004156,0.003761,-0.000142,0.015461
2.020401,0.202839,1.478623,0.852760,0.130843,1.298229,0.079556,0.126566,1.268166,1.319611,0.362226,0.150654,1.167104,0.037496,-0.004710,0.054168,0.279868,0.004215,0.062542,0.008650,0.017204
2.042876,0.202919,1.483720,0.877560,0.131627,1.300062,0.103897,0.127523,1.267453,1.378713,0.358490,0.147827,1.167327,0.037132,-0.004611,0.054175,0.279716,0.004291,0.122304,0.017833,0.018910
2.065235,0.203131,1.488899,0.902486,0.132350,1.302223,0.128189,0.128626,1.267315,1.437475,0.354031,0.144240,1.167222,0.037118,-0.004602,0.053981,0.279587,0.004455,0.183282,0.027184,0.020664
2.087619,0.203421,1.494059,0.927540,0.133079,1.304685,0.152491,0.129821,1.267730,1.495753,0.348967,0.139913,1.166738,0.037283,-0.004530,0.053594,0.279448,0.004706,0.245327,0.036390,0.022761
2.110167,0.203749,1.499118,0.952729,0.133887,1.307431,0.176871,0.131072,1.268670,1.553452,0.343359,0.134737,1.165862,0.037404,-0.004220,0.052988,0.279366,0.004995,0.308030,0.045090,0.025315
2.132950,0.204107,1.504020,0.978018,0.134780,1.310447,0.201366,0.132353,1.270115,1.610539,0.337357,0.128522,1.164683,0.037422,-0.003683,0.052120,0.279439,0.005274,0.371045,0.053001,0.028159
2.155960,0.204518,1.508718,1.003299,0.135716,1.313699,0.225941,0.133659,1.272054,1.667095,0.331129,0.121069,1.163375,0.037548,-0.003201,0.050914,0.279690,0.005535,0.434025,0.059966,0.031017
2.179129,0.205031,1.513161,1.028426,0.136655,1.317123,0.250499,0.135009,1.274474,1.723428,0.324877,0.112367,1.162045,0.037955,-0.003013,0.049295,0.280086,0.005815,0.496304,0.065919,0.033756
2.202360,0.205747,1.517289,1.053275,0.137651,1.320631,0.274922,0.136492,1.277349,1.779923,0.319434,0.103033,1.160641,0.038558,-0.003020,0.047243,0.280719,0.006156,0.556897,0.070856,0.036394
2.225458,0.206736,1.521043,1.077693,0.138794,1.324131,0.298998,0.138204,1.280627,1.836391,0.316263,0.094377,1.159096,0.039201,-0.002974,0.044688,0.281724,0.006558,0.614931,0.074953,0.038765
2.248114,0.207997,1.524375,1.101456,0.140135,1.327527,0.322424,0.140188,1.284210,1.891435,0.316310,0.087456,1.157465,0.039868,-0.002729,0.041485,0.283137,0.006961,0.669949,0.078721,0.040342
2.269978,0.209527,1.527249,1.124332,0.141705,1.330713,0.344897,0.142428,1.287958,1.942548,0.319081,0.081814,1.155844,0.040587,-0.002143,0.037613,0.284984,0.007308,0.721636,0.082599,0.040566
2.290775,0.211350,1.529649,1.146165,0.143544,1.333580,0.366192,0.144888,1.291686,1.987087,0.323170,0.075550,1.154244,0.041326,-0.001078,0.033369,0.287379,0.007646,0.769460,0.086477,0.039138
2.310354,0.213457,1.531566,1.166899,0.145693,1.336026,0.386178,0.147511,1.295186,2.023496,0.327501,0.067033,1.152619,0.042092,0.000390,0.029311,0.290398,0.008102,0.812747,0.089782,0.035936
2.328709,0.215819,1.532988,1.186562,0.148207,1.337965,0.404825,0.150273,1.298239,2.051816,0.331854,0.056354,1.150981,0.042837,0.002232,0.025972,0.293992,0.008638,0.850999,0.091706,0.031034
2.345997,0.218424,1.533898,1.205277,0.151164,1.339315,0.422256,0.153213,1.300666,2.073121,0.336476,0.044957,1.149708,0.042987,0.005260,0.023476,0.298107,0.008970,0.884052,0.091467,0.024833
2.362772,0.220985,1.534266,1.223507,0.154331,1.340002,0.439021,0.156102,1.302375,2.088671,0.341386,0.034182,1.150477,0.041169,0.011360,0.021589,0.302782,0.008984,0.912041,0.088335,0.017981
2.379176,0.223476,1.534049,1.241254,0.157708,1.339971,0.455290,0.158932,1.303381,2.098537,0.346799,0.024470,1.155770,0.036553,0.022404,0.019232,0.308975,0.009367,0.934406,0.082423,0.011284
2.395368,0.225891,1.533210,1.258516,0.161295,1.339197,0.471280,0.161652,1.303759,2.102640,0.352750,0.015916,1.168126,0.029366,0.038447,0.015717,0.317801,0.011576,0.950593,0.074897,0.005662
2.411462,0.228256,1.531742,1.275295,0.165092,1.337692,0.487185,0.164217,1.303604,2.101767,0.358802,0.009048,1.188235,0.020989,0.056953,0.011589,0.329320,0.016608,0.960284,0.068141,0.001804
2.427484,0.230661,1.529660,1.291589,0.169100,1.335511,0.503094,0.166693,1.303026,2.097492,0.363987,0.004464,1.214605,0.013313,0.074098,0.009039,0.342043,0.023564,0.963354,0.064575,-0.000249
2.446661,0.231226,1.526989,1.310657,0.171313,1.332747,0.522197,0.167280,1.302134,2.094220,0.365612,0.001999,1.248144,0.005786,0.087036,0.014630,0.352019,0.029897,0.963274,0.062971,-0.001096
2.468936,0.230951,1.523769,1.332465,0.172640,1.329508,0.544285,0.167144,1.301004,2.092162,0.364940,0.000836,1.286906,-0.000162,0.095172,0.031266,0.359199,0.033262,0.961184,0.063073,-0.001554
2.493558,0.230450,1.520049,1.356234,0.173653,1.325891,0.568427,0.167016,1.299664,2.090715,0.363446,0.000197,1.329097,-0.004292,0.099789,0.059126,0.364361,0.032817,0.958391,0.063581,-0.002182
2.519545,0.230011,1.515887,1.380895,0.174658,1.321976,0.593525,0.167196,1.298135,2.089524,0.362080,-0.000339,1.373411,-0.007199,0.102808,0.095789,0.368483,0.029157,0.955989,0.063576,-0.002971
2.546079,0.229637,1.511353,1.405517,0.175687,1.317832,0.618744,0.167657,1.296473,2.088526,0.361150,-0.000923,1.419100,-0.009825,0.105764,0.137735,0.372210,0.023639,0.954775,0.062922,-0.003497
2.572818,0.229193,1.506527,1.429684,0.176593,1.313535,0.643790,0.168278,1.294750,2.087793,0.360581,-0.001573,1.465920,-0.012875,0.109413,0.181798,0.375642,0.017681,0.954939,0.062037,-0.003528
2.599937,0.228582,1.501503,1.453560,0.177222,1.309170,0.668863,0.169021,1.293005,2.087568,0.360167,-0.002243,1.513969,-0.016551,0.113795,0.225628,0.378480,0.012373,0.955721,0.061525,-0.003346
2.627718,0.227888,1.496381,1.477452,0.177602,1.304828,0.694200,0.169969,1.291186,2.088082,0.359825,-0.002848,1.563334,-0.020515,0.118483,0.267852,0.380525,0.008498,0.956368,0.061624,-0.003310
2.656145,0.227353,1.491253,1.501416,0.177921,1.300594,0.719747,0.171202,1.289153,2.089309,0.359734,-0.003279,1.613850,-0.023961,0.122837,0.308808,0.381959,0.006449,0.956984,0.062051,-0.003469
2.684952,0.227159,1.486205,1.525316,0.178322,1.296547,0.745247,0.172761,1.286794,2.091013,0.360154,-0.003471,1.665246,-0.026066,0.126193,0.350600,0.383134,0.005913,0.957960,0.062542,-0.003707
2.713787,0.227311,1.481337,1.548994,0.178789,1.292782,0.770430,0.174738,1.284134,2.092880,0.361208,-0.003443,1.717328,-0.026500,0.128065,0.395314,0.384294,0.005976,0.959329,0.063213,-0.003938
2.742182,0.227789,1.476768,1.572230,0.179276,1.289427,0.795010,0.177215,1.281308,2.094490,0.362820,-0.003296,1.769806,-0.025419,0.128273,0.443311,0.385572,0.005833,0.960778,0.064247,-0.004117
2.769261,0.228654,1.472629,1.594401,0.179849,1.286616,0.818350,0.180165,1.278445,2.095037,0.364724,-0.003184,1.821900,-0.023118,0.126968,0.493064,0.387000,0.005320,0.961533,0.065540,-0.004225
2.792879,0.229924,1.469061,1.613572,0.180637,1.284455,0.838500,0.183431,1.275644,2.092477,0.366593,-0.003225,1.871548,-0.019890,0.124634,0.541262,0.388435,0.004777,0.959459,0.066795,-0.004270
2.806995,0.231423,1.466193,1.623846,0.181692,1.283000,0.849511,0.186759,1.272982,2.080856,0.368281,-0.003374,1.912766,-0.016109,0.121972,0.580864,0.389546,0.004596,0.948332,0.067884,-0.004246
2.818758,0.232840,1.464126,1.632459,0.182926,1.282265,0.858558,0.189857,1.270532,2.067346,0.369822,-0.003473,1.952715,-0.012170,0.119541,0.618490,0.389869,0.004972,0.935038,0.068895,-0.004154
2.831756,0.233899,1.462915,1.643039,0.184182,1.282234,0.869261,0.192529,1.268376,2.055486,0.371171,-0.003460,1.995050,-0.008210,0.117392,0.657742,0.388949,0.005896,0.923046,0.069894,-0.004048
2.853202,0.234135,1.462567,1.662778,0.184997,1.282860,0.888890,0.194361,1.266623,2.052407,0.371818,-0.003446,2.047008,-0.004406,0.115124,0.706193,0.386130,0.007236,0.919641,0.070485,-0.004029
2.877120,0.233902,1.463046,1.685626,0.185659,1.284081,0.911529,0.195693,1.265402,2.052095,0.371990,-0.003538,2.102461,-0.000202,0.112250,0.758234,0.381647,0.008828,0.919035,0.070823,-0.004122
2.901530,0.233471,1.464284,1.709508,0.186345,1.285826,0.935198,0.196759,1.264822,2.052548,0.371894,-0.003730,2.159223,0.004760,0.108462,0.812066,0.375819,0.010551,0.919482,0.070784,-0.004156
2.925847,0.233027,1.466185,1.733746,0.187128,1.288033,0.959239,0.197748,1.264934,2.053130,0.371659,-0.003949,2.216575,0.010668,0.103718,0.867137,0.369126,0.012355,0.920399,0.070327,-0.003950
2.949994,0.232628,1.468631,1.758210,0.187971,1.290637,0.983484,0.198761,1.265740,2.053718,0.371286,-0.004111,2.274246,0.017527,0.098240,0.923411,0.362141,0.014279,0.921290,0.069726,-0.003603
2.973989,0.232286,1.471510,1.782910,0.188825,1.293584,1.007884,0.199866,1.267233,2.054330,0.370716,-0.004164,2.331874,0.025315,0.092394,0.981031,0.355425,0.016423,0.921816,0.069232,-0.003326
