0.958041,0.016935,1.449548,-0.121344,0.219826,1.312704,-0.894501,0.280320,1.293984,0.580685,0.236957,0.036066,-0.081614,0.054814,-0.000397,-1.202694,0.488688,-0.004054,-0.500078,0.180499,0.055859
0.977956,0.018938,1.452702,-0.099069,0.217927,1.316551,-0.872966,0.279863,1.296765,0.639720,0.237235,0.039117,-0.085988,0.055955,0.000016,-1.202281,0.491074,0.003408,-0.462229,0.173925,0.053787
0.997589,0.021141,1.455739,-0.077208,0.216288,1.320113,-0.851860,0.279628,1.299241,0.694009,0.237475,0.040884,-0.089837,0.056986,0.000899,-1.201089,0.493814,0.011247,-0.426100,0.167169,0.050909
1.017376,0.023974,1.458555,-0.055408,0.215395,1.323156,-0.830844,0.280034,1.301197,0.740330,0.237807,0.039894,-0.092323,0.058126,0.002538,-1.197857,0.497375,0.019831,-0.392033,0.160339,0.046960
1.036639,0.027209,1.461058,-0.034352,0.215059,1.325520,-0.810594,0.280792,1.302549,0.776478,0.238046,0.035352,-0.094238,0.059082,0.004995,-1.192851,0.501342,0.029482,-0.360896,0.153108,0.042178
1.054902,0.030612,1.463185,-0.014440,0.215059,1.327116,-0.791478,0.281579,1.303330,0.803378,0.238442,0.027942,-0.096397,0.059679,0.008294,-1.186684,0.504976,0.040338,-0.333221,0.145352,0.036975
1.071407,0.033855,1.464898,0.003689,0.215042,1.327909,-0.774100,0.281957,1.303616,0.823566,0.239098,0.019418,-0.099620,0.059646,0.012702,-1.180689,0.507208,0.052043,-0.309900,0.136897,0.031664
1.086051,0.037020,1.466187,0.020034,0.215007,1.327904,-0.758444,0.281881,1.303481,0.839789,0.240152,0.011549,-0.103324,0.058977,0.018929,-1.175388,0.507558,0.063491,-0.291234,0.127995,0.026304
1.098769,0.040234,1.467059,0.034595,0.214954,1.327123,-0.744501,0.281368,1.302981,0.852762,0.241537,0.005448,-0.105960,0.057504,0.027852,-1.170446,0.506156,0.073104,-0.277570,0.119030,0.020721
1.109551,0.043626,1.467525,0.047372,0.214883,1.325593,-0.732249,0.280500,1.302130,0.861470,0.243141,0.001402,-0.105516,0.055021,0.039674,-1.164688,0.503613,0.079608,-0.269248,0.110532,0.014811
1.118443,0.047253,1.467594,0.058365,0.214795,1.323343,-0.721651,0.279386,1.300907,0.864682,0.244795,-0.001024,-0.100642,0.051565,0.053259,-1.156916,0.500654,0.082515,-0.266371,0.103139,0.008927
1.128478,0.051452,1.467271,0.070499,0.215089,1.320408,-0.709749,0.278519,1.299275,0.865081,0.246662,-0.002501,-0.088420,0.047868,0.066586,-1.143805,0.498256,0.082004,-0.265783,0.097912,0.003933
1.140811,0.056565,1.466557,0.084798,0.216264,1.316840,-0.695515,0.278468,1.297213,0.864354,0.249066,-0.003435,-0.068819,0.044768,0.077971,-1.124732,0.497238,0.078699,-0.266233,0.095841,0.000664
1.156179,0.061130,1.465458,0.101863,0.217026,1.312711,-0.678379,0.278011,1.294739,0.863753,0.250831,-0.004008,-0.042414,0.041130,0.086843,-1.099638,0.496431,0.073411,-0.267309,0.095714,-0.000769
1.174790,0.064646,1.463978,0.121786,0.217007,1.308095,-0.658306,0.276863,1.291903,0.863537,0.251969,-0.004378,-0.010048,0.036634,0.093609,-1.068564,0.495514,0.066898,-0.269170,0.096708,-0.001074
1.196358,0.067111,1.462121,0.144168,0.216268,1.303066,-0.635753,0.275196,1.288781,0.863466,0.252855,-0.004653,0.027262,0.031420,0.099044,-1.031538,0.494605,0.060050,-0.271515,0.098055,-0.001151
1.220110,0.068769,1.459888,0.168131,0.215036,1.297693,-0.611638,0.273362,1.285481,0.863336,0.253763,-0.004870,0.068256,0.025893,0.103739,-0.989029,0.493923,0.054300,-0.273483,0.099262,-0.001443
1.245173,0.069897,1.457292,0.192718,0.213506,1.292061,-0.586926,0.271650,1.282143,0.863214,0.254766,-0.005064,0.111665,0.020475,0.107865,-0.942410,0.493337,0.051209,-0.274418,0.100300,-0.001893
1.270980,0.070705,1.454368,0.217308,0.211769,1.286278,-0.562200,0.270168,1.278934,0.863329,0.255882,-0.005278,0.156547,0.015402,0.111309,-0.893930,0.492268,0.051061,-0.274318,0.101366,-0.002320
1.297354,0.071346,1.451182,0.241688,0.209868,1.280483,-0.537591,0.268898,1.276025,0.863901,0.257167,-0.005495,0.202517,0.010771,0.113898,-0.845692,0.490101,0.052282,-0.273515,0.102596,-0.002665
1.324333,0.071930,1.447823,0.265865,0.207871,1.274856,-0.512990,0.267814,1.273548,0.865039,0.258637,-0.005675,0.249694,0.006764,0.115466,-0.798279,0.486602,0.052896,-0.272218,0.104036,-0.002974
1.351965,0.072541,1.444379,0.289907,0.205891,1.269588,-0.488262,0.266940,1.271544,0.866724,0.260180,-0.005844,0.298407,0.003673,0.115823,-0.750640,0.481932,0.052085,-0.270431,0.105652,-0.003261
1.380183,0.073198,1.440946,0.313871,0.204026,1.264856,-0.463359,0.266273,1.269941,0.868864,0.261706,-0.006048,0.348919,0.001636,0.114762,-0.701334,0.476387,0.050070,-0.268172,0.107298,-0.003463
1.408795,0.073843,1.437624,0.337792,0.202291,1.260809,-0.438327,0.265703,1.268576,0.871356,0.263257,-0.006289,0.401290,0.000493,0.112178,-0.649629,0.470101,0.047344,-0.265590,0.108815,-0.003525
1.437555,0.074418,1.434523,0.361693,0.200664,1.257557,-0.413242,0.265072,1.267258,0.874090,0.264851,-0.006560,0.455419,-0.000090,0.108172,-0.595752,0.462939,0.044486,-0.262863,0.110136,-0.003462
1.466255,0.074933,1.431747,0.385589,0.199141,1.255170,-0.388135,0.264260,1.265852,0.876919,0.266400,-0.006865,0.511205,-0.000453,0.103036,-0.540633,0.454648,0.042206,-0.260107,0.111299,-0.003338
1.494753,0.075414,1.429398,0.409502,0.197702,1.253672,-0.362935,0.263138,1.264300,0.879709,0.267809,-0.007164,0.568636,-0.000877,0.097105,-0.485400,0.445079,0.041054,-0.257377,0.112420,-0.003240
