1.270313,0.383606,1.434381,0.026571,0.296114,1.277295,-0.721883,0.311027,1.260714,0.867789,0.497841,0.040233,0.325850,0.199121,-0.008333,-0.360888,0.465614,-0.004293,-1.180283,0.175923,0.025617
1.287587,0.380456,1.447528,0.053469,0.296357,1.276555,-0.695985,0.306995,1.267923,0.931880,0.500627,0.033719,0.324629,0.197805,-0.008376,-0.362097,0.463815,-0.004130,-1.153047,0.181175,0.033952
1.305000,0.377036,1.460550,0.080507,0.296727,1.276473,-0.669308,0.303349,1.275063,0.990275,0.502649,0.027513,0.323782,0.195718,-0.008327,-0.363096,0.461510,-0.004144,-1.114704,0.191870,0.037865
1.322601,0.372944,1.473197,0.107815,0.297149,1.277285,-0.641680,0.299598,1.282022,1.039985,0.502946,0.024635,0.323143,0.192683,-0.008152,-0.363926,0.458393,-0.004136,-1.061140,0.201420,0.037072
1.340287,0.367764,1.485070,0.135456,0.297530,1.278764,-0.613625,0.294779,1.288750,1.077519,0.499706,0.023169,0.322085,0.188487,-0.007902,-0.365029,0.454225,-0.003962,-0.993368,0.203784,0.033527
1.357719,0.361424,1.495749,0.163301,0.297892,1.280519,-0.586044,0.288467,1.295181,1.100608,0.491504,0.016880,0.320048,0.183030,-0.007539,-0.366955,0.448856,-0.003848,-0.914310,0.202171,0.028133
1.374566,0.354537,1.504863,0.191069,0.298283,1.282271,-0.559622,0.281226,1.301140,1.111632,0.480686,0.007495,0.316948,0.176908,-0.007147,-0.370078,0.442621,-0.003808,-0.827213,0.200133,0.022836
1.391099,0.348076,1.512137,0.218602,0.298759,1.283853,-0.534303,0.274105,1.306493,1.113491,0.472009,0.002184,0.312961,0.170651,-0.007139,-0.374576,0.436309,-0.003533,-0.734811,0.197079,0.021181
1.408282,0.342248,1.517488,0.245831,0.299316,1.285129,-0.509494,0.267816,1.311185,1.108917,0.466602,0.001323,0.308508,0.164259,-0.007274,-0.380112,0.430417,-0.003197,-0.641019,0.192469,0.024142
1.427456,0.336538,1.520925,0.272750,0.299961,1.286078,-0.484391,0.262665,1.315068,1.103027,0.462230,0.001036,0.305332,0.157680,-0.006690,-0.385582,0.425341,-0.003124,-0.550137,0.188108,0.029151
1.449285,0.330896,1.522363,0.298856,0.300826,1.286916,-0.458835,0.258847,1.317868,1.098520,0.458148,0.000376,0.304911,0.150943,-0.005288,-0.390258,0.421336,-0.003085,-0.463468,0.186118,0.033532
1.474571,0.325428,1.521666,0.324361,0.301823,1.288048,-0.432551,0.256296,1.319263,1.095659,0.454883,-0.000103,0.307448,0.144686,-0.002926,-0.393352,0.417741,-0.003104,-0.378627,0.185981,0.036530
1.503461,0.320006,1.518858,0.349567,0.302709,1.289754,-0.405943,0.254830,1.318967,1.094738,0.452496,-0.000493,0.312657,0.140209,0.000661,-0.394633,0.414552,-0.003325,-0.293115,0.185699,0.038197
1.535603,0.315083,1.514081,0.374816,0.303470,1.291925,-0.379567,0.254309,1.316852,1.095702,0.450945,-0.000929,0.320232,0.135988,0.006370,-0.393914,0.412904,-0.003295,-0.204802,0.184298,0.039009
1.571328,0.310872,1.507371,0.401175,0.303700,1.294133,-0.352785,0.253934,1.313021,1.098860,0.449652,-0.001291,0.332251,0.127845,0.019216,-0.390629,0.412066,-0.003070,-0.112441,0.180713,0.040078
1.609389,0.307547,1.498652,0.427939,0.303786,1.295944,-0.326324,0.253688,1.307815,1.103189,0.448932,-0.001473,0.358075,0.119547,0.039248,-0.386296,0.411279,-0.003166,-0.019323,0.174953,0.041584
