0.912787,0.076119,1.321249,-0.286116,0.022283,1.285722,-1.069862,0.000947,1.300693,-0.130986,0.196921,-0.001669,0.409468,-0.077731,0.039298,-0.787532,0.156421,0.049210,-1.186666,-0.111221,0.002268
0.935569,0.076917,1.322151,-0.261478,0.023108,1.290068,-1.045710,0.002616,1.305667,-0.132362,0.196370,-0.001686,0.471816,-0.074308,0.040893,-0.739948,0.153324,0.048126,-1.187906,-0.111558,0.002226
0.958358,0.077814,1.323000,-0.236918,0.023988,1.294406,-1.021630,0.004259,1.310534,-0.133897,0.195854,-0.001651,0.532672,-0.070560,0.043655,-0.693133,0.151040,0.047033,-1.189066,-0.111945,0.002243
0.981121,0.078879,1.323753,-0.212548,0.024954,1.298709,-0.997737,0.005840,1.315192,-0.135749,0.195457,-0.001500,0.590178,-0.066641,0.047780,-0.647683,0.150121,0.045835,-1.189905,-0.112383,0.002500
1.003823,0.080150,1.324375,-0.188471,0.026031,1.302922,-0.974131,0.007309,1.319539,-0.137942,0.195273,-0.001233,0.642241,-0.062964,0.052071,-0.604016,0.150823,0.044340,-1.190120,-0.113000,0.003379
1.026542,0.081546,1.324851,-0.164647,0.027176,1.306961,-0.950768,0.008550,1.323463,-0.140272,0.195272,-0.000927,0.687237,-0.059775,0.054669,-0.562423,0.153082,0.042299,-1.189511,-0.114228,0.005330
1.049662,0.082606,1.325186,-0.140685,0.027984,1.310728,-0.927261,0.009123,1.326851,-0.142138,0.195042,-0.000588,0.724787,-0.057407,0.054467,-0.522909,0.156259,0.039484,-1.187591,-0.116867,0.008535
1.072582,0.083358,1.325404,-0.117140,0.028493,1.314116,-0.904188,0.009125,1.329613,-0.143720,0.194710,0.000067,0.754680,-0.055647,0.051694,-0.486336,0.160055,0.035798,-1.184353,-0.120696,0.012607
1.094773,0.083836,1.325532,-0.094462,0.028673,1.317017,-0.882024,0.008696,1.331694,-0.144931,0.194422,0.001572,0.777815,-0.054211,0.047190,-0.453347,0.164255,0.031381,-1.179635,-0.124647,0.016580
1.115856,0.084086,1.325587,-0.072937,0.028494,1.319332,-0.861061,0.008020,1.333063,-0.145464,0.194350,0.004427,0.795740,-0.052624,0.041600,-0.424406,0.168957,0.026628,-1.173955,-0.127527,0.019520
1.135851,0.084170,1.325568,-0.052473,0.028002,1.320973,-0.841191,0.007276,1.333724,-0.144532,0.194749,0.008962,0.809993,-0.050338,0.035346,-0.399516,0.174410,0.022045,-1.167945,-0.129048,0.021361
