0.997175,0.256871,1.442448,-0.145416,0.113970,1.296179,-0.868387,0.217990,1.330170,0.720908,0.238578,-0.011636,-0.077976,-0.067471,0.000744,-0.747058,0.369446,0.002132,-1.294730,0.143025,0.053725
1.005118,0.253547,1.446468,-0.133154,0.113052,1.296538,-0.857621,0.214982,1.332628,0.720001,0.237030,-0.011028,-0.080957,-0.069692,0.000624,-0.750153,0.366419,0.001850,-1.258499,0.136106,0.051331
1.013394,0.250238,1.450259,-0.120649,0.112125,1.296911,-0.846634,0.211937,1.335011,0.718282,0.235247,-0.010789,-0.083703,-0.072052,0.000563,-0.753077,0.363620,0.001685,-1.221138,0.129015,0.049348
1.022160,0.246973,1.453643,-0.107859,0.111193,1.297305,-0.835381,0.208864,1.337255,0.715589,0.233090,-0.011052,-0.086134,-0.074527,0.000600,-0.755769,0.361086,0.001664,-1.182134,0.121641,0.048084
1.031383,0.243779,1.456519,-0.094947,0.110256,1.297710,-0.823984,0.205803,1.339311,0.712436,0.230612,-0.011652,-0.088312,-0.077018,0.000752,-0.758304,0.358728,0.001746,-1.141653,0.113982,0.047677
1.040973,0.240650,1.458847,-0.082126,0.109294,1.298113,-0.812590,0.202787,1.341135,0.709479,0.228062,-0.012281,-0.090305,-0.079527,0.001053,-0.760823,0.356484,0.001894,-1.100162,0.106151,0.048074
1.050922,0.237596,1.460615,-0.069504,0.108300,1.298508,-0.801241,0.199845,1.342693,0.707000,0.225707,-0.012719,-0.092063,-0.082128,0.001544,-0.763379,0.354333,0.002067,-1.058017,0.098339,0.049071
1.061315,0.234673,1.461810,-0.057073,0.107313,1.298903,-0.789863,0.197023,1.343963,0.704851,0.223626,-0.012980,-0.093414,-0.084820,0.002252,-0.765859,0.352240,0.002207,-1.015291,0.090750,0.050438
1.072259,0.231946,1.462421,-0.044787,0.106395,1.299313,-0.778361,0.194357,1.344938,0.702833,0.221708,-0.013235,-0.094178,-0.087466,0.003167,-0.768072,0.350182,0.002275,-0.971921,0.083553,0.052059
1.083839,0.229478,1.462448,-0.032605,0.105605,1.299755,-0.766674,0.191862,1.345622,0.701002,0.219721,-0.013711,-0.094250,-0.089881,0.004310,-0.769890,0.348212,0.002280,-0.928009,0.076933,0.053892
1.096172,0.227309,1.461901,-0.020445,0.104978,1.300250,-0.754743,0.189548,1.346019,0.699612,0.217388,-0.014628,-0.093528,-0.091991,0.005791,-0.771214,0.346418,0.002255,-0.883956,0.071091,0.055810
1.109597,0.225337,1.460806,-0.007987,0.104407,1.300811,-0.742320,0.187331,1.346132,0.699104,0.214821,-0.015810,-0.091637,-0.093913,0.007717,-0.771719,0.344779,0.002232,-0.840099,0.066042,0.057539
1.123881,0.223271,1.459196,0.004537,0.103609,1.301444,-0.729735,0.184975,1.345965,0.699244,0.212750,-0.016418,-0.088680,-0.095903,0.010114,-0.771618,0.343095,0.002252,-0.797032,0.061471,0.058802
1.138932,0.220947,1.457093,0.017058,0.102410,1.302142,-0.717143,0.182336,1.345514,0.699884,0.211612,-0.015938,-0.084509,-0.098117,0.013017,-0.770958,0.341241,0.002338,-0.754535,0.057020,0.059507
1.154702,0.218551,1.454490,0.029562,0.100975,1.302889,-0.704618,0.179570,1.344776,0.700921,0.210838,-0.015039,-0.078858,-0.100414,0.016523,-0.769769,0.339383,0.002467,-0.711884,0.052586,0.059771
1.171138,0.216358,1.451367,0.042045,0.099564,1.303658,-0.692204,0.176914,1.343744,0.702299,0.209767,-0.014519,-0.071426,-0.102523,0.020707,-0.768133,0.337745,0.002600,-0.668470,0.048172,0.059789
1.188156,0.214458,1.447704,0.054500,0.098272,1.304421,-0.679939,0.174443,1.342420,0.704049,0.208452,-0.014334,-0.061932,-0.104295,0.025564,-0.766195,0.336313,0.002704,-0.624182,0.043690,0.059710
1.205651,0.212813,1.443473,0.066934,0.097083,1.305159,-0.667823,0.172118,1.340819,0.706195,0.207166,-0.014176,-0.050119,-0.105686,0.031023,-0.764123,0.334910,0.002754,-0.579266,0.039067,0.059606
1.223543,0.211373,1.438656,0.079392,0.095969,1.305865,-0.655792,0.169910,1.338974,0.708628,0.205935,-0.014073,-0.035572,-0.106663,0.036904,-0.762029,0.333514,0.002774,-0.534015,0.034346,0.059482
1.241754,0.210096,1.433258,0.091907,0.094896,1.306538,-0.643758,0.167820,1.336926,0.711168,0.204697,-0.014179,-0.017516,-0.107294,0.042800,-0.759903,0.332282,0.002819,-0.488672,0.029585,0.059318
1.260191,0.208959,1.427320,0.104463,0.093847,1.307178,-0.631658,0.165882,1.334718,0.713700,0.203515,-0.014438,0.004952,-0.107787,0.047982,-0.757667,0.331244,0.002847,-0.443507,0.024828,0.059080
1.278752,0.207953,1.420903,0.117021,0.092816,1.307786,-0.619448,0.164128,1.332386,0.716201,0.202548,-0.014629,0.032235,-0.108398,0.051639,-0.755257,0.330266,0.002777,-0.398892,0.020188,0.058674
1.297367,0.207060,1.414072,0.129568,0.091787,1.308365,-0.607084,0.162557,1.329960,0.718704,0.201891,-0.014625,0.063954,-0.109469,0.053475,-0.752689,0.329269,0.002626,-0.355260,0.015812,0.057922
1.316016,0.206230,1.406886,0.142134,0.090729,1.308917,-0.594512,0.161133,1.327458,0.721212,0.201517,-0.014464,0.099298,-0.111464,0.054025,-0.750023,0.328275,0.002486,-0.313004,0.011762,0.056618
