1.318679,0.215939,1.406470,0.141583,0.219485,1.381870,-0.758609,0.256135,1.304781,0.571999,0.341793,-0.016102,0.041307,0.144612,0.101957,-1.058213,0.475426,0.090087,-0.532455,0.135554,-0.017179
1.346526,0.216389,1.405364,0.167022,0.217798,1.379113,-0.732338,0.258280,1.301139,0.573940,0.343907,-0.016261,0.094484,0.141828,0.105376,-0.995923,0.477102,0.084949,-0.530405,0.137806,-0.017462
1.374530,0.217084,1.404503,0.192474,0.216067,1.376488,-0.706060,0.260996,1.297335,0.576052,0.346336,-0.016206,0.149166,0.139432,0.107798,-0.931557,0.477684,0.079253,-0.528162,0.140257,-0.017666
1.402501,0.217873,1.404057,0.217936,0.214282,1.373997,-0.679815,0.263864,1.293518,0.578226,0.348874,-0.016142,0.205349,0.137344,0.108947,-0.865354,0.476951,0.073502,-0.525860,0.142744,-0.017833
1.430289,0.218611,1.404124,0.243404,0.212457,1.371660,-0.653618,0.266527,1.289840,0.580385,0.351350,-0.016216,0.263018,0.135394,0.108683,-0.797501,0.474856,0.068395,-0.523627,0.145092,-0.017957
1.457821,0.219172,1.404752,0.268888,0.210609,1.369523,-0.627462,0.268709,1.286440,0.582453,0.353580,-0.016448,0.322093,0.133371,0.107088,-0.728270,0.471555,0.064686,-0.521547,0.147202,-0.018023
1.485097,0.219450,1.405964,0.294405,0.208741,1.367663,-0.601329,0.270186,1.283443,0.584365,0.355387,-0.016774,0.382443,0.131060,0.104412,-0.658302,0.467220,0.063038,-0.519641,0.149051,-0.018034
1.512187,0.219382,1.407752,0.319975,0.206838,1.366171,-0.575189,0.270791,1.280957,0.586117,0.356712,-0.017093,0.443949,0.128183,0.100976,-0.588683,0.461902,0.063933,-0.517927,0.150575,-0.017987
1.539202,0.218948,1.410068,0.345620,0.204897,1.365132,-0.548997,0.270462,1.279065,0.587736,0.357578,-0.017309,0.506548,0.124472,0.097065,-0.520552,0.455539,0.067235,-0.516440,0.151655,-0.017904
1.566229,0.218144,1.412798,0.371361,0.202926,1.364612,-0.522712,0.269253,1.277825,0.589227,0.358015,-0.017388,0.570250,0.119858,0.092844,-0.454574,0.447972,0.071745,-0.515196,0.152235,-0.017839
1.593267,0.216963,1.415775,0.397212,0.200949,1.364649,-0.496324,0.267318,1.277261,0.590556,0.358066,-0.017360,0.635102,0.114550,0.088352,-0.390707,0.439004,0.075793,-0.514213,0.152332,-0.017773
1.620219,0.215412,1.418818,0.423185,0.198993,1.365255,-0.469883,0.264850,1.277370,0.591625,0.357811,-0.017246,0.701068,0.108939,0.083555,-0.328384,0.428647,0.078461,-0.513542,0.151959,-0.017634
1.646923,0.213493,1.421776,0.449271,0.197072,1.366417,-0.443498,0.262020,1.278120,0.592256,0.357315,-0.017051,0.767936,0.103435,0.078412,-0.266992,0.417254,0.079808,-0.513202,0.151166,-0.017411
1.673189,0.211191,1.424549,0.475428,0.195159,1.368110,-0.417321,0.258924,1.279465,0.592277,0.356581,-0.016811,0.835355,0.098294,0.072948,-0.206272,0.405267,0.080088,-0.513168,0.150116,-0.017161
1.698874,0.208510,1.427078,0.501605,0.193227,1.370294,-0.391488,0.255609,1.281354,0.591655,0.355612,-0.016581,0.902887,0.093612,0.067268,-0.146340,0.392885,0.079309,-0.513459,0.148968,-0.016899
1.723959,0.205509,1.429333,0.527800,0.191286,1.372922,-0.366028,0.252117,1.283750,0.590508,0.354469,-0.016355,0.970087,0.089425,0.061480,-0.087405,0.380196,0.077512,-0.514202,0.147727,-0.016566
1.748558,0.202285,1.431300,0.554060,0.189368,1.375917,-0.340848,0.248495,1.286615,0.588995,0.353227,-0.016096,1.036635,0.085715,0.055647,-0.029498,0.367607,0.075099,-0.515535,0.146346,-0.016129
1.772831,0.198912,1.432970,0.580429,0.187470,1.379174,-0.315805,0.244766,1.289907,0.587205,0.351915,-0.015826,1.102533,0.082269,0.049863,0.027518,0.355801,0.072702,-0.517445,0.144904,-0.015663
1.796889,0.195418,1.434330,0.606876,0.185560,1.382557,-0.290804,0.240915,1.293560,0.585173,0.350547,-0.015591,1.168173,0.078630,0.044459,0.083684,0.345286,0.070720,-0.519748,0.143568,-0.015332
1.820756,0.191842,1.435369,0.633284,0.183631,1.385927,-0.265849,0.236946,1.297474,0.582974,0.349214,-0.015322,1.234034,0.074252,0.040158,0.138641,0.336227,0.068985,-0.522275,0.142352,-0.015199
1.844338,0.188273,1.436070,0.659442,0.181743,1.389173,-0.241074,0.232920,1.301506,0.580747,0.348109,-0.014772,1.299910,0.068748,0.037888,0.191415,0.328669,0.066784,-0.524997,0.140998,-0.014991
1.867411,0.184801,1.436417,0.685033,0.179956,1.392219,-0.216768,0.228912,1.305476,0.578609,0.347418,-0.013601,1.363968,0.062128,0.038017,0.240453,0.322719,0.063134,-0.527856,0.139222,-0.014135
1.889645,0.181431,1.436392,0.709646,0.178247,1.395000,-0.193342,0.224922,1.309176,0.576602,0.347177,-0.011538,1.422609,0.054899,0.039499,0.284135,0.318532,0.057183,-0.530614,0.137034,-0.012067
1.910717,0.178091,1.435977,0.732869,0.176521,1.397435,-0.171212,0.220896,1.312406,0.574703,0.347329,-0.008508,1.471738,0.047804,0.040022,0.321459,0.316192,0.048594,-0.532919,0.134670,-0.008520
1.930426,0.174743,1.435153,0.754415,0.174716,1.399432,-0.150654,0.216838,1.315008,0.572863,0.347851,-0.004578,1.508631,0.041292,0.037492,0.352289,0.315620,0.037742,-0.534507,0.132213,-0.003608
1.948719,0.171416,1.433898,0.774172,0.172830,1.400905,-0.131751,0.212830,1.316882,0.571001,0.348813,0.000350,1.533024,0.035345,0.031442,0.377033,0.316489,0.025682,-0.535423,0.129456,0.002308
1.965535,0.168093,1.432190,0.792060,0.170811,1.401798,-0.114532,0.208907,1.317998,0.569004,0.350461,0.006954,1.546660,0.029769,0.022997,0.396005,0.318156,0.013977,-0.536102,0.126184,0.008931
1.980428,0.164695,1.430001,0.807654,0.168541,1.402100,-0.099379,0.205038,1.318390,0.566893,0.353140,0.016535,1.551533,0.024525,0.013918,0.408750,0.319690,0.004465,-0.537442,0.122505,0.016321
1.993345,0.161255,1.427299,0.820956,0.166020,1.401830,-0.086274,0.201308,1.318140,0.566268,0.356879,0.030328,1.549348,0.020019,0.005924,0.414755,0.320246,-0.001453,-0.539573,0.118867,0.024990
2.008618,0.158435,1.424055,0.836345,0.163881,1.401032,-0.070839,0.198439,1.317356,0.574001,0.361491,0.048319,1.545277,0.017454,0.000329,0.417549,0.320122,-0.003868,-0.537456,0.116108,0.035564
