1.336233,0.533218,1.407412,0.244573,0.095503,1.297436,-0.507699,-0.023157,1.253981,0.681646,0.361443,-0.016982,0.302241,-0.029018,0.051156,-0.624990,0.177134,-0.009024,0.025937,-0.090052,0.074066
1.369874,0.533691,1.400514,0.269864,0.095305,1.296369,-0.481031,-0.023416,1.247796,0.683227,0.361435,-0.017099,0.378837,-0.019349,0.056537,-0.623350,0.177358,-0.009116,0.079021,-0.094776,0.053025
1.402837,0.534737,1.394350,0.295253,0.095048,1.295028,-0.453777,-0.023731,1.241583,0.684209,0.361679,-0.017284,0.454044,-0.008930,0.064322,-0.622315,0.177827,-0.008968,0.118700,-0.103996,0.026300
1.434431,0.536454,1.389441,0.320616,0.094705,1.293217,-0.426186,-0.024363,1.235430,0.684368,0.362365,-0.017514,0.528862,0.005293,0.071680,-0.622069,0.178469,-0.008946,0.138758,-0.111831,0.006394
1.464249,0.537649,1.385903,0.345834,0.094303,1.290832,-0.398906,-0.025494,1.229650,0.683522,0.363107,-0.017644,0.605138,0.022647,0.077239,-0.622668,0.179251,-0.009090,0.142435,-0.112995,0.002357
1.492114,0.537528,1.383799,0.371070,0.093849,1.287913,-0.372278,-0.026957,1.224916,0.681410,0.363438,-0.017511,0.683613,0.039433,0.082699,-0.624589,0.179854,-0.008944,0.139429,-0.111543,0.004228
1.517313,0.537440,1.383519,0.396034,0.093594,1.284677,-0.346798,-0.027863,1.222180,0.677746,0.363593,-0.017595,0.763203,0.055957,0.087408,-0.628013,0.180327,-0.008524,0.135648,-0.111126,0.003592
1.539660,0.538078,1.385375,0.420447,0.093392,1.281419,-0.322600,-0.027534,1.222096,0.672928,0.363442,-0.018042,0.842544,0.073847,0.089534,-0.631458,0.180885,-0.007277,0.131019,-0.111389,0.002598
1.559945,0.538574,1.389091,0.444405,0.093381,1.278439,-0.299431,-0.025521,1.224395,0.667483,0.362795,-0.018086,0.921226,0.092258,0.088904,-0.634278,0.180642,-0.003637,0.125571,-0.112282,0.002542
1.579088,0.538037,1.394110,0.468124,0.093833,1.275986,-0.277006,-0.022150,1.228104,0.661806,0.361350,-0.017995,0.999681,0.109267,0.085419,-0.637292,0.178433,0.002768,0.120221,-0.113936,0.002483
1.597562,0.536409,1.400015,0.491582,0.094494,1.274137,-0.254876,-0.018692,1.232382,0.656208,0.358990,-0.018306,1.079332,0.122150,0.078693,-0.638733,0.175108,0.010835,0.115013,-0.116154,0.002347
1.616679,0.534313,1.406489,0.515681,0.094987,1.272776,-0.231330,-0.016313,1.236885,0.651603,0.356214,-0.018379,1.162989,0.127610,0.069251,-0.631450,0.172146,0.021578,0.110662,-0.119148,0.002300
1.636474,0.532486,1.413232,0.540117,0.095322,1.271746,-0.206344,-0.015465,1.241499,0.647668,0.353373,-0.018146,1.250187,0.125161,0.058245,-0.608644,0.169873,0.036729,0.106859,-0.122498,0.002421
1.657018,0.530938,1.419915,0.564724,0.095409,1.271007,-0.180514,-0.016329,1.246144,0.644503,0.350473,-0.018111,1.336641,0.116919,0.047394,-0.568251,0.166905,0.051075,0.103653,-0.125426,0.002477
1.678232,0.529725,1.426224,0.589433,0.095305,1.270633,-0.154556,-0.018331,1.250734,0.641782,0.347951,-0.018076,1.413459,0.103442,0.037056,-0.514888,0.162522,0.058797,0.100974,-0.127776,0.002416
1.699763,0.529412,1.432038,0.614239,0.095209,1.270689,-0.128826,-0.020243,1.255153,0.638915,0.346243,-0.017809,1.471159,0.083848,0.024837,-0.453958,0.159070,0.063016,0.098343,-0.129677,0.002596
1.720976,0.530324,1.437319,0.639013,0.095140,1.271083,-0.103426,-0.021111,1.259309,0.635724,0.345428,-0.017336,1.506124,0.062738,0.012746,-0.385794,0.158954,0.066308,0.095092,-0.130808,0.002811
1.741155,0.532099,1.441969,0.663527,0.094903,1.271563,-0.078437,-0.020757,1.263176,0.632184,0.345479,-0.016138,1.520708,0.049803,0.006975,-0.308053,0.161987,0.067306,0.090714,-0.131252,0.002830
1.759845,0.534287,1.445976,0.687528,0.094254,1.271894,-0.054098,-0.019665,1.266757,0.628549,0.346722,-0.013203,1.520777,0.046934,0.006396,-0.222437,0.166598,0.068395,0.085093,-0.131849,0.002898
1.777315,0.536804,1.449461,0.710773,0.093099,1.272078,-0.030717,-0.018665,1.269975,0.625854,0.349005,-0.008284,1.514245,0.046758,0.005860,-0.133686,0.171232,0.072719,0.078585,-0.133144,0.002977
1.794730,0.539725,1.452369,0.733353,0.091673,1.272414,-0.008281,-0.018322,1.272584,0.625024,0.351150,-0.001832,1.506876,0.045268,0.004959,-0.043042,0.175547,0.078817,0.072024,-0.135021,0.002989
1.813721,0.543187,1.454394,0.756075,0.090507,1.273306,0.014045,-0.018325,1.274251,0.627499,0.352585,0.007083,1.500949,0.043301,0.004530,0.050275,0.180301,0.083536,0.066683,-0.137074,0.003043
1.835519,0.547392,1.455478,0.780083,0.090129,1.274965,0.037618,-0.017700,1.274777,0.638574,0.354337,0.021087,1.497735,0.041291,0.004301,0.145112,0.186196,0.086279,0.063719,-0.138928,0.003122
1.858899,0.551977,1.456014,0.804464,0.090244,1.277249,0.061647,-0.016157,1.274170,0.665522,0.357448,0.041727,1.496431,0.039322,0.004247,0.238528,0.192996,0.087475,0.062278,-0.140665,0.003204
1.883227,0.556939,1.456395,0.828901,0.090629,1.279777,0.085522,-0.013558,1.272510,0.713646,0.362087,0.066444,1.496596,0.037828,0.004202,0.328938,0.200681,0.086008,0.062191,-0.142045,0.003211
1.908117,0.562307,1.456755,0.853311,0.091101,1.282140,0.108801,-0.010113,1.269859,0.779055,0.367138,0.088366,1.497849,0.036505,0.004055,0.415603,0.210041,0.081435,0.063092,-0.143128,0.003085
1.933104,0.567872,1.457288,0.877679,0.091534,1.284077,0.131683,-0.006386,1.266410,0.851752,0.371056,0.100821,1.499754,0.035039,0.003839,0.499377,0.222398,0.075062,0.064724,-0.144524,0.003019
1.957683,0.573494,1.458425,0.902017,0.091982,1.285560,0.154905,-0.002900,1.262487,0.926101,0.372039,0.102912,1.501887,0.032941,0.003528,0.578083,0.237234,0.066337,0.067051,-0.146883,0.003069
1.981641,0.578989,1.460523,0.926454,0.092415,1.286742,0.179037,-0.000154,1.258221,1.002462,0.368801,0.099334,1.504071,0.030014,0.003243,0.645147,0.251827,0.052842,0.069483,-0.149956,0.003037
2.004949,0.584029,1.463690,0.951095,0.092673,1.287783,0.203957,0.001615,1.253543,1.080404,0.362006,0.095582,1.506130,0.026738,0.003026,0.697508,0.264781,0.033526,0.071288,-0.153233,0.002990
2.027415,0.588704,1.467964,0.975782,0.092786,1.288724,0.229068,0.003111,1.248503,1.158038,0.353596,0.093936,1.507572,0.023243,0.002913,0.737118,0.275186,0.010983,0.072364,-0.156675,0.003056
2.048625,0.593384,1.473374,1.000025,0.092739,1.289485,0.253706,0.005423,1.243322,1.235499,0.345586,0.092882,1.507830,0.019740,0.002861,0.762735,0.279916,-0.005360,0.072648,-0.160026,0.002966
2.067693,0.598073,1.479830,1.022770,0.092380,1.289909,0.276894,0.008994,1.238306,1.313184,0.340124,0.090562,1.506070,0.016582,0.002596,0.771074,0.278464,-0.008994,0.071381,-0.163367,0.002747
