1.226329,0.193262,1.364312,0.054568,0.183780,1.273647,-0.709296,0.237715,1.305325,0.558340,0.328188,-0.008358,0.385143,-0.104142,0.133543,-0.852874,0.383553,0.082953,-0.688365,0.092427,0.000779
1.252244,0.195474,1.361075,0.078694,0.184427,1.271876,-0.684904,0.240657,1.300885,0.560915,0.330264,-0.008516,0.444748,-0.101324,0.131676,-0.784224,0.383534,0.088694,-0.685939,0.094430,0.001041
1.277759,0.197556,1.358230,0.102783,0.185065,1.270388,-0.660805,0.243290,1.296588,0.563276,0.332359,-0.008740,0.503998,-0.098136,0.129809,-0.717132,0.383549,0.095276,-0.683731,0.096416,0.001180
1.302593,0.199379,1.356075,0.126812,0.185667,1.269373,-0.637143,0.245331,1.292558,0.565265,0.334432,-0.009048,0.562887,-0.094467,0.127835,-0.652304,0.383347,0.102515,-0.681864,0.098392,0.001120
1.326650,0.200857,1.354764,0.150777,0.186185,1.268913,-0.613856,0.246565,1.288901,0.566814,0.336449,-0.009372,0.621673,-0.090437,0.125534,-0.589626,0.382540,0.109551,-0.680349,0.100355,0.000900
1.350010,0.201946,1.354321,0.174705,0.186571,1.269026,-0.590743,0.246864,1.285719,0.567920,0.338391,-0.009569,0.680506,-0.086145,0.122678,-0.528731,0.380881,0.115689,-0.679115,0.102226,0.000651
1.372862,0.202636,1.354703,0.198642,0.186840,1.269697,-0.567572,0.246226,1.283113,0.568630,0.340160,-0.009539,0.739314,-0.081602,0.119170,-0.469272,0.378369,0.120614,-0.678001,0.103875,0.000491
1.395449,0.202997,1.355858,0.222658,0.187099,1.270881,-0.544181,0.244828,1.281186,0.569104,0.341583,-0.009385,0.798053,-0.076848,0.115067,-0.410762,0.375228,0.124261,-0.676905,0.105132,0.000466
1.418038,0.203178,1.357730,0.246870,0.187512,1.272509,-0.520487,0.242998,1.280042,0.569599,0.342527,-0.009349,0.856883,-0.071916,0.110388,-0.352532,0.371802,0.126746,-0.676024,0.105780,0.000574
1.440815,0.203285,1.360250,0.271360,0.188150,1.274508,-0.496504,0.241036,1.279770,0.570298,0.342993,-0.009508,0.916065,-0.066801,0.105004,-0.294135,0.368358,0.128340,-0.675628,0.105760,0.000756
1.463743,0.203293,1.363328,0.296050,0.188923,1.276814,-0.472376,0.239072,1.280398,0.571159,0.343046,-0.009700,0.975803,-0.061644,0.098910,-0.235775,0.364974,0.129333,-0.675584,0.105379,0.000902
1.486621,0.203079,1.366868,0.320760,0.189690,1.279381,-0.448265,0.237121,1.281879,0.571972,0.342709,-0.009776,1.036201,-0.056878,0.092717,-0.178223,0.361631,0.129800,-0.675455,0.105048,0.000965
1.509314,0.202551,1.370814,0.345401,0.190393,1.282173,-0.424178,0.235214,1.284113,0.572530,0.342061,-0.009717,1.097041,-0.053090,0.087738,-0.122333,0.358364,0.129482,-0.675015,0.104908,0.001058
1.531875,0.201738,1.375148,0.370052,0.191064,1.285155,-0.399965,0.233436,1.286985,0.572776,0.341318,-0.009543,1.157240,-0.050607,0.085174,-0.068704,0.355284,0.127905,-0.674415,0.104833,0.001309
1.554480,0.200753,1.379855,0.394852,0.191771,1.288292,-0.375449,0.231888,1.290395,0.572785,0.340677,-0.009270,1.214647,-0.049193,0.084853,-0.017695,0.352557,0.124602,-0.673897,0.104668,0.001639
1.577264,0.199733,1.384893,0.419869,0.192590,1.291544,-0.350558,0.230645,1.294260,0.572652,0.340238,-0.008952,1.266818,-0.048248,0.084944,0.030406,0.350406,0.119278,-0.673606,0.104323,0.001892
1.600188,0.198795,1.390196,0.445019,0.193580,1.294866,-0.325407,0.229732,1.298493,0.572387,0.340056,-0.008667,1.312113,-0.047114,0.083300,0.075297,0.349057,0.111844,-0.673595,0.103736,0.002185
1.622951,0.198014,1.395679,0.469994,0.194774,1.298209,-0.300367,0.229122,1.302974,0.571845,0.340149,-0.008454,1.350052,-0.045216,0.079070,0.116611,0.348689,0.102385,-0.673724,0.102827,0.002969
1.644984,0.197385,1.401249,0.494269,0.196133,1.301513,-0.276040,0.228738,1.307554,0.570840,0.340498,-0.008108,1.380998,-0.042354,0.072909,0.153798,0.349399,0.091092,-0.673607,0.101449,0.004820
1.665641,0.196732,1.406816,0.517291,0.197410,1.304701,-0.253061,0.228365,1.312066,0.569443,0.340996,-0.006984,1.405643,-0.038801,0.065923,0.186117,0.351060,0.078211,-0.672828,0.099402,0.008196
1.684640,0.195437,1.412288,0.538907,0.197893,1.307662,-0.231677,0.227351,1.316350,0.568404,0.341169,-0.004124,1.424777,-0.035104,0.058725,0.212948,0.352980,0.064017,-0.670928,0.096269,0.013175
1.701473,0.193731,1.417586,0.558721,0.197763,1.310258,-0.212371,0.225902,1.320267,0.568369,0.341495,0.001459,1.438432,-0.030623,0.051401,0.233209,0.355214,0.048864,-0.668105,0.092569,0.019413
1.716572,0.191742,1.422641,0.577219,0.197172,1.312345,-0.194716,0.224160,1.323718,0.570882,0.342609,0.010819,1.447129,-0.024808,0.043933,0.246675,0.357684,0.033314,-0.663915,0.088615,0.026531
1.732377,0.189973,1.427394,0.596821,0.196663,1.313811,-0.176284,0.222652,1.326640,0.579782,0.345862,0.025283,1.453238,-0.017009,0.036310,0.255340,0.360658,0.018382,-0.655940,0.084984,0.034572
1.748985,0.188418,1.431781,0.617527,0.196238,1.314604,-0.156983,0.221384,1.328991,0.597306,0.352234,0.045793,1.457045,-0.007356,0.028345,0.259389,0.363737,0.005684,-0.643818,0.081673,0.044002
1.766564,0.187085,1.435736,0.639337,0.195896,1.314727,-0.136660,0.220382,1.330742,0.625513,0.362276,0.071194,1.459305,0.003690,0.019895,0.259778,0.366251,-0.003131,-0.626596,0.078706,0.055003
1.785310,0.185966,1.439196,0.662251,0.195637,1.314216,-0.115132,0.219681,1.331876,0.664118,0.375454,0.097405,1.460986,0.014781,0.011608,0.257990,0.367555,-0.007599,-0.602971,0.076145,0.066621
1.805484,0.185381,1.442102,0.686331,0.195835,1.313114,-0.092142,0.219685,1.332396,0.710153,0.390540,0.119228,1.462935,0.024087,0.005010,0.255513,0.368045,-0.008893,-0.571817,0.074313,0.076842
1.826782,0.185065,1.444403,0.711096,0.196301,1.311460,-0.068007,0.220247,1.332324,0.759533,0.405505,0.133478,1.464750,0.029869,0.001148,0.252965,0.368169,-0.008791,-0.533244,0.072712,0.083809
1.848638,0.184527,1.446061,0.735857,0.196605,1.309303,-0.043330,0.220979,1.331706,0.809562,0.418736,0.140592,1.465252,0.032031,-0.000468,0.250566,0.368095,-0.008502,-0.488389,0.070456,0.086919
1.871416,0.184180,1.447076,0.760930,0.197200,1.306719,-0.017827,0.222337,1.330618,0.860377,0.430397,0.143504,1.464732,0.032533,-0.001067,0.249234,0.368496,-0.008440,-0.437922,0.067776,0.086762
1.894957,0.183859,1.447477,0.786172,0.197921,1.303801,0.008223,0.224092,1.329150,0.912376,0.440489,0.145150,1.463833,0.032544,-0.001458,0.248913,0.369066,-0.008617,-0.382879,0.064776,0.084327
1.919017,0.183485,1.447315,0.811369,0.198643,1.300645,0.034425,0.225955,1.327375,0.965693,0.449015,0.146798,1.463218,0.032535,-0.001894,0.249176,0.369392,-0.008974,-0.323939,0.061895,0.080514
1.943494,0.183091,1.446652,0.836401,0.199364,1.297331,0.060478,0.227664,1.325340,1.020211,0.455988,0.148159,1.463205,0.032466,-0.002357,0.249729,0.369402,-0.009418,-0.261477,0.059660,0.076225
1.968445,0.182709,1.445562,0.861248,0.200130,1.293931,0.086230,0.228961,1.323065,1.075762,0.461484,0.148405,1.463826,0.032149,-0.002770,0.250544,0.369267,-0.009823,-0.195980,0.058476,0.072531
1.994000,0.182372,1.444114,0.885946,0.200969,1.290513,0.111682,0.229649,1.320532,1.132291,0.465612,0.146985,1.465001,0.031611,-0.003116,0.251751,0.369052,-0.010116,-0.128359,0.058541,0.070586
2.020262,0.182131,1.442365,0.910547,0.201877,1.287156,0.136952,0.229647,1.317688,1.189881,0.468508,0.143939,1.466678,0.031063,-0.003411,0.253478,0.368696,-0.010326,-0.059959,0.059760,0.071366
