0.964934,0.223415,1.426033,-0.148511,-0.059357,1.280035,-0.918177,-0.015528,1.247554,-0.060038,0.131154,0.052327,0.416282,-0.137238,-0.009837,-0.374880,0.117119,0.060088,-1.040301,-0.172116,-0.005902
0.999684,0.224061,1.417274,-0.123243,-0.059688,1.278987,-0.891884,-0.015078,1.241033,0.019743,0.125079,0.051046,0.420584,-0.137903,-0.009764,-0.321826,0.132487,0.054500,-1.036654,-0.171666,-0.007044
1.034189,0.224790,1.408648,-0.097980,-0.059586,1.277754,-0.864723,-0.014389,1.234766,0.101492,0.118686,0.048790,0.424583,-0.138740,-0.009812,-0.277186,0.146697,0.046640,-1.032537,-0.172797,-0.006565
1.068328,0.225296,1.400314,-0.072638,-0.059391,1.276269,-0.836591,-0.013501,1.228968,0.185646,0.112908,0.045575,0.428271,-0.139687,-0.009887,-0.244626,0.158460,0.035134,-1.028703,-0.174284,-0.005945
1.101871,0.225711,1.392479,-0.047260,-0.059434,1.274630,-0.807962,-0.012331,1.223692,0.270440,0.108602,0.043602,0.431560,-0.140681,-0.009929,-0.223787,0.166084,0.020548,-1.025770,-0.174929,-0.006263
1.134320,0.226342,1.385413,-0.022011,-0.059551,1.272983,-0.779481,-0.010708,1.218718,0.353984,0.105514,0.044378,0.433921,-0.141376,-0.010093,-0.210377,0.168736,0.008042,-1.023540,-0.175576,-0.006298
1.165132,0.226723,1.379453,0.003036,-0.059696,1.271296,-0.751857,-0.008570,1.214190,0.435945,0.103034,0.046632,0.434917,-0.141703,-0.010348,-0.202042,0.168619,0.002750,-1.022259,-0.176196,-0.005804
1.193790,0.226312,1.374984,0.027733,-0.059995,1.269297,-0.725674,-0.005807,1.211146,0.516200,0.100582,0.049078,0.434422,-0.141997,-0.010433,-0.200210,0.168425,0.002442,-1.022561,-0.175905,-0.005524
1.220547,0.225187,1.372349,0.052556,-0.060344,1.266727,-0.700321,-0.002828,1.210495,0.595255,0.097799,0.051073,0.433079,-0.142349,-0.010363,-0.201863,0.168274,0.002385,-1.023280,-0.175637,-0.004630
1.244631,0.223453,1.371723,0.076863,-0.060576,1.263638,-0.676195,-0.000959,1.212040,0.672623,0.094837,0.051329,0.430635,-0.143174,-0.010177,-0.204253,0.167864,0.001764,-1.023806,-0.176605,-0.001791
1.266034,0.220708,1.373072,0.100581,-0.060988,1.260382,-0.653437,-0.001575,1.215222,0.747566,0.091561,0.049625,0.427421,-0.144990,-0.009946,-0.207625,0.166957,0.001272,-1.023905,-0.177799,0.003162
