0.726415,-0.083099,1.458244,-0.426193,-0.042966,1.290224,-1.170638,-0.023749,1.306105,-0.488371,0.094296,0.013749,0.334933,-0.148316,-0.007577,-1.061448,0.120605,0.038083,-1.167337,-0.225216,0.004504
0.757060,-0.084564,1.454954,-0.401211,-0.042423,1.292139,-1.146093,-0.024124,1.303081,-0.472451,0.098708,0.020404,0.336480,-0.148290,-0.007544,-0.967084,0.121760,0.037690,-1.165769,-0.225397,0.004897
0.788454,-0.086379,1.451020,-0.376459,-0.042053,1.293391,-1.121874,-0.024790,1.299463,-0.449118,0.104127,0.026378,0.338778,-0.148574,-0.007804,-0.875008,0.123657,0.036513,-1.163720,-0.225601,0.004913
0.820780,-0.088521,1.446304,-0.351898,-0.041834,1.293771,-1.097989,-0.025797,1.294953,-0.416359,0.110676,0.034639,0.341710,-0.149421,-0.007842,-0.784981,0.126630,0.034163,-1.161258,-0.225832,0.004815
0.853512,-0.090683,1.441228,-0.327504,-0.041553,1.293432,-1.074372,-0.026842,1.289530,-0.371101,0.117908,0.046886,0.344862,-0.150561,-0.007676,-0.696844,0.130877,0.030727,-1.158269,-0.226777,0.005004
0.886111,-0.092744,1.436386,-0.303247,-0.041224,1.292583,-1.050819,-0.027609,1.283331,-0.311851,0.124952,0.056827,0.348159,-0.151715,-0.007714,-0.611674,0.136695,0.026772,-1.154841,-0.228737,0.005268
0.918476,-0.094532,1.432061,-0.279010,-0.040825,1.291377,-1.026929,-0.027619,1.276538,-0.243425,0.130439,0.058818,0.351326,-0.152979,-0.007717,-0.530912,0.144665,0.022962,-1.151675,-0.230495,0.005307
0.950841,-0.095956,1.428125,-0.254659,-0.040362,1.289922,-1.002342,-0.026547,1.269279,-0.170650,0.133370,0.056546,0.354077,-0.154361,-0.007644,-0.456567,0.154631,0.019966,-1.148861,-0.231733,0.005388
0.983389,-0.096924,1.424325,-0.230180,-0.039890,1.288289,-0.977048,-0.024401,1.261578,-0.096003,0.134253,0.055215,0.356588,-0.155589,-0.007766,-0.391283,0.165398,0.018208,-1.146322,-0.233006,0.005518
1.016169,-0.097232,1.420540,-0.205570,-0.039405,1.286553,-0.951144,-0.021439,1.253452,-0.021186,0.134028,0.055362,0.358879,-0.156704,-0.007731,-0.339036,0.176320,0.016575,-1.144459,-0.233883,0.005324
1.049024,-0.097005,1.416776,-0.180856,-0.038975,1.284888,-0.924628,-0.018167,1.245010,0.054366,0.132773,0.055647,0.360580,-0.157861,-0.007433,-0.303860,0.186154,0.011724,-1.143095,-0.234502,0.005133
1.081263,-0.096687,1.413142,-0.156428,-0.038765,1.283542,-0.897935,-0.014914,1.236456,0.132175,0.130221,0.055134,0.361234,-0.159018,-0.007448,-0.284232,0.191399,0.002359,-1.142413,-0.235663,0.005278
1.111326,-0.096432,1.409873,-0.133331,-0.038878,1.282600,-0.872583,-0.011397,1.228257,0.210979,0.126791,0.054399,0.359683,-0.160304,-0.007687,-0.275130,0.191472,-0.006080,-1.143939,-0.237350,0.005419
1.141206,-0.095672,1.407250,-0.108998,-0.038799,1.281806,-0.846554,-0.006942,1.221409,0.291281,0.123621,0.055033,0.358255,-0.161368,-0.007690,-0.271434,0.190599,-0.008725,-1.144961,-0.238841,0.005576
1.170647,-0.094887,1.405524,-0.083302,-0.038748,1.280651,-0.819759,-0.002629,1.217138,0.372082,0.120067,0.057333,0.357340,-0.162392,-0.007681,-0.271616,0.189891,-0.008511,-1.144986,-0.239993,0.006542
1.198591,-0.094479,1.404981,-0.057110,-0.038720,1.278698,-0.792720,0.000250,1.216179,0.452757,0.115360,0.060373,0.356371,-0.163712,-0.007853,-0.272933,0.188328,-0.008997,-1.144426,-0.240598,0.009278
