1.263196,0.512623,1.584733,0.225082,0.225230,1.318505,-0.569372,0.201151,1.320047,0.268123,0.494681,0.173452,0.904701,0.171346,0.001012,-0.251151,0.393601,-0.010783,-0.857525,0.088868,0.038751
1.322935,0.492147,1.577084,0.273237,0.225191,1.311338,-0.520268,0.200018,1.315760,0.364593,0.491001,0.175123,0.903479,0.170451,0.000037,-0.252320,0.392138,-0.010811,-0.741483,0.080496,0.032769
1.379421,0.477347,1.570521,0.321230,0.225112,1.304674,-0.471163,0.197802,1.311296,0.465539,0.482315,0.170406,0.903036,0.168455,-0.000996,-0.252602,0.389264,-0.012000,-0.615928,0.074409,0.029258
1.433350,0.466487,1.565572,0.368977,0.225068,1.299245,-0.421769,0.193506,1.306612,0.574212,0.467619,0.160990,0.904582,0.164106,-0.001996,-0.251206,0.384632,-0.012869,-0.484092,0.070911,0.031396
1.486554,0.455172,1.562664,0.416542,0.225149,1.295680,-0.371805,0.186901,1.301875,0.690807,0.449798,0.151258,0.908199,0.157687,-0.002656,-0.247895,0.378638,-0.012903,-0.352164,0.069336,0.041316
1.538381,0.442681,1.562323,0.464145,0.225207,1.294173,-0.321716,0.178965,1.297671,0.810832,0.431795,0.142303,0.912032,0.151592,-0.003210,-0.244117,0.372603,-0.013010,-0.223224,0.070872,0.056775
1.586915,0.431065,1.564601,0.511961,0.225097,1.294625,-0.272463,0.171324,1.294853,0.927924,0.414648,0.132179,0.914185,0.147560,-0.003822,-0.242173,0.368307,-0.012963,-0.100901,0.076786,0.072253
1.632095,0.421544,1.568913,0.560082,0.224926,1.296916,-0.224296,0.165278,1.294027,1.041316,0.398774,0.118748,0.914042,0.145607,-0.004118,-0.242775,0.366289,-0.012493,0.013323,0.085872,0.083841
1.676629,0.412335,1.574694,0.608577,0.224788,1.300950,-0.176550,0.161254,1.295343,1.155200,0.384540,0.101318,0.912091,0.145231,-0.003916,-0.244793,0.366026,-0.012078,0.123482,0.096578,0.091015
1.723667,0.400208,1.581818,0.657404,0.224607,1.306517,-0.128695,0.158946,1.298656,1.272188,0.373278,0.081343,0.909535,0.145896,-0.003367,-0.247091,0.367026,-0.011558,0.234074,0.107741,0.095421
1.773320,0.385892,1.589990,0.706418,0.224272,1.313223,-0.080773,0.157876,1.303605,1.390699,0.368301,0.064200,0.907013,0.147476,-0.002669,-0.249626,0.368781,-0.010910,0.342539,0.116821,0.097922
1.822525,0.374685,1.598263,0.755109,0.223871,1.320429,-0.033168,0.157784,1.309501,1.500540,0.370438,0.053027,0.903842,0.149394,-0.002307,-0.252533,0.371044,-0.010010,0.441476,0.120758,0.094073
