0.980550,0.317215,1.507420,-0.017115,0.006197,1.263270,-0.779180,0.037607,1.275042,0.190283,-0.114124,-0.001988,0.442126,0.220605,0.068319,-0.550940,-0.078069,0.037263,-0.823813,0.158659,0.000299
1.000774,0.318998,1.512797,0.006578,0.006635,1.266743,-0.756509,0.037445,1.277153,0.189522,-0.113234,-0.001779,0.502967,0.220470,0.059762,-0.495183,-0.070737,0.041493,-0.824299,0.160407,0.000703
1.021024,0.320983,1.518110,0.030340,0.007167,1.270376,-0.733815,0.037496,1.279399,0.188636,-0.112211,-0.001499,0.563860,0.220614,0.052000,-0.439875,-0.064133,0.045653,-0.824994,0.161914,0.001039
1.041345,0.323269,1.523293,0.054217,0.007808,1.274271,-0.711082,0.037831,1.281878,0.187548,-0.110983,-0.001178,0.624714,0.221360,0.045646,-0.385487,-0.058754,0.049790,-0.826029,0.163165,0.001310
1.061820,0.325827,1.528295,0.078210,0.008502,1.278444,-0.688294,0.038402,1.284633,0.186235,-0.109603,-0.000912,0.684910,0.222667,0.040976,-0.332553,-0.054784,0.053975,-0.827409,0.164345,0.001555
1.082543,0.328557,1.533083,0.102254,0.009194,1.282831,-0.665443,0.039156,1.287659,0.184744,-0.108197,-0.000719,0.743175,0.224196,0.037956,-0.281692,-0.052108,0.058103,-0.829036,0.165633,0.001760
1.103533,0.331338,1.537630,0.126191,0.009838,1.287314,-0.642586,0.040083,1.290917,0.183197,-0.106919,-0.000464,0.797934,0.225720,0.036197,-0.233587,-0.050437,0.061775,-0.830793,0.167156,0.001905
1.124625,0.334027,1.541903,0.149758,0.010396,1.291747,-0.619931,0.041162,1.294327,0.181748,-0.105946,0.000135,0.847782,0.227099,0.034854,-0.188962,-0.049562,0.064358,-0.832603,0.169036,0.002068
1.145465,0.336479,1.545847,0.172623,0.010858,1.295979,-0.597844,0.042349,1.297766,0.180548,-0.105406,0.001464,0.891773,0.228207,0.032994,-0.148494,-0.049448,0.065223,-0.834433,0.171260,0.002452
1.165673,0.338587,1.549396,0.194502,0.011247,1.299869,-0.576704,0.043574,1.301070,0.179786,-0.105325,0.003882,0.929439,0.229167,0.030218,-0.112656,-0.050099,0.064017,-0.836199,0.173669,0.003401
1.185149,0.340307,1.552497,0.215412,0.011589,1.303294,-0.556614,0.044757,1.304047,0.179817,-0.105708,0.007560,0.960840,0.230431,0.026773,-0.081491,-0.051401,0.060821,-0.837569,0.176184,0.005289
1.204624,0.341637,1.555127,0.236220,0.011869,1.306154,-0.536813,0.045808,1.306516,0.181683,-0.106655,0.012545,0.987054,0.232430,0.023029,-0.054130,-0.053116,0.056028,-0.837591,0.178823,0.008204
1.223971,0.342619,1.557281,0.256926,0.012085,1.308371,-0.517361,0.046723,1.308360,0.185548,-0.108366,0.019076,1.008392,0.235199,0.019032,-0.030562,-0.055033,0.050026,-0.836514,0.181556,0.011785
1.243104,0.343243,1.558951,0.277531,0.012238,1.309884,-0.498233,0.047531,1.309542,0.191937,-0.111164,0.027829,1.025084,0.238318,0.014656,-0.010811,-0.057259,0.042998,-0.834773,0.184179,0.015492
1.261998,0.343463,1.560109,0.298033,0.012327,1.310654,-0.479310,0.048223,1.310077,0.202255,-0.115294,0.039775,1.037190,0.241312,0.009960,0.005078,-0.060217,0.034984,-0.832739,0.186424,0.019050
1.280704,0.343270,1.560727,0.318434,0.012353,1.310666,-0.460414,0.048710,1.309985,0.218721,-0.120671,0.055400,1.044720,0.243845,0.005266,0.017181,-0.064213,0.026164,-0.830549,0.188086,0.022729
1.299325,0.342701,1.560795,0.338733,0.012316,1.309922,-0.441356,0.048835,1.309281,0.242911,-0.126904,0.073510,1.047964,0.245535,0.001106,0.025793,-0.068925,0.017290,-0.827878,0.189163,0.027351
1.317986,0.341822,1.560321,0.358930,0.012216,1.308457,-0.421987,0.048421,1.308005,0.274107,-0.133576,0.091118,1.047714,0.245985,-0.001940,0.031259,-0.073312,0.009884,-0.823622,0.189791,0.033765
1.337895,0.341020,1.559332,0.380133,0.012371,1.306348,-0.401146,0.047649,1.306232,0.310776,-0.140087,0.105291,1.046101,0.245595,-0.003694,0.034703,-0.075981,0.005584,-0.814779,0.190317,0.041824
