1.470850,0.004514,1.311719,0.170664,0.010957,1.244891,-0.496802,-0.026751,1.221932,0.576481,0.151133,-0.020393,0.683001,-0.097769,0.051395,-0.898324,0.128626,-0.002410,-0.076565,-0.140054,-0.004090
1.489641,0.001424,1.312370,0.193375,0.011620,1.241407,-0.473419,-0.024239,1.226682,0.572760,0.151547,-0.020333,0.758646,-0.092880,0.050517,-0.897468,0.128808,0.002226,-0.079907,-0.140499,-0.004593
1.508427,-0.000021,1.314288,0.216084,0.012455,1.238286,-0.450818,-0.020539,1.232202,0.568952,0.151770,-0.020296,0.835104,-0.088548,0.047808,-0.895417,0.128426,0.007632,-0.083477,-0.141107,-0.004863
1.527960,-0.000531,1.317966,0.239692,0.013289,1.235774,-0.427887,-0.015868,1.238548,0.566077,0.151538,-0.020287,0.913466,-0.085506,0.043160,-0.889191,0.127675,0.013770,-0.086054,-0.141606,-0.004961
1.546968,-0.001155,1.323215,0.263591,0.013936,1.233967,-0.404463,-0.011294,1.245298,0.563726,0.151279,-0.020327,0.992613,-0.083757,0.037340,-0.876973,0.127345,0.020410,-0.088052,-0.141395,-0.004970
1.565057,-0.001213,1.329647,0.287683,0.014341,1.232920,-0.380158,-0.007762,1.252177,0.561876,0.151825,-0.020353,1.071653,-0.083163,0.031628,-0.857568,0.126508,0.028069,-0.089897,-0.140496,-0.004985
1.583072,0.000080,1.336905,0.311969,0.014661,1.232708,-0.355139,-0.005433,1.259110,0.560223,0.153387,-0.020423,1.147312,-0.083236,0.026631,-0.829406,0.122871,0.035194,-0.091760,-0.139043,-0.004942
1.601234,0.002237,1.344644,0.336336,0.015055,1.233354,-0.330257,-0.003637,1.265889,0.558231,0.155825,-0.020550,1.213559,-0.082455,0.020549,-0.790734,0.117462,0.039069,-0.093694,-0.136701,-0.004692
1.618363,0.005497,1.352505,0.360385,0.015543,1.234803,-0.306510,-0.001433,1.272106,0.555547,0.159341,-0.020477,1.267545,-0.080342,0.012374,-0.742916,0.114384,0.040017,-0.096274,-0.133039,-0.004436
1.633442,0.010775,1.360230,0.382991,0.016262,1.236982,-0.284868,0.001630,1.277498,0.551233,0.164096,-0.020292,1.309262,-0.078833,0.003655,-0.688784,0.114931,0.038776,-0.100748,-0.128085,-0.004356
1.644351,0.017766,1.367703,0.400840,0.017899,1.239756,-0.268085,0.005843,1.282149,0.541866,0.170262,-0.020203,1.332820,-0.078562,-0.004575,-0.630856,0.118535,0.035350,-0.110313,-0.121929,-0.004328
1.658517,0.023845,1.374735,0.421008,0.019505,1.242784,-0.248798,0.010016,1.286248,0.534387,0.176465,-0.019963,1.342008,-0.077719,-0.010870,-0.561639,0.124690,0.031328,-0.117853,-0.115685,-0.004239
1.675567,0.028038,1.380955,0.444073,0.020365,1.245628,-0.226480,0.013729,1.289840,0.529612,0.182256,-0.019472,1.341401,-0.073843,-0.013476,-0.482518,0.132865,0.028007,-0.122776,-0.109847,-0.004108
1.693346,0.031505,1.386155,0.468447,0.020630,1.248068,-0.202851,0.017479,1.292842,0.526512,0.188200,-0.018758,1.337285,-0.068015,-0.013862,-0.397613,0.142069,0.025686,-0.126608,-0.104538,-0.004026
1.711441,0.035337,1.390414,0.492779,0.020626,1.250226,-0.179419,0.021231,1.295116,0.524400,0.194496,-0.017313,1.333008,-0.062749,-0.014316,-0.310114,0.152366,0.025129,-0.130514,-0.099636,-0.003977
1.730553,0.039293,1.393674,0.516463,0.020279,1.252403,-0.156878,0.023888,1.296560,0.523640,0.200878,-0.014804,1.329126,-0.059031,-0.014847,-0.222027,0.163055,0.026846,-0.134412,-0.095636,-0.003943
1.751181,0.043114,1.395683,0.539451,0.019658,1.254788,-0.135116,0.024746,1.297098,0.524754,0.206783,-0.011671,1.325878,-0.056872,-0.015057,-0.135068,0.172370,0.029887,-0.137697,-0.093263,-0.004085
1.773824,0.046482,1.396422,0.561920,0.019069,1.257238,-0.113691,0.023969,1.296545,0.527731,0.211241,-0.007961,1.323803,-0.055888,-0.015331,-0.050108,0.179885,0.032351,-0.140133,-0.092210,-0.004317
1.798678,0.048413,1.396164,0.583732,0.018669,1.259422,-0.092702,0.021973,1.294688,0.533272,0.214241,-0.003041,1.322689,-0.055668,-0.015789,0.033474,0.186824,0.033295,-0.141758,-0.091941,-0.004382
1.824882,0.048807,1.395107,0.604618,0.018503,1.261149,-0.072661,0.019514,1.291545,0.542674,0.216276,0.002772,1.321682,-0.055865,-0.016129,0.116713,0.194452,0.033118,-0.142868,-0.092145,-0.004388
1.851492,0.048991,1.393212,0.625005,0.018575,1.262433,-0.053394,0.017667,1.287362,0.557803,0.217546,0.010356,1.320680,-0.055897,-0.016346,0.200550,0.202818,0.032231,-0.143730,-0.092283,-0.004518
1.880855,0.050155,1.390377,0.647933,0.018912,1.263316,-0.031829,0.017222,1.282395,0.586312,0.219193,0.022456,1.322602,-0.055553,-0.016608,0.287308,0.211104,0.031252,-0.141748,-0.092065,-0.004814
1.911464,0.052150,1.386615,0.671701,0.019333,1.263753,-0.009366,0.018027,1.276868,0.632323,0.221330,0.035103,1.325612,-0.055183,-0.016857,0.372551,0.218044,0.030813,-0.138688,-0.091516,-0.005030
1.943041,0.054412,1.382089,0.695957,0.019750,1.263708,0.013996,0.019595,1.271058,0.694296,0.222855,0.040953,1.328815,-0.054700,-0.016875,0.451599,0.222621,0.029914,-0.135608,-0.090636,-0.004730
1.975219,0.056764,1.377053,0.720624,0.020201,1.263253,0.038479,0.021624,1.265237,0.764732,0.224286,0.042813,1.331812,-0.053899,-0.016768,0.520633,0.224291,0.026842,-0.132924,-0.089814,-0.004400
2.007291,0.059518,1.371755,0.745411,0.020700,1.262509,0.063944,0.023975,1.259442,0.838002,0.226057,0.046228,1.334610,-0.052756,-0.016897,0.576753,0.223613,0.021604,-0.130166,-0.089143,-0.004733
2.038418,0.063016,1.366422,0.770042,0.021205,1.261586,0.090072,0.026659,1.253509,0.913158,0.226894,0.049236,1.337288,-0.051413,-0.017195,0.617107,0.221928,0.014355,-0.127405,-0.088152,-0.005211
2.068140,0.067098,1.361325,0.794234,0.021830,1.260563,0.116430,0.030124,1.247434,0.989882,0.226549,0.050350,1.339461,-0.049963,-0.017425,0.640834,0.219817,0.004648,-0.125327,-0.086531,-0.005268
2.096138,0.071803,1.356815,0.817149,0.022930,1.259439,0.141889,0.035167,1.241474,1.066064,0.226070,0.051701,1.339854,-0.047838,-0.017633,0.650445,0.218918,-0.003730,-0.124959,-0.084291,-0.005117
2.124677,0.076529,1.353214,0.841036,0.023762,1.258114,0.168229,0.040990,1.236025,1.143218,0.224801,0.053408,1.340377,-0.045722,-0.017875,0.653298,0.220201,-0.006268,-0.124342,-0.082479,-0.005065
2.152101,0.080826,1.350745,0.865347,0.024398,1.256433,0.194478,0.046729,1.231738,1.220661,0.222281,0.054178,1.340403,-0.044312,-0.018085,0.653278,0.222039,-0.005678,-0.123748,-0.081525,-0.004824
2.176653,0.083957,1.349686,0.889293,0.025018,1.254247,0.219658,0.051295,1.229446,1.297355,0.218186,0.053962,1.339192,-0.043893,-0.018239,0.651909,0.222483,-0.006053,-0.122976,-0.082003,-0.003539
2.198188,0.085792,1.350396,0.912637,0.025406,1.251562,0.243579,0.053786,1.229619,1.373179,0.212796,0.052751,1.336733,-0.044130,-0.018428,0.649472,0.222244,-0.006939,-0.121802,-0.083550,-0.000902
2.217433,0.087162,1.353062,0.935487,0.025442,1.248581,0.266536,0.053959,1.232069,1.448884,0.207351,0.049941,1.333498,-0.044267,-0.018653,0.646462,0.222434,-0.007322,-0.120309,-0.084554,0.002747
2.235071,0.088933,1.357589,0.958191,0.025239,1.245561,0.288949,0.051945,1.236137,1.525389,0.202735,0.045209,1.329930,-0.043790,-0.018783,0.643236,0.223179,-0.007505,-0.118167,-0.084004,0.007338
2.252226,0.091245,1.363714,0.981827,0.025007,1.242746,0.311914,0.048447,1.240966,1.603969,0.199247,0.038552,1.327000,-0.042878,-0.018791,0.640512,0.224257,-0.007710,-0.113312,-0.082292,0.013011
2.268606,0.093467,1.371098,1.005798,0.024820,1.240388,0.335336,0.044924,1.246025,1.684350,0.196992,0.030606,1.324389,-0.042139,-0.018689,0.637978,0.224979,-0.007793,-0.103806,-0.080490,0.019751
2.284661,0.094911,1.379392,1.029905,0.024759,1.238710,0.359753,0.043035,1.251515,1.766106,0.196015,0.023343,1.322288,-0.042050,-0.018525,0.635917,0.224974,-0.007607,-0.086934,-0.077790,0.026911
2.300997,0.095174,1.388261,1.054142,0.024901,1.237863,0.385132,0.043212,1.257752,1.845672,0.195651,0.018068,1.320711,-0.043004,-0.018530,0.634336,0.224167,-0.007393,-0.061449,-0.071342,0.032787
2.317861,0.094225,1.397336,1.078391,0.025273,1.237904,0.410541,0.044230,1.264344,1.916551,0.194133,0.012924,1.319485,-0.045068,-0.018636,0.633054,0.222144,-0.007475,-0.027852,-0.060969,0.037004
