0.975906,0.266023,1.476618,-0.075785,0.310507,1.290732,-0.856267,0.344777,1.288866,-0.102837,0.524526,0.118313,0.549678,0.202899,0.000275,-0.570752,0.510552,-0.008855,-1.207676,0.238472,0.022163
1.004076,0.263174,1.473150,-0.051126,0.308933,1.285676,-0.831234,0.342621,1.285066,-0.053862,0.521983,0.119883,0.550513,0.202079,-0.000376,-0.570861,0.509385,-0.008974,-1.150920,0.235418,0.015750
1.032163,0.260185,1.469685,-0.026840,0.307372,1.280795,-0.806433,0.340374,1.281311,-0.004580,0.518963,0.120982,0.551203,0.201098,-0.000966,-0.570953,0.508036,-0.009201,-1.094404,0.232152,0.010281
1.059536,0.256981,1.466269,-0.003679,0.305839,1.276253,-0.782549,0.337993,1.277652,0.044640,0.515178,0.121311,0.551160,0.199752,-0.001402,-0.571534,0.506458,-0.009497,-1.039129,0.228952,0.006461
1.084088,0.253558,1.463010,0.016320,0.304314,1.272188,-0.761652,0.335460,1.274143,0.091897,0.510530,0.120758,0.548405,0.198004,-0.001647,-0.574587,0.504667,-0.009733,-0.987429,0.226347,0.004593
1.099634,0.249972,1.460060,0.027150,0.302732,1.268704,-0.749827,0.332744,1.270846,0.131271,0.505044,0.119295,0.536914,0.196054,-0.001786,-0.586223,0.502659,-0.009826,-0.945002,0.224521,0.004568
1.114947,0.246310,1.457589,0.037797,0.301014,1.265875,-0.738162,0.329812,1.267837,0.171833,0.498866,0.116924,0.525596,0.194096,-0.001949,-0.597669,0.500463,-0.009783,-0.901823,0.223185,0.005945
1.139036,0.242865,1.455748,0.057481,0.299339,1.263750,-0.717449,0.326858,1.265207,0.222832,0.492433,0.113695,0.523521,0.192362,-0.002208,-0.599922,0.498392,-0.009704,-0.847612,0.222211,0.008119
1.165702,0.239585,1.454643,0.080189,0.297633,1.262359,-0.693667,0.323769,1.263047,0.278224,0.485845,0.109708,0.524504,0.190710,-0.002515,-0.599143,0.496498,-0.009715,-0.788103,0.221524,0.010592
1.192805,0.236379,1.454316,0.103923,0.295856,1.261714,-0.668792,0.320429,1.261426,0.335957,0.479082,0.105062,0.526412,0.189072,-0.002745,-0.597435,0.494803,-0.009846,-0.725896,0.221387,0.013097
1.219600,0.233186,1.454758,0.128025,0.293998,1.261805,-0.643502,0.316786,1.260383,0.395295,0.472040,0.099810,0.528457,0.187473,-0.002814,-0.595560,0.493235,-0.009974,-0.662662,0.222103,0.015490
1.245841,0.230051,1.455906,0.152302,0.292106,1.262604,-0.618041,0.312916,1.259954,0.455925,0.464634,0.093988,0.530280,0.185929,-0.002736,-0.593843,0.491676,-0.009929,-0.599650,0.223763,0.017694
1.271461,0.227095,1.457666,0.176710,0.290256,1.264067,-0.592488,0.308983,1.260171,0.517642,0.456831,0.087652,0.531682,0.184396,-0.002554,-0.592448,0.490077,-0.009656,-0.537735,0.226174,0.019830
1.296441,0.224416,1.459929,0.201242,0.288494,1.266146,-0.566849,0.305166,1.261043,0.580245,0.448632,0.080912,0.532551,0.182842,-0.002292,-0.591471,0.488490,-0.009268,-0.477200,0.229006,0.022251
1.320767,0.222035,1.462592,0.225885,0.286805,1.268791,-0.541117,0.301603,1.262534,0.643533,0.440053,0.073980,0.532845,0.181338,-0.001989,-0.590970,0.487001,-0.008941,-0.417635,0.232018,0.025273
1.344446,0.219929,1.465558,0.250631,0.285132,1.271956,-0.515315,0.298376,1.264573,0.707280,0.431064,0.067164,0.532557,0.180035,-0.001720,-0.590985,0.485684,-0.008742,-0.358311,0.235149,0.028821
1.367539,0.218085,1.468739,0.275480,0.283424,1.275595,-0.489529,0.295536,1.267084,0.771139,0.421574,0.060750,0.531687,0.179054,-0.001532,-0.591541,0.484612,-0.008589,-0.298778,0.238436,0.032448
1.390140,0.216548,1.472058,0.300434,0.281667,1.279659,-0.463927,0.293130,1.270020,0.834618,0.411486,0.054808,0.530253,0.178423,-0.001371,-0.592636,0.483856,-0.008373,-0.239193,0.241829,0.035780
1.412349,0.215379,1.475443,0.325491,0.279885,1.284083,-0.438704,0.291196,1.273379,0.897220,0.400768,0.049174,0.528320,0.178100,-0.001151,-0.594263,0.483462,-0.008122,-0.180311,0.245111,0.038781
1.434271,0.214587,1.478820,0.350648,0.278100,1.288783,-0.413960,0.289738,1.277178,0.958669,0.389514,0.043662,0.525985,0.178055,-0.000867,-0.596417,0.483416,-0.007991,-0.123245,0.248037,0.041521
1.456020,0.214111,1.482118,0.375887,0.276313,1.293659,-0.389652,0.288727,1.281395,1.019075,0.378053,0.038380,0.523313,0.178304,-0.000590,-0.599061,0.483657,-0.008075,-0.068975,0.250444,0.043861
1.477664,0.213863,1.485264,0.401136,0.274513,1.298596,-0.365686,0.288144,1.285930,1.078893,0.367237,0.034030,0.520277,0.178809,-0.000364,-0.602077,0.484157,-0.008140,-0.017859,0.252157,0.045509
1.499128,0.213749,1.488195,0.426189,0.272691,1.303470,-0.342087,0.287990,1.290602,1.138520,0.358475,0.031850,0.516788,0.179403,-0.000165,-0.605225,0.484996,-0.007445,0.030248,0.252889,0.046263
