0.477363,-0.151452,1.436396,-0.610134,0.072266,1.275796,-1.398867,0.023703,1.294839,-0.038749,0.161555,-0.001653,-0.516654,-0.119441,0.034616,-1.638541,0.281474,0.000686,-0.844519,-0.130882,0.036480
0.495506,-0.150286,1.433224,-0.597086,0.072591,1.275258,-1.385381,0.024720,1.289693,-0.036190,0.162560,-0.001379,-0.476069,-0.122125,0.032508,-1.636827,0.281867,0.000446,-0.817508,-0.130914,0.033422
0.513815,-0.149261,1.430236,-0.583919,0.072933,1.274803,-1.371712,0.025547,1.284498,-0.033803,0.163501,-0.001211,-0.435228,-0.124770,0.030670,-1.635038,0.282296,0.000228,-0.792030,-0.131026,0.030568
0.532319,-0.148512,1.427560,-0.570606,0.073268,1.274491,-1.357783,0.026061,1.279231,-0.031613,0.164346,-0.001182,-0.393961,-0.127303,0.029216,-1.633107,0.282881,0.000125,-0.769103,-0.130954,0.027831
0.550922,-0.148108,1.425264,-0.557199,0.073566,1.274350,-1.343620,0.026236,1.273909,-0.029543,0.165149,-0.001250,-0.352287,-0.129504,0.028030,-1.631050,0.283682,0.000173,-0.749280,-0.130366,0.024755
0.569498,-0.148001,1.423376,-0.543752,0.073860,1.274379,-1.329301,0.026165,1.268584,-0.027525,0.165982,-0.001347,-0.310346,-0.131031,0.026912,-1.628964,0.284592,0.000289,-0.732863,-0.129244,0.020819
0.587948,-0.148072,1.421902,-0.530301,0.074228,1.274559,-1.314907,0.026001,1.263337,-0.025538,0.166844,-0.001395,-0.268272,-0.131729,0.025838,-1.626941,0.285422,0.000354,-0.719846,-0.127824,0.016032
0.606216,-0.148271,1.420837,-0.516864,0.074679,1.274869,-1.300464,0.025813,1.258280,-0.023561,0.167685,-0.001333,-0.226239,-0.131851,0.025048,-1.625013,0.286110,0.000309,-0.709928,-0.126332,0.011256
0.624283,-0.148647,1.420156,-0.503422,0.075122,1.275283,-1.285912,0.025549,1.253571,-0.021608,0.168458,-0.001214,-0.184475,-0.131836,0.024862,-1.623180,0.286830,0.000214,-0.702848,-0.124925,0.007662
0.642144,-0.149209,1.419827,-0.489927,0.075474,1.275769,-1.271125,0.025173,1.249390,-0.019785,0.169163,-0.001179,-0.143148,-0.131942,0.025434,-1.621434,0.287733,0.000181,-0.698440,-0.123789,0.005784
0.659766,-0.149841,1.419815,-0.476357,0.075783,1.276280,-1.256012,0.024768,1.245917,-0.018193,0.169869,-0.001266,-0.102314,-0.132096,0.026677,-1.619753,0.288693,0.000251,-0.696114,-0.122999,0.005279
0.677075,-0.150398,1.420113,-0.462774,0.076164,1.276754,-1.240604,0.024442,1.243296,-0.016825,0.170610,-0.001349,-0.061989,-0.132034,0.028376,-1.618112,0.289488,0.000411,-0.694819,-0.122304,0.005426
0.693935,-0.150823,1.420749,-0.449308,0.076658,1.277113,-1.225081,0.024228,1.241626,-0.015633,0.171339,-0.001318,-0.022209,-0.131590,0.030311,-1.616458,0.290125,0.000762,-0.693732,-0.121334,0.005553
0.710157,-0.151118,1.421765,-0.436100,0.077191,1.277285,-1.209724,0.024168,1.240939,-0.014624,0.172059,-0.001206,0.016989,-0.130841,0.032347,-1.614704,0.290826,0.001531,-0.692621,-0.119952,0.005185
0.725583,-0.151262,1.423196,-0.423206,0.077661,1.277221,-1.194777,0.024397,1.241190,-0.013911,0.172826,-0.001126,0.055665,-0.129971,0.034455,-1.612757,0.291726,0.002864,-0.691529,-0.118275,0.004207
