0.877246,0.258619,1.521771,-0.258738,0.346533,1.256769,-0.974400,0.313256,1.283549,0.303479,0.483378,-0.005418,0.103240,0.165225,0.130946,-1.113946,0.537059,0.069858,-0.836658,0.219824,-0.004876
0.904422,0.262251,1.521347,-0.234596,0.347218,1.255941,-0.947865,0.317733,1.281493,0.306067,0.485618,-0.005774,0.161698,0.174134,0.125658,-1.059777,0.535429,0.072305,-0.834327,0.222257,-0.005246
0.931389,0.265664,1.521156,-0.210448,0.347881,1.255400,-0.921360,0.322012,1.279689,0.308617,0.487742,-0.006123,0.220780,0.182920,0.120381,-1.005685,0.533026,0.074422,-0.832021,0.224484,-0.005596
0.958013,0.268743,1.521381,-0.186290,0.348508,1.255381,-0.894873,0.326021,1.278378,0.311145,0.489657,-0.006506,0.280913,0.191581,0.115043,-0.951510,0.529410,0.076035,-0.829729,0.226411,-0.005839
0.984256,0.271488,1.522124,-0.162101,0.349090,1.256037,-0.868348,0.329821,1.277757,0.313674,0.491352,-0.006912,0.342268,0.200298,0.109541,-0.896985,0.524581,0.077230,-0.827431,0.228049,-0.005893
1.010134,0.273952,1.523412,-0.137824,0.349611,1.257425,-0.841735,0.333504,1.277945,0.316148,0.492904,-0.007197,0.404799,0.209330,0.103846,-0.842126,0.518723,0.078256,-0.825174,0.229470,-0.005797
1.035640,0.276192,1.525209,-0.113393,0.350057,1.259514,-0.815082,0.337109,1.278974,0.318414,0.494351,-0.007243,0.468285,0.218869,0.098084,-0.787425,0.512057,0.079366,-0.823100,0.230794,-0.005699
1.060693,0.278255,1.527450,-0.088767,0.350450,1.262226,-0.788586,0.340634,1.280808,0.320263,0.495636,-0.007122,0.532302,0.229056,0.092523,-0.733615,0.504878,0.080663,-0.821429,0.232141,-0.005723
1.085156,0.280186,1.530058,-0.063956,0.350850,1.265489,-0.762538,0.344027,1.283374,0.321465,0.496735,-0.006988,0.596216,0.240024,0.087473,-0.681219,0.497468,0.081917,-0.820359,0.233474,-0.005828
1.108925,0.281986,1.532950,-0.039011,0.351336,1.269273,-0.737179,0.347147,1.286587,0.321851,0.497650,-0.006906,0.659358,0.251812,0.083172,-0.630283,0.489930,0.082583,-0.819960,0.234574,-0.005858
1.132015,0.283610,1.536040,-0.013980,0.351962,1.273565,-0.712573,0.349819,1.290378,0.321411,0.498325,-0.006866,0.721311,0.264212,0.079827,-0.580549,0.482229,0.082221,-0.820221,0.235232,-0.005717
1.154565,0.284999,1.539243,0.011124,0.352735,1.278337,-0.688615,0.351941,1.294708,0.320278,0.498690,-0.006844,0.781965,0.276582,0.077776,-0.531825,0.474444,0.080921,-0.821122,0.235389,-0.005456
1.176777,0.286110,1.542484,0.036319,0.353615,1.283526,-0.665095,0.353476,1.299546,0.318627,0.498732,-0.006834,0.841195,0.287844,0.077477,-0.484104,0.466808,0.079128,-0.822629,0.235101,-0.005205
1.198843,0.286908,1.545701,0.061625,0.354547,1.289048,-0.641777,0.354386,1.304830,0.316592,0.498467,-0.006845,0.898506,0.296944,0.079079,-0.437382,0.459450,0.077129,-0.824660,0.234463,-0.005065
1.220882,0.287389,1.548844,0.087020,0.355492,1.294808,-0.618490,0.354641,1.310458,0.314248,0.497908,-0.006876,0.952912,0.303627,0.081810,-0.391558,0.452380,0.074938,-0.827086,0.233551,-0.005042
1.242895,0.287614,1.551871,0.112398,0.356462,1.300694,-0.595206,0.354281,1.316281,0.311581,0.497087,-0.006903,1.002932,0.308642,0.083945,-0.346516,0.445726,0.072548,-0.829701,0.232374,-0.005004
1.264739,0.287703,1.554743,0.137550,0.357516,1.306564,-0.572071,0.353420,1.322116,0.308428,0.496084,-0.006899,1.046751,0.312865,0.083801,-0.302278,0.439918,0.070070,-0.832157,0.230817,-0.004614
1.286137,0.287751,1.557420,0.162173,0.358688,1.312249,-0.549375,0.352171,1.327765,0.304559,0.495022,-0.006890,1.082965,0.316392,0.080705,-0.259222,0.435680,0.067704,-0.834008,0.228709,-0.003378
1.306748,0.287741,1.559876,0.185913,0.359895,1.317555,-0.527482,0.350550,1.333041,0.299925,0.494033,-0.006936,1.111707,0.318894,0.074957,-0.218176,0.433638,0.065544,-0.834946,0.226001,-0.000947
1.326242,0.287540,1.562086,0.208457,0.360924,1.322298,-0.506753,0.348472,1.337804,0.294894,0.493165,-0.006967,1.134843,0.320442,0.067351,-0.180162,0.433792,0.063313,-0.835043,0.222788,0.002562
1.344427,0.286898,1.564029,0.229657,0.361437,1.326335,-0.487412,0.345745,1.341972,0.290269,0.492273,-0.006557,1.154673,0.321346,0.059018,-0.145990,0.435501,0.060446,-0.834532,0.219048,0.006556
1.361597,0.285228,1.565675,0.249879,0.360760,1.329579,-0.469167,0.341858,1.345510,0.287176,0.490851,-0.004829,1.172664,0.321156,0.051229,-0.115706,0.437670,0.056449,-0.833047,0.214237,0.010322
1.377076,0.282822,1.566986,0.268541,0.359104,1.331998,-0.452642,0.337193,1.348419,0.285225,0.489502,-0.000369,1.187631,0.319666,0.044750,-0.089937,0.440246,0.051167,-0.830897,0.208527,0.013531
1.390918,0.279886,1.567926,0.285781,0.356608,1.333598,-0.437668,0.332035,1.350725,0.284847,0.489172,0.008798,1.198232,0.316450,0.039274,-0.068292,0.443279,0.044759,-0.827513,0.202002,0.016573
1.404267,0.277105,1.568464,0.302781,0.353889,1.334392,-0.422949,0.327105,1.352469,0.288941,0.491453,0.024462,1.204425,0.311889,0.033668,-0.049270,0.447323,0.037482,-0.821151,0.195392,0.020313
1.417160,0.274511,1.568575,0.319541,0.350947,1.334384,-0.408322,0.322479,1.353717,0.300380,0.496727,0.046551,1.206021,0.306180,0.027015,-0.032747,0.452141,0.029476,-0.811008,0.188985,0.025183
1.429706,0.272066,1.568242,0.336062,0.347782,1.333576,-0.393624,0.318207,1.354542,0.320806,0.504228,0.072265,1.203958,0.299958,0.019551,-0.018919,0.457275,0.020782,-0.796115,0.182915,0.030468
1.442060,0.269664,1.567451,0.352343,0.344393,1.331994,-0.378737,0.314310,1.354983,0.348848,0.512339,0.097325,1.199634,0.294111,0.012604,-0.008214,0.462166,0.011602,-0.775715,0.176942,0.034646
1.454394,0.267163,1.566202,0.368385,0.340782,1.329700,-0.363611,0.310779,1.355018,0.380994,0.519444,0.118194,1.193838,0.289188,0.007552,-0.001047,0.466258,0.002694,-0.749671,0.170691,0.036346
1.466884,0.264417,1.564513,0.384187,0.336948,1.326788,-0.348263,0.307521,1.354580,0.414066,0.524647,0.133548,1.186411,0.284945,0.004812,0.002385,0.469008,-0.004572,-0.718428,0.163917,0.035006
1.482978,0.262948,1.562413,0.403008,0.334527,1.323370,-0.329484,0.305923,1.353586,0.450183,0.529605,0.144283,1.180406,0.282369,0.003783,0.005380,0.471552,-0.009037,-0.679323,0.158181,0.030982
1.502345,0.262337,1.559933,0.424311,0.333150,1.319561,-0.307873,0.305301,1.351965,0.489390,0.534497,0.152325,1.175847,0.280756,0.003563,0.007553,0.473220,-0.010881,-0.633475,0.153217,0.025287
1.524537,0.262368,1.557097,0.447447,0.332582,1.315485,-0.284170,0.305247,1.349696,0.531985,0.539606,0.159264,1.173098,0.279944,0.003500,0.008666,0.473918,-0.011419,-0.582460,0.149086,0.019216
1.548949,0.262803,1.553922,0.471680,0.332540,1.311277,-0.259241,0.305470,1.346803,0.577677,0.544797,0.165744,1.172154,0.279780,0.003251,0.009009,0.473943,-0.011731,-0.528713,0.145959,0.014017
1.574921,0.263416,1.550434,0.496333,0.332763,1.307067,-0.233908,0.305741,1.343341,0.625620,0.549610,0.171662,1.172573,0.280003,0.002742,0.009290,0.473669,-0.012073,-0.474973,0.144087,0.010642
1.601912,0.264079,1.546693,0.520953,0.333103,1.302957,-0.208739,0.305898,1.339380,0.674850,0.553598,0.176670,1.173857,0.280318,0.002103,0.010048,0.473282,-0.012394,-0.422624,0.143619,0.009514
1.629586,0.264752,1.542794,0.545349,0.333515,1.299016,-0.183952,0.305836,1.335007,0.724681,0.556487,0.180485,1.175726,0.280460,0.001500,0.011465,0.472807,-0.012727,-0.370910,0.144377,0.010414
1.657783,0.265434,1.538853,0.569498,0.333995,1.295304,-0.159467,0.305470,1.330330,0.774842,0.558110,0.182876,1.178122,0.280291,0.000972,0.013564,0.472211,-0.013159,-0.318290,0.145988,0.012683
1.686427,0.266158,1.534988,0.593449,0.334541,1.291889,-0.135039,0.304751,1.325463,0.825421,0.558394,0.183651,1.181096,0.279815,0.000461,0.016326,0.471448,-0.013690,-0.264004,0.148199,0.015642
