1.299356,-0.075021,1.527127,0.133182,0.099441,1.306629,-0.665972,0.172998,1.293136,0.538241,0.178529,-0.016945,0.570396,-0.145383,0.108392,-0.943271,0.331411,0.061607,-0.464826,0.015785,-0.005264
1.321181,-0.072965,1.530906,0.159324,0.099350,1.306299,-0.638880,0.176144,1.295323,0.538834,0.180186,-0.017271,0.652939,-0.138866,0.100989,-0.884749,0.343140,0.084153,-0.464514,0.017749,-0.005283
1.342490,-0.071664,1.535351,0.185527,0.099129,1.306612,-0.612914,0.178635,1.297533,0.539181,0.181691,-0.017214,0.738067,-0.134334,0.092165,-0.817165,0.345963,0.091550,-0.464079,0.019164,-0.005085
1.363304,-0.071006,1.540664,0.211870,0.098812,1.307803,-0.588052,0.180347,1.299898,0.539497,0.182916,-0.017072,0.825669,-0.131549,0.082137,-0.738222,0.340651,0.085797,-0.463698,0.020282,-0.004933
1.384027,-0.070126,1.546648,0.238353,0.098551,1.309782,-0.563396,0.181666,1.302657,0.540058,0.184135,-0.016940,0.912657,-0.128355,0.072105,-0.649491,0.331170,0.076476,-0.463238,0.021598,-0.004936
1.405105,-0.068498,1.552956,0.264935,0.098417,1.312370,-0.538197,0.183029,1.305963,0.540913,0.185738,-0.016847,0.994768,-0.123085,0.062621,-0.553264,0.319769,0.068537,-0.462445,0.023277,-0.004839
1.426931,-0.066491,1.559158,0.291656,0.098309,1.315376,-0.512275,0.184543,1.309738,0.541868,0.187827,-0.016789,1.067714,-0.115640,0.052838,-0.451360,0.307802,0.062868,-0.461407,0.025229,-0.004620
1.449761,-0.064588,1.564805,0.318566,0.098083,1.318597,-0.485731,0.186029,1.313730,0.542803,0.190221,-0.016528,1.127021,-0.106560,0.042253,-0.344843,0.296970,0.061420,-0.460588,0.027466,-0.004423
1.473591,-0.062714,1.569506,0.345544,0.097744,1.321815,-0.458714,0.187371,1.317646,0.543722,0.192532,-0.016171,1.169690,-0.096941,0.031512,-0.238188,0.289928,0.066003,-0.460161,0.030019,-0.004282
1.498033,-0.060653,1.573092,0.372308,0.097408,1.324792,-0.431579,0.188509,1.321258,0.544300,0.194501,-0.015870,1.194848,-0.088580,0.021327,-0.139413,0.287093,0.071463,-0.459780,0.032212,-0.004189
1.522082,-0.058708,1.575702,0.398525,0.096901,1.327236,-0.405094,0.189064,1.324388,0.544467,0.196539,-0.015190,1.203876,-0.082545,0.014110,-0.053968,0.286568,0.069598,-0.460087,0.033348,-0.004022
1.544395,-0.057368,1.577548,0.423796,0.095758,1.328872,-0.380131,0.188561,1.326796,0.544869,0.199705,-0.013477,1.202605,-0.079103,0.011875,0.018380,0.288074,0.059321,-0.462488,0.033630,-0.003763
1.564646,-0.056625,1.578670,0.447852,0.093827,1.329663,-0.356816,0.187014,1.328171,0.545616,0.204583,-0.010228,1.197613,-0.078162,0.012034,0.080383,0.292077,0.045459,-0.467139,0.033459,-0.003724
1.584021,-0.056253,1.578883,0.470594,0.091455,1.329852,-0.334545,0.184837,1.328091,0.547256,0.209862,-0.005272,1.191185,-0.078369,0.011776,0.130756,0.298149,0.030643,-0.473373,0.033148,-0.003891
1.604228,-0.056300,1.577817,0.492031,0.088913,1.329724,-0.312775,0.182441,1.325890,0.551597,0.214345,0.001802,1.184022,-0.078595,0.011319,0.163229,0.305141,0.015381,-0.480426,0.032706,-0.003813
1.626814,-0.056812,1.575222,0.512852,0.086191,1.329322,-0.290988,0.180219,1.321024,0.561146,0.221075,0.018059,1.177696,-0.079280,0.011001,0.174639,0.309719,0.004704,-0.486710,0.031666,-0.003742
1.654717,-0.056121,1.571223,0.536455,0.085070,1.328332,-0.266344,0.180112,1.313857,0.586795,0.234557,0.053460,1.175383,-0.079244,0.010501,0.174712,0.311009,0.002474,-0.488763,0.031465,-0.003971
1.685422,-0.055143,1.566123,0.561427,0.085030,1.326345,-0.240622,0.181105,1.305861,0.635912,0.249759,0.096333,1.175106,-0.079048,0.009886,0.173571,0.310441,0.003352,-0.488447,0.031416,-0.003674
1.716637,-0.054722,1.560199,0.586168,0.085270,1.323198,-0.215628,0.181868,1.298916,0.700579,0.260843,0.122611,1.175332,-0.079157,0.009501,0.174062,0.309989,0.002524,-0.486819,0.030802,-0.002071
1.748001,-0.054742,1.553696,0.610360,0.085463,1.319074,-0.191803,0.182281,1.294171,0.767306,0.268279,0.134095,1.175854,-0.079589,0.009234,0.174474,0.309683,0.001523,-0.483467,0.029705,0.001520
1.779682,-0.054772,1.546952,0.634191,0.085534,1.314412,-0.168546,0.182816,1.291447,0.833471,0.273319,0.144695,1.176448,-0.080298,0.008901,0.174687,0.309179,0.001349,-0.477407,0.028328,0.007337
1.812468,-0.054496,1.540672,0.659054,0.085421,1.309794,-0.143634,0.183387,1.289988,0.903109,0.275123,0.151716,1.178122,-0.081338,0.008687,0.176238,0.308224,0.001136,-0.465105,0.025853,0.014434
1.844676,-0.053748,1.535904,0.684391,0.085249,1.305776,-0.117154,0.183514,1.289454,0.976476,0.273474,0.150707,1.180499,-0.082722,0.008519,0.178487,0.306851,0.000795,-0.443944,0.020131,0.025309
1.874910,-0.052724,1.533495,0.709919,0.085048,1.302713,-0.089720,0.182715,1.289739,1.053192,0.269548,0.146303,1.183202,-0.084360,0.008246,0.181159,0.305217,0.000603,-0.410728,0.010185,0.045256
1.902590,-0.051317,1.533604,0.735577,0.084841,1.300733,-0.062070,0.181116,1.290381,1.132394,0.265272,0.142007,1.185648,-0.085947,0.008051,0.183639,0.303502,0.000409,-0.365006,-0.000048,0.071274
1.927932,-0.049211,1.535824,0.761382,0.084630,1.299825,-0.034500,0.179414,1.290868,1.212837,0.261470,0.136986,1.187634,-0.087333,0.008067,0.185457,0.302279,0.000223,-0.310000,-0.005519,0.091501
1.951388,-0.046407,1.539615,0.787311,0.084441,1.299938,-0.007135,0.178263,1.291342,1.294316,0.258182,0.129298,1.188894,-0.088030,0.008252,0.186612,0.301980,0.000238,-0.246418,-0.005694,0.097848
1.973370,-0.043169,1.544513,0.813358,0.084339,1.301006,0.019633,0.177673,1.292419,1.377589,0.255418,0.118243,1.189338,-0.087466,0.008340,0.187181,0.302193,0.000297,-0.172393,-0.002388,0.092131
1.994356,-0.039959,1.550112,0.839574,0.084275,1.302876,0.045425,0.176986,1.294424,1.462089,0.251769,0.104794,1.189249,-0.086609,0.008158,0.187125,0.302331,0.000402,-0.088882,0.002623,0.081764
2.014801,-0.037517,1.556044,0.865982,0.084161,1.305293,0.070287,0.175459,1.297195,1.545606,0.245583,0.089973,1.188459,-0.087108,0.008128,0.186399,0.301925,0.000627,0.001032,0.007097,0.072494
2.035070,-0.036363,1.561927,0.892553,0.084066,1.308042,0.094700,0.172997,1.300481,1.626613,0.237419,0.074720,1.186975,-0.088898,0.008466,0.185119,0.300510,0.000805,0.095060,0.009824,0.065643
2.055690,-0.036180,1.567328,0.919312,0.084124,1.311071,0.119396,0.170290,1.304137,1.701956,0.228992,0.060130,1.185482,-0.090977,0.008718,0.183266,0.298055,0.000905,0.192131,0.010296,0.061998
2.077086,-0.036275,1.572007,0.946217,0.084228,1.314372,0.144828,0.167924,1.307940,1.764294,0.220869,0.045653,1.183880,-0.093110,0.008821,0.181010,0.295293,0.000976,0.289931,0.007643,0.062717
2.099161,-0.036423,1.576053,0.973052,0.084069,1.317823,0.170790,0.165653,1.311562,1.809203,0.212954,0.030439,1.181688,-0.095558,0.009221,0.178949,0.293300,0.001248,0.383059,0.003206,0.065138
2.121677,-0.036613,1.579431,0.999734,0.083705,1.321187,0.196861,0.163257,1.314800,1.837371,0.206224,0.015093,1.179422,-0.098381,0.009813,0.176919,0.291835,0.001859,0.467536,-0.000223,0.064432
2.144452,-0.036712,1.581727,1.026310,0.083538,1.324184,0.222666,0.161219,1.317594,1.849120,0.201822,0.000611,1.177293,-0.101181,0.010138,0.174124,0.289757,0.002227,0.545157,-0.003131,0.059791
2.167090,-0.036780,1.582660,1.052561,0.083622,1.326582,0.247802,0.159853,1.319773,1.848217,0.199273,-0.009496,1.174908,-0.103724,0.010535,0.170421,0.287279,0.002127,0.619329,-0.008248,0.053730
2.190587,-0.037271,1.582364,1.079321,0.083558,1.328271,0.273366,0.158644,1.320971,1.843981,0.196957,-0.012492,1.174049,-0.106765,0.011807,0.167152,0.284894,0.002099,0.690092,-0.015849,0.046636
2.215051,-0.038261,1.581011,1.106020,0.083350,1.329221,0.299251,0.157279,1.320697,1.840325,0.194242,-0.012342,1.174834,-0.110843,0.014241,0.163828,0.282320,0.002196,0.751293,-0.023830,0.036350
2.241435,-0.039555,1.578562,1.132570,0.083045,1.329477,0.325611,0.155662,1.318423,1.837372,0.191404,-0.012952,1.177440,-0.115713,0.018317,0.160681,0.279319,0.002157,0.797025,-0.032108,0.022452
2.270546,-0.040640,1.574917,1.158894,0.082685,1.329229,0.352254,0.153729,1.313781,1.835186,0.188657,-0.013581,1.185421,-0.120865,0.024422,0.158426,0.276445,0.002031,0.824720,-0.041352,0.008815
2.302314,-0.040972,1.569963,1.184839,0.082355,1.328651,0.378749,0.151475,1.306859,1.833671,0.186075,-0.013768,1.203958,-0.126442,0.032045,0.157288,0.274290,0.001850,0.836339,-0.048597,0.000406
2.335773,-0.040430,1.563552,1.210176,0.082074,1.327612,0.404604,0.149193,1.298499,1.832312,0.184182,-0.014207,1.234744,-0.133442,0.043155,0.156782,0.273157,0.001759,0.838035,-0.050940,-0.002449
2.370677,-0.039708,1.555766,1.235608,0.081457,1.325680,0.430303,0.146904,1.290104,1.831801,0.183074,-0.014862,1.279635,-0.143126,0.060557,0.157734,0.272845,0.002027,0.837415,-0.051230,-0.003235
2.405706,-0.038925,1.547151,1.260583,0.080989,1.322561,0.455183,0.145154,1.282935,1.831741,0.182812,-0.015248,1.338468,-0.153837,0.080122,0.160419,0.273592,0.003009,0.837389,-0.052324,-0.003892
2.440234,-0.038196,1.538594,1.285176,0.080768,1.318470,0.479340,0.144218,1.277731,1.831951,0.182944,-0.015458,1.406315,-0.162315,0.095044,0.165422,0.275299,0.005810,0.837989,-0.053545,-0.004372
2.474619,-0.036772,1.531067,1.310582,0.080776,1.314012,0.504188,0.144637,1.274783,1.833094,0.183841,-0.015843,1.478608,-0.166022,0.104466,0.174867,0.277606,0.010492,0.839313,-0.053178,-0.004750
2.507438,-0.034022,1.525464,1.336290,0.080680,1.309797,0.529767,0.146348,1.273849,1.834641,0.185829,-0.016166,1.553048,-0.164775,0.110390,0.191362,0.280035,0.014719,0.840762,-0.051285,-0.005037
2.537732,-0.029643,1.522448,1.361985,0.080546,1.306213,0.556374,0.149259,1.274196,1.836652,0.189019,-0.016375,1.629200,-0.159464,0.113468,0.219124,0.286200,0.021177,0.842492,-0.048085,-0.005093
2.565337,-0.024050,1.522244,1.387637,0.080421,1.303432,0.584136,0.153150,1.275183,1.838933,0.193215,-0.016698,1.707289,-0.151195,0.113751,0.261846,0.299633,0.038448,0.844454,-0.043956,-0.005238
2.590581,-0.018287,1.524560,1.413370,0.080215,1.301527,0.612665,0.157266,1.276647,1.840936,0.197636,-0.016991,1.787657,-0.141445,0.111290,0.318638,0.314262,0.063520,0.846384,-0.039720,-0.005541
2.613862,-0.013435,1.528818,1.439302,0.079867,1.300560,0.641063,0.160557,1.278724,1.842257,0.201049,-0.017036,1.870257,-0.132418,0.106293,0.384754,0.320156,0.080186,0.847651,-0.036089,-0.005639
2.635462,-0.009612,1.534453,1.465409,0.079514,1.300600,0.668373,0.162763,1.281570,1.842744,0.203139,-0.016884,1.954736,-0.125144,0.099215,0.458543,0.315746,0.080964,0.847903,-0.033492,-0.005565
