0.227429,-0.020071,1.632194,-0.939591,0.135180,1.345048,-1.668971,0.118232,1.327801,-0.937499,0.287667,0.071394,-0.293490,0.025029,-0.001902,-1.192836,0.296383,0.018180,-1.833612,-0.036172,0.007255
0.255474,-0.022978,1.627293,-0.921572,0.136604,1.343497,-1.648127,0.116192,1.320685,-0.867325,0.294433,0.074597,-0.298324,0.023331,-0.001743,-1.143092,0.286022,0.004893,-1.838384,-0.037724,0.007051
0.278504,-0.025416,1.622552,-0.908562,0.138625,1.342071,-1.631789,0.114951,1.313013,-0.799398,0.300064,0.076816,-0.308158,0.022155,-0.001558,-1.114604,0.279272,-0.006029,-1.848606,-0.038423,0.006973
0.304878,-0.028849,1.618333,-0.891899,0.139686,1.340812,-1.611319,0.113766,1.304925,-0.725606,0.301770,0.077312,-0.314257,0.019734,-0.001118,-1.101550,0.275779,-0.009005,-1.855009,-0.040410,0.007122
0.334752,-0.032925,1.614911,-0.870701,0.139849,1.339660,-1.586259,0.113942,1.297536,-0.646052,0.300231,0.075739,-0.316545,0.016900,-0.001098,-1.097260,0.273689,-0.007650,-1.857147,-0.043416,0.007377
0.365690,-0.036737,1.612270,-0.846585,0.139763,1.338474,-1.558562,0.116596,1.292354,-0.562335,0.298131,0.072602,-0.317203,0.014630,-0.001647,-1.097344,0.271247,-0.007740,-1.857967,-0.045948,0.007613
0.395463,-0.039896,1.610384,-0.821373,0.139791,1.337123,-1.530145,0.120877,1.290224,-0.476636,0.297522,0.068907,-0.317770,0.012489,-0.001934,-1.098823,0.268397,-0.008402,-1.858463,-0.048234,0.008065
0.423187,-0.042688,1.609423,-0.795945,0.139712,1.335597,-1.502133,0.124531,1.290872,-0.389332,0.298129,0.064285,-0.319193,0.010296,-0.001929,-1.100462,0.265770,-0.008540,-1.857199,-0.051285,0.009222
0.448731,-0.045312,1.609611,-0.770481,0.139329,1.333990,-1.475251,0.125789,1.293364,-0.298876,0.298517,0.056926,-0.321745,0.008246,-0.002061,-1.102392,0.263504,-0.008615,-1.853505,-0.055044,0.011825
0.471887,-0.047534,1.611054,-0.745230,0.138898,1.332426,-1.450107,0.123881,1.296915,-0.205393,0.299789,0.047347,-0.324487,0.005584,-0.002073,-1.104747,0.261421,-0.008852,-1.847313,-0.059503,0.015917
0.492873,-0.049085,1.613701,-0.720234,0.138558,1.331105,-1.426503,0.118154,1.301372,-0.109994,0.303259,0.038114,-0.326780,0.002250,-0.001787,-1.107729,0.259640,-0.009023,-1.837336,-0.064416,0.019073
0.512516,-0.049683,1.617320,-0.695176,0.138148,1.330311,-1.403489,0.108938,1.306942,-0.012891,0.307022,0.030162,-0.329519,-0.000071,-0.001751,-1.110910,0.258043,-0.008892,-1.821844,-0.069066,0.019591
0.531483,-0.049037,1.621547,-0.669910,0.137729,1.330229,-1.380341,0.099893,1.313435,0.083062,0.310682,0.024163,-0.332848,-0.000975,-0.002113,-1.113827,0.256619,-0.008806,-1.798436,-0.072896,0.022315
0.550087,-0.047409,1.626013,-0.644478,0.137485,1.330810,-1.356870,0.096960,1.320056,0.172097,0.316235,0.021377,-0.335961,-0.001779,-0.002231,-1.116777,0.255677,-0.008820,-1.763876,-0.074111,0.031142
0.568534,-0.045541,1.630448,-0.618904,0.137434,1.331858,-1.333223,0.103258,1.326114,0.250880,0.323121,0.021556,-0.338850,-0.003119,-0.001956,-1.119729,0.254593,-0.008571,-1.716403,-0.071871,0.039488
0.587035,-0.044048,1.634686,-0.593228,0.137510,1.333190,-1.309501,0.114462,1.331669,0.316819,0.328278,0.021954,-0.341641,-0.005091,-0.001855,-1.122391,0.252441,-0.008240,-1.656178,-0.068192,0.040880
0.605876,-0.043302,1.638624,-0.567439,0.137637,1.334747,-1.285373,0.121310,1.337301,0.364322,0.329673,0.018355,-0.344372,-0.008002,-0.001958,-1.124972,0.249242,-0.008147,-1.584572,-0.064452,0.037494
0.625149,-0.043518,1.642125,-0.541599,0.137738,1.336564,-1.260550,0.118947,1.343241,0.391822,0.327468,0.010249,-0.347376,-0.011951,-0.001806,-1.127794,0.245306,-0.008010,-1.504019,-0.060978,0.033357
0.644546,-0.044807,1.644964,-0.516058,0.137766,1.338603,-1.235436,0.110841,1.348969,0.405004,0.322671,0.002660,-0.350942,-0.016686,-0.001520,-1.131231,0.240562,-0.007678,-1.417191,-0.058572,0.031104
0.663354,-0.047136,1.646947,-0.491643,0.137760,1.340690,-1.211172,0.102379,1.353886,0.408466,0.316533,-0.001280,-0.355892,-0.022079,-0.001402,-1.136282,0.235053,-0.007491,-1.327545,-0.057736,0.031542
0.683822,-0.050353,1.648061,-0.466365,0.137655,1.342708,-1.185987,0.095446,1.357822,0.406584,0.310146,-0.003344,-0.360224,-0.028289,-0.001316,-1.140878,0.228943,-0.007502,-1.236423,-0.057982,0.032707
0.705924,-0.053906,1.648406,-0.440569,0.137572,1.344713,-1.160337,0.090978,1.360593,0.402067,0.303949,-0.004781,-0.363626,-0.034779,-0.000807,-1.144863,0.222397,-0.007516,-1.145956,-0.058463,0.034167
0.729320,-0.057495,1.647915,-0.414948,0.137505,1.346809,-1.135103,0.089517,1.361915,0.397338,0.297990,-0.005400,-0.366157,-0.040735,0.000409,-1.148661,0.215860,-0.007544,-1.056200,-0.059449,0.037652
0.754263,-0.061162,1.646345,-0.389637,0.137216,1.348999,-1.110644,0.089258,1.361799,0.393441,0.292529,-0.005654,-0.367916,-0.045655,0.002104,-1.152431,0.210007,-0.007692,-0.968166,-0.060420,0.041822
0.781141,-0.064732,1.643568,-0.364536,0.136541,1.351139,-1.087036,0.088674,1.360298,0.390531,0.287817,-0.005875,-0.368803,-0.049075,0.004654,-1.155538,0.205386,-0.007746,-0.885099,-0.060867,0.043680
0.809975,-0.067754,1.639653,-0.339657,0.135594,1.352995,-1.064324,0.088636,1.357293,0.388682,0.284190,-0.006081,-0.367989,-0.050942,0.009034,-1.157225,0.202573,-0.007304,-0.806944,-0.062248,0.043216
0.841144,-0.069577,1.634739,-0.314451,0.135007,1.354340,-1.041602,0.090240,1.352859,0.388385,0.282143,-0.006337,-0.362815,-0.051453,0.015209,-1.157563,0.200909,-0.007066,-0.728441,-0.064457,0.042070
0.874136,-0.070436,1.629024,-0.289158,0.134909,1.355001,-1.018406,0.092665,1.347448,0.389247,0.281224,-0.006567,-0.349999,-0.050502,0.022655,-1.157195,0.198807,-0.007837,-0.646812,-0.066591,0.041660
0.908331,-0.071180,1.622758,-0.263999,0.134937,1.354922,-0.994410,0.094542,1.341546,0.390872,0.280537,-0.006599,-0.324383,-0.047887,0.030769,-1.155347,0.196894,-0.008621,-0.564420,-0.069605,0.042725
0.943229,-0.072183,1.616125,-0.238871,0.134842,1.354222,-0.969441,0.094873,1.335359,0.393158,0.279464,-0.006559,-0.281626,-0.044634,0.037357,-1.152532,0.195692,-0.008805,-0.485828,-0.073685,0.043714
0.978455,-0.073058,1.609289,-0.213561,0.134750,1.353169,-0.943561,0.093536,1.328910,0.396048,0.278370,-0.006716,-0.222584,-0.042632,0.040796,-1.150044,0.194472,-0.008906,-0.414564,-0.076249,0.042196
1.013881,-0.073853,1.602582,-0.188125,0.134588,1.352029,-0.917072,0.091746,1.322306,0.398880,0.277814,-0.006941,-0.152060,-0.043423,0.043333,-1.147717,0.193656,-0.008751,-0.352448,-0.075966,0.037685
1.049590,-0.074938,1.596332,-0.162637,0.134268,1.350978,-0.889976,0.090503,1.315771,0.401170,0.277749,-0.007047,-0.075317,-0.045844,0.047116,-1.145298,0.193970,-0.008465,-0.300593,-0.073153,0.031266
1.085287,-0.076146,1.590578,-0.137054,0.133994,1.350087,-0.861956,0.087900,1.309433,0.403147,0.278043,-0.007022,0.003922,-0.046210,0.050413,-1.143174,0.194554,-0.008623,-0.259801,-0.066847,0.023732
1.120350,-0.077153,1.585339,-0.111351,0.133852,1.349323,-0.832945,0.082030,1.303055,0.404928,0.278463,-0.006969,0.084545,-0.042561,0.051132,-1.141463,0.194661,-0.008858,-0.230290,-0.058580,0.015363
1.154233,-0.078018,1.580840,-0.085635,0.133631,1.348523,-0.803434,0.076195,1.296295,0.406223,0.278597,-0.007165,0.166937,-0.036403,0.049306,-1.139962,0.194872,-0.008780,-0.213130,-0.053750,0.008603
1.186470,-0.078762,1.577333,-0.060106,0.133310,1.347410,-0.774198,0.074562,1.289872,0.406731,0.278514,-0.007484,0.251624,-0.029592,0.045714,-1.138642,0.195039,-0.008497,-0.207748,-0.053773,0.006194
