1.284267,0.049361,1.270435,-0.070595,0.118823,1.346625,-0.794842,0.168177,1.329094,0.187951,0.261352,0.002476,0.497026,0.001265,0.078560,-0.555402,0.277755,0.058637,-0.915576,0.033931,0.004661
1.314969,0.050985,1.270894,-0.042547,0.119099,1.351089,-0.767305,0.168391,1.333160,0.187349,0.261185,0.002447,0.564296,0.006530,0.069820,-0.502605,0.272788,0.055666,-0.916076,0.033850,0.005014
1.345662,0.052669,1.271376,-0.014441,0.119367,1.355705,-0.739717,0.168332,1.337483,0.186494,0.261013,0.002560,0.631616,0.011252,0.060939,-0.450713,0.268172,0.052681,-0.917020,0.033508,0.005453
1.376149,0.054667,1.271836,0.013696,0.119580,1.360388,-0.712078,0.167868,1.341926,0.185432,0.260883,0.002875,0.699193,0.014834,0.052167,-0.400029,0.264012,0.049655,-0.918029,0.032895,0.005994
1.405940,0.057562,1.272166,0.041843,0.119736,1.365070,-0.684409,0.166948,1.346342,0.184167,0.260739,0.003284,0.767419,0.016572,0.044240,-0.350774,0.260592,0.046558,-0.918382,0.031701,0.006549
1.434572,0.061936,1.272250,0.069971,0.119867,1.369672,-0.656760,0.165660,1.350598,0.182660,0.260484,0.003611,0.836413,0.015937,0.038394,-0.303108,0.258266,0.043363,-0.917274,0.029605,0.006969
1.461864,0.067996,1.272032,0.097988,0.119971,1.374089,-0.629266,0.164167,1.354584,0.180859,0.260152,0.003765,0.905327,0.012920,0.035814,-0.257158,0.257302,0.039972,-0.914271,0.026706,0.007105
1.487908,0.075438,1.271525,0.125663,0.119985,1.378209,-0.602212,0.162629,1.358213,0.178709,0.259911,0.003870,0.972019,0.008237,0.036699,-0.213109,0.257761,0.036231,-0.909628,0.023491,0.006795
1.512822,0.083568,1.270788,0.152542,0.119827,1.381927,-0.576111,0.161175,1.361400,0.176189,0.259898,0.004336,1.033243,0.003136,0.039651,-0.171366,0.259495,0.032044,-0.904201,0.020380,0.005984
1.536455,0.091491,1.269884,0.177874,0.119417,1.385134,-0.551750,0.159879,1.364076,0.173369,0.260114,0.005875,1.085187,-0.001279,0.042117,-0.132725,0.262211,0.027446,-0.899183,0.017352,0.005087
1.558239,0.098237,1.268856,0.200617,0.118652,1.387719,-0.530162,0.158710,1.366194,0.170256,0.260482,0.009286,1.124486,-0.004620,0.041814,-0.098454,0.265527,0.022560,-0.895801,0.014026,0.005164
