1.131899,0.489307,1.393100,-0.005923,0.237066,1.260256,-0.820744,0.174728,1.270704,0.457954,0.456279,-0.005615,0.348877,0.078119,0.141843,-0.901095,0.342161,0.043874,-0.621096,0.036608,-0.009527
1.157924,0.489449,1.393249,0.018061,0.237239,1.258159,-0.794545,0.177064,1.268961,0.460506,0.457326,-0.005658,0.404686,0.078870,0.141102,-0.840250,0.336504,0.047300,-0.619210,0.036896,-0.009444
1.183669,0.489549,1.393571,0.042069,0.237445,1.256494,-0.768579,0.179486,1.267357,0.462651,0.458156,-0.005772,0.460232,0.079909,0.140135,-0.780156,0.330342,0.050815,-0.617549,0.037240,-0.009289
1.208995,0.489586,1.394211,0.066120,0.237685,1.255562,-0.742987,0.182000,1.266024,0.464181,0.458711,-0.005949,0.515475,0.081263,0.138771,-0.721093,0.323199,0.054493,-0.616210,0.037665,-0.009092
1.233909,0.489609,1.395257,0.090240,0.237935,1.255498,-0.717802,0.184559,1.265082,0.465097,0.459109,-0.006113,0.570594,0.082808,0.136909,-0.662868,0.314959,0.058329,-0.615212,0.038214,-0.008945
1.258489,0.489735,1.396727,0.114454,0.238175,1.256312,-0.692995,0.187155,1.264640,0.465542,0.459596,-0.006168,0.625736,0.084493,0.134514,-0.605078,0.306000,0.062177,-0.614577,0.038900,-0.008867
1.282812,0.490040,1.398595,0.138769,0.238405,1.257961,-0.668509,0.189786,1.264801,0.465709,0.460363,-0.006053,0.680846,0.086497,0.131583,-0.547366,0.296782,0.065720,-0.614299,0.039675,-0.008799
1.306962,0.490436,1.400822,0.163187,0.238633,1.260399,-0.644245,0.192346,1.265639,0.465723,0.461285,-0.005794,0.735776,0.089172,0.128124,-0.489596,0.287549,0.068657,-0.614303,0.040491,-0.008728
1.331030,0.490707,1.403369,0.187729,0.238879,1.263576,-0.620076,0.194630,1.267188,0.465602,0.462003,-0.005464,0.790478,0.092761,0.124153,-0.431843,0.278518,0.070951,-0.614526,0.041255,-0.008681
1.355093,0.490662,1.406184,0.212425,0.239151,1.267411,-0.595890,0.196469,1.269442,0.465307,0.462334,-0.005095,0.844972,0.097236,0.119658,-0.374244,0.269992,0.072765,-0.614955,0.041772,-0.008611
1.379212,0.490234,1.409206,0.237295,0.239435,1.271782,-0.571611,0.197783,1.272349,0.464798,0.462377,-0.004691,0.899229,0.102422,0.114543,-0.316984,0.262153,0.074229,-0.615581,0.041887,-0.008437
1.403460,0.489504,1.412363,0.262349,0.239711,1.276538,-0.547183,0.198572,1.275822,0.464054,0.462249,-0.004305,0.953203,0.108217,0.108647,-0.260363,0.255024,0.075351,-0.616376,0.041640,-0.008135
1.427917,0.488652,1.415592,0.287582,0.239983,1.281542,-0.522559,0.198900,1.279748,0.463136,0.462012,-0.004000,1.006803,0.114673,0.101892,-0.204733,0.248763,0.076095,-0.617313,0.041200,-0.007767
1.452626,0.487873,1.418836,0.312965,0.240269,1.286681,-0.497729,0.198894,1.284023,0.462152,0.461767,-0.003764,1.059623,0.121884,0.094503,-0.150439,0.243813,0.076454,-0.618392,0.040698,-0.007459
